UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Talented Nobodii,@QuaDuffyMacc,2021-03-25T00:31:40.000Z,"Replying to 
@MsToyaBabii229",Martin hella funny more relatable and my favorite,🙃 🙃,1,,2,[],https://twitter.com/QuaDuffyMacc/status/1374881636081262593
Koolestguy,@coolbreeze04,2021-03-25T03:15:35.000Z,I guess it depends..I felt like Prince was more relatable,,,1,,,[],https://twitter.com/coolbreeze04/status/1374922885123440645
LBoogie,@Lboogie123L,2021-03-25T21:16:14.000Z,"Replying to 
@LovelyLadyLe",I’m pretty certain is pacific,,1,1,2,[],https://twitter.com/Lboogie123L/status/1375194842167443461
Koolestguy,@coolbreeze04,2021-03-26T03:21:30.000Z,Almost positive lmao,,,,,2,[],https://twitter.com/coolbreeze04/status/1375286761157357572
MellyMel320,@MellyMel_320,2021-03-25T21:55:20.000Z,"Replying to 
@MsToyaBabii229",Just turned 35 ,😎,2,,5,[],https://twitter.com/MellyMel_320/status/1375204680964395015
Koolestguy,@coolbreeze04,2021-03-26T02:20:10.000Z,Looking 25,,,1,,1,[],https://twitter.com/coolbreeze04/status/1375271327590969345
Ms Cita,@Mamacita_of2,2021-03-12T16:37:15.000Z,"Replying to 
@LadiesLuv_DJ",Shut up Dj,,2,,,[],https://twitter.com/Mamacita_of2/status/1370413587705991169
Koolestguy,@coolbreeze04,2021-03-13T00:37:13.000Z,I'm with DJ lol.,,,1,,1,[],https://twitter.com/coolbreeze04/status/1370534376770052098
Koolestguy,@coolbreeze04,2021-03-13T00:40:27.000Z,#NewProfilePic,,,,,1,['https://pbs.twimg.com/media/EwUefK2WgAA4KCY?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1370535190011990018
Koolestguy,@coolbreeze04,2021-03-31T03:02:37.000Z,,"Karlous
@KarlousM
 · Mar 30
Call somebody a pipsqueak today. And a dirtbag.",😂 😂 😂 😂 😂,,,,['https://pbs.twimg.com/profile_images/1396877840763719684/88N2DjSH_mini.jpg'],https://twitter.com/coolbreeze04/status/1377093949140168708
Koolestguy,@coolbreeze04,2021-03-13T00:38:19.000Z,"Replying to 
@Mamacita_of2",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/EwUd_t5WUAIilJQ.jpg'],https://twitter.com/coolbreeze04/status/1370534653891870722
Koolestguy,@coolbreeze04,2021-03-20T00:05:28.000Z,"Replying to 
@MoreLikeCharity",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/Ew4ZmydWEAEysb4.jpg'],https://twitter.com/coolbreeze04/status/1373063101860417536
Koolestguy,@coolbreeze04,2021-03-25T03:19:22.000Z,"Replying to 
@MsToyaBabii229",,,,,1,['https://pbs.twimg.com/media/ExS18JuW8AE0FiF?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1374923839939940354
Koolestguy,@coolbreeze04,2021-03-20T00:03:20.000Z,"Replying to 
@ali_ismyname
 and 
@MoreLikeCharity",,,,,2,[],https://twitter.com/coolbreeze04/status/1373062565085990917
Koolestguy,@coolbreeze04,2021-03-26T03:56:33.000Z,"Replying to 
@YallLuvCris",Stanken azz lul gul ,😂,,,1,[],https://twitter.com/coolbreeze04/status/1375295582256967682
Koolestguy,@coolbreeze04,2021-04-23T01:33:39.000Z,R.I.P. Shock G,,,,,1,[],https://twitter.com/coolbreeze04/status/1385406482796195847
Koolestguy,@coolbreeze04,2021-04-13T04:24:34.000Z,On God ,"Flash
@Flashyasf
 · Apr 13
I’m proud of me because I’ve survived the days I thought I couldn’t.",,,,,['https://pbs.twimg.com/profile_images/1419203428807593985/H61LZ4-Q_mini.jpg'],https://twitter.com/coolbreeze04/status/1381825615658123265
Koolestguy,@coolbreeze04,2021-04-15T01:02:08.000Z,Yall remember that sleep after yo mama/dad whooped yo ass  lmao  #thebestsleep,,🤣 🤣,,,1,[],https://twitter.com/coolbreeze04/status/1382499449113559043
Koolestguy,@coolbreeze04,2021-04-16T00:28:00.000Z,"Who had the bigger hit in ""06""???",,,2,,,['https://pbs.twimg.com/media/EzDhr0iWYAIKNWV?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1382853245664628736
Koolestguy,@coolbreeze04,2021-04-25T01:29:59.000Z,"In the words of Ice Cube "" Today was a good Day "" ",,😎,,,1,[],https://twitter.com/coolbreeze04/status/1386130336459988996
Koolestguy,@coolbreeze04,2021-04-18T21:49:20.000Z,I was already a bit of a loner but covid has me a true lone wolf ,,🐺,,,1,[],https://twitter.com/coolbreeze04/status/1383900478300319745
Koolestguy,@coolbreeze04,2021-04-22T15:50:37.000Z,Dawg that shit is HILARIOUS ,"PLNT WHSPR
@atkelli_
 · Apr 21
I TOOK MY ROOF OFF AND MY WIG FLEW OFF !!!!!!!!!! MY WIG IS ON I-75!!! DAWG ",🤣 🤣 🤣 🤣 🪴 😭 😭 😭 😭 😭 😭 😭,,,,['https://pbs.twimg.com/profile_images/1433854957543989254/q91qVXxO_mini.jpg'],https://twitter.com/coolbreeze04/status/1385259758177898497
Koolestguy,@coolbreeze04,2021-04-14T21:25:01.000Z,"Replying to 
@coolbreeze04
 and 
@chiquitacxndxce",Buddy looking like this and on here talking shit lmaooooo,,,,,['https://pbs.twimg.com/media/Ey9uKX4WYAIeLeQ?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1382444808858447874
Bҽʅʅყ Oυƚ Jҽϝα,@Ican0NLYbeME,2021-04-28T18:15:02.000Z,We are the shit!!!!,"Master-O
@TheMasterOshow
 · Apr 28
I'm a Libra and I want some Libra friends in my life cause we're the shit lol  #libragang",🤍 🤣,3,,3,['https://pbs.twimg.com/profile_images/1299063598803714050/5ybK9emh_mini.jpg'],https://twitter.com/Ican0NLYbeME/status/1387470427967168514
Koolestguy,@coolbreeze04,2021-04-28T18:33:24.000Z,On God!  #libragang,,♎ ⚖,,,,[],https://twitter.com/coolbreeze04/status/1387475051373633547
Koolestguy,@coolbreeze04,2021-04-22T19:37:03.000Z,"Replying to 
@pattybunz_",That sounds like a plan.  Separate so you both can elevate.  When you come back yall will be stronger and more stable than before,,,1,,[],https://twitter.com/coolbreeze04/status/1385316741639819269
Ashá,@Teacher_baee,2021-04-18T15:07:14.000Z,Have y’all tried Wendys Breakfast yet?,,💜 💛,6,5,,[],https://twitter.com/Teacher_baee/status/1383799288946249733
Koolestguy,@coolbreeze04,2021-04-18T16:34:27.000Z,I did it was ok...not bad not great and I didn't actually pay for it that time..I guess if that was all I had as an option I'd get it.,,,,1,1,[],https://twitter.com/coolbreeze04/status/1383821234245300228
Koolestguy,@coolbreeze04,2021-04-20T23:53:23.000Z,"Replying to 
@pattybunz_",Smfh,,1,,,[],https://twitter.com/coolbreeze04/status/1384656474954162177
Brian Jimenez,@BrivnJimenez,2021-04-12T16:46:38.000Z,"When I used to work retail, usher walked in and tried on a $2,000 jacket. He chopped it up for a bit while still having it on. Then this dude dabs me up and walks out with the jacket ",,🤣,410,10K,79K,[],https://twitter.com/BrivnJimenez/status/1381649976015552517
Koolestguy,@coolbreeze04,2021-04-13T04:22:20.000Z,So the nigga a smooth azz thief really lmao,,,,,3,[],https://twitter.com/coolbreeze04/status/1381825053797535746
Koolestguy,@coolbreeze04,2021-04-22T17:25:27.000Z,"Replying to 
@UniqueElise",You can but you'll be pregnant fast ,😭 🤣,,,1,[],https://twitter.com/coolbreeze04/status/1385283620890456064
I'm not your bae.,@Dnt_TestMe,2021-04-23T15:36:27.000Z,"I am so happy its Friday. Like, SO happy. 
It was such a trying week.",,♎,2,2,14,[],https://twitter.com/Dnt_TestMe/status/1385618578599206915
Koolestguy,@coolbreeze04,2021-04-23T18:02:15.000Z,It really has I'm counting down the hours to 5! Then its cheersoclock lol ,,🍻 🥃 🍻 🥃,,,1,[],https://twitter.com/coolbreeze04/status/1385655269192081410
Koolestguy,@coolbreeze04,2021-04-18T22:13:22.000Z,"So Urkel really got weed? Lol 
@jaleelwhite
 @SnoopDogg",,,,,,[],https://twitter.com/coolbreeze04/status/1383906529120686088
Koolestguy,@coolbreeze04,2021-04-20T23:56:16.000Z,"Replying to 
@pattybunz_",Yea she got real issues smh,,,,,[],https://twitter.com/coolbreeze04/status/1384657197213290497
Judgmentally Petty,@demtittiesavg,2021-04-15T01:47:22.000Z,Part of me wants to post how this thing fits but it’s Wednesday. Titties ain’t on the menu. ,,™ 😂 😂 😂 😂 😂 😂,29,4,60,[],https://twitter.com/demtittiesavg/status/1382510828939796480
Koolestguy,@coolbreeze04,2021-04-15T03:13:54.000Z,Titties are ALWAYS on the menu ,,🍼 🍼 🤣,,,,[],https://twitter.com/coolbreeze04/status/1382532605753634817
philip lewis,@Phil_Lewis_,2021-04-23T01:00:45.000Z,"DMX was 50
Black Rob was 52 
Shock G was 57",,,159,2.5K,7.6K,[],https://twitter.com/Phil_Lewis_/status/1385398202573246468
Koolestguy,@coolbreeze04,2021-04-23T13:44:21.000Z,They say that deaths come in 3s ,,😵 😧,,,,[],https://twitter.com/coolbreeze04/status/1385590368729714691
Koolestguy,@coolbreeze04,2021-04-22T17:19:50.000Z,"Replying to 
@pattybunz_",*Respectfully* Maybe its a time for you both to chase those goals without the full commitment to one another. One thing about a relationship is that it requires you to give energy to each other which can sidetrack you from your goals. * Respectfully*,,1,1,1,[],https://twitter.com/coolbreeze04/status/1385282207913287686
Ashá,@Teacher_baee,2021-04-18T21:10:05.000Z,"My mom shared her hamburger stake recipe with me, and I can wait to for this dinner to be done.",,💜 💛,1,,1,[],https://twitter.com/Teacher_baee/status/1383890602694045703
Koolestguy,@coolbreeze04,2021-04-18T21:30:47.000Z,It's gone be BUSSIN lol,,,1,,1,[],https://twitter.com/coolbreeze04/status/1383895809477857287
Butter’s Bottom Bitch,@nofacenocasewrk,2021-04-24T18:36:16.000Z,"Replying to 
@lushyliz",Greens and cornbread ,🤝,9,25,250,[],https://twitter.com/nofacenocasewrk/status/1386026221180526597
Koolestguy,@coolbreeze04,2021-04-25T03:23:40.000Z,Yes lawd,,,,,1,[],https://twitter.com/coolbreeze04/status/1386158945081888771
kiera,@StealYoCheese,2021-04-17T02:24:00.000Z,"Replying to 
@tylersan__","second time I went to the gym, I got stuck on the stairmaster for 45 minutes. That bitch would. not. turn. off. 

I was so embarrassed I waited until all the other girls left the gym and there was only 1 girl with her back to me. And then I fucking jumped for my life",,9,7,271,[],https://twitter.com/StealYoCheese/status/1383244825135173632
Koolestguy,@coolbreeze04,2021-04-17T08:46:41.000Z,I followed you cuz I respect the honesty in your stairmaster story lol and you a libra ,,♎,,,3,[],https://twitter.com/coolbreeze04/status/1383341132914982922
𝖆𝖌𝖆𝖕𝖊 𝖑𝖔𝖛𝖊,@unknwns0ul,2021-04-13T03:43:55.000Z,"Replying to 
@MsToyaBabii229",Haven’t played in a awhile but i’ve played the piano and trombone,🦋,1,,6,[],https://twitter.com/unknwns0ul/status/1381815385859756034
Koolestguy,@coolbreeze04,2021-04-13T04:19:31.000Z,Wow lol I play trombone too. Its been a while for me too,,,1,,1,[],https://twitter.com/coolbreeze04/status/1381824344238723072
𝖆𝖌𝖆𝖕𝖊 𝖑𝖔𝖛𝖊,@unknwns0ul,2021-04-13T04:23:19.000Z,"Replying to 
@coolbreeze04
 and 
@MsToyaBabii229","Really? I enjoyed it when i did, i need to make more time and start playing again.",🦋,1,,1,[],https://twitter.com/unknwns0ul/status/1381825299839614976
Koolestguy,@coolbreeze04,2021-04-13T04:27:11.000Z,"I played all through jr high, high school,  college and actually played at church pre covid",,,1,,1,[],https://twitter.com/coolbreeze04/status/1381826272293179392
I'm not your bae.,@Dnt_TestMe,2021-04-14T13:59:30.000Z,"Replying to 
@4anairb",because honey is nasty.  Lol,♎,2,,1,[],https://twitter.com/Dnt_TestMe/status/1382332690502926336
Koolestguy,@coolbreeze04,2021-04-14T21:36:22.000Z,Don't do that smh and you supposed to be a Libra lmao,,,1,,3,[],https://twitter.com/coolbreeze04/status/1382447662776119298
Koolestguy,@coolbreeze04,2021-04-18T21:51:23.000Z,"Replying to 
@ameersburner
 @KarlousM
 and 
@HulkHogan",Lmfaooo,,,,,[],https://twitter.com/coolbreeze04/status/1383900995562795008
Carlos Elie,@CarlosElie6,2021-04-12T23:22:11.000Z,"Replying to 
@Sweet_honey75",I graduated high school a long long long time ago it was 1986 ,🎓 😯,5,,7,[],https://twitter.com/CarlosElie6/status/1381749516387422208
Koolestguy,@coolbreeze04,2021-04-13T04:30:56.000Z,I was just born lol,,,1,,1,[],https://twitter.com/coolbreeze04/status/1381827219723595776
Koolestguy,@coolbreeze04,2021-04-23T01:31:56.000Z,#NewProfilePic,,,,,1,['https://pbs.twimg.com/media/EznzdPrX0AEvbSY?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1385406049725857795
Koolestguy,@coolbreeze04,2021-04-23T13:42:49.000Z,Bruh ,"The situation (Sharif)
@sharif365king
 · Apr 23
Women that sit up and watch Id channel and forensic files all night scare tf outta me ",😵 🤣,,,,['https://pbs.twimg.com/profile_images/1432581908857303043/iIFAkBiw_mini.jpg'],https://twitter.com/coolbreeze04/status/1385589981771702272
Koolestguy,@coolbreeze04,2021-04-14T04:57:20.000Z,"Replying to 
@DailyBaesTL",,,,,,['https://pbs.twimg.com/tweet_video_thumb/Ey6MJmaXMAAXARp.jpg'],https://twitter.com/coolbreeze04/status/1382196248808149001
Koolestguy,@coolbreeze04,2021-04-22T04:02:55.000Z,"Replying to 
@mona_juicy
 and 
@KarlousM",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EzjMbJXXsAE4sRJ.jpg'],https://twitter.com/coolbreeze04/status/1385081658970345475
PattiWithTheFlatti,@sassydivinediva,2021-04-23T23:23:42.000Z,"Replying to 
@lushyliz",,💋 💋 🔮 🦋 ✨ 💋,2,10,110,['https://pbs.twimg.com/ext_tw_video_thumb/1385736057614962689/pu/img/-nnhpScj5_5OrC3v.jpg'],https://twitter.com/sassydivinediva/status/1385736167778304000
Koolestguy,@coolbreeze04,2021-04-25T03:24:41.000Z,,GIF,,,,1,[],https://twitter.com/coolbreeze04/status/1386159198342467588
Koolestguy,@coolbreeze04,2021-04-14T23:46:06.000Z,"Replying to 
@MsToyaBabii229",34,,,,1,[],https://twitter.com/coolbreeze04/status/1382480314002505729
Koolestguy,@coolbreeze04,2021-05-30T02:41:35.000Z,Payback is a ,,🐶,,,,[],https://twitter.com/coolbreeze04/status/1398831926866231296
Koolestguy,@coolbreeze04,2021-05-27T01:40:38.000Z, WE know why tho,"@mixtapeminimusic
@mixtapeminimus1
 · May 26
Think about that.
Show this thread",🤔,,,,"['https://pbs.twimg.com/profile_images/1375499675172798466/ykx2KnbJ_mini.jpg', 'https://pbs.twimg.com/media/E2UeXSYXsAItzi4?format=jpg&name=small']",https://twitter.com/coolbreeze04/status/1397729425505067010
Koolestguy,@coolbreeze04,2021-05-30T03:37:14.000Z,I totally agree lol,"Lemońhead
@AyeDiosChela
 · May 30
If a complete stranger doesn’t have you blocked on Twitter then you’re not doing it right",🍋,,,1,['https://pbs.twimg.com/profile_images/1431659712152547332/_v6Dr24d_mini.jpg'],https://twitter.com/coolbreeze04/status/1398845934780534784
Koolestguy,@coolbreeze04,2021-05-27T02:10:27.000Z,3 brews and a shot of Henny in...I'm smacked enjoying the internet ,,🥃 🍻 🙃,,,2,[],https://twitter.com/coolbreeze04/status/1397736931287605254
GOOD JOB LARRY,@LarryJuneTFM,2021-05-28T14:52:06.000Z,"“YOU GOTTA” music video OUT NOW ! Orange print 6/11 

https://m.youtube.com/watch?v=iRBO9ygy0-k…",,🍊 🍊 💿,43,2.9K,4.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1398290943900405763/pu/img/3iip7ISF-TUAiSiy.jpg'],https://twitter.com/LarryJuneTFM/status/1398290994294976512
Koolestguy,@coolbreeze04,2021-05-30T02:09:32.000Z,I been bumping Larry June all day today! Shout out to the Bay area!,,,,,,[],https://twitter.com/coolbreeze04/status/1398823864629710850
Koolestguy,@coolbreeze04,2021-05-26T13:28:54.000Z,"Replying to 
@JUSMITHOUGHTS1",We on here aging like fine wine !,,,,1,[],https://twitter.com/coolbreeze04/status/1397545279134568448
KRUTOY,@YourOldDroog,2021-05-26T21:18:56.000Z,I have a confession. I’ve never heard Mac Miller’s music. Where do I start?,,,496,260,3.9K,[],https://twitter.com/YourOldDroog/status/1397663565730009090
Koolestguy,@coolbreeze04,2021-05-27T01:39:23.000Z,Blue Slide Park,,,,,,[],https://twitter.com/coolbreeze04/status/1397729111204839436
Moe,@Mojojo_NY,2021-05-28T21:37:05.000Z,Southern Smothered Turkey Wings. Smash or Pass??,,💜 💛,114,104,697,['https://pbs.twimg.com/media/E2gW7-HXMAAE9H4?format=jpg&name=small'],https://twitter.com/Mojojo_NY/status/1398392909611819010
Koolestguy,@coolbreeze04,2021-05-29T01:52:23.000Z,I'm southern boi from Mississippi I'm most definitely smashing! Lol,,,,,1,[],https://twitter.com/coolbreeze04/status/1398457158971314179
Sosauceyyy,@sosauceyyy,2021-05-29T03:34:32.000Z,What are y’all grabbing ?,,✨ 🤔,162,350,84,['https://pbs.twimg.com/media/E2howS-VUAI-Qki?format=jpg&name=small'],https://twitter.com/sosauceyyy/status/1398482866376384513
Koolestguy,@coolbreeze04,2021-05-30T03:40:12.000Z,Smart Water is nice too,,,,,,[],https://twitter.com/coolbreeze04/status/1398846681697898497
Pumpkin Spice Mami,@asianting_,2021-05-26T18:33:27.000Z,How old were you guys when you first tasted alcohol?,,🎃,132,219,46,[],https://twitter.com/asianting_/status/1397621920934154242
Koolestguy,@coolbreeze04,2021-05-27T03:35:49.000Z,I was 21 believe it or not,,,,,,[],https://twitter.com/coolbreeze04/status/1397758413753491458
Koolestguy,@coolbreeze04,2021-05-26T13:18:44.000Z,"Replying to 
@BlmJamillah",Yes lawd ,😍,1,,1,[],https://twitter.com/coolbreeze04/status/1397542719791276032
CiciBae and the DreamGirls,@cicibae_savage,2021-05-26T11:40:27.000Z,Soooo should I drop this twerk video today??? Orrr.. keep it in my phone forever lol,,👑 👑,36,6,86,[],https://twitter.com/cicibae_savage/status/1397517985544290305
Koolestguy,@coolbreeze04,2021-05-26T18:53:02.000Z,Shake Dat,,,1,,1,[],https://twitter.com/coolbreeze04/status/1397626851175116802
Rachel,@RachLovely,2021-05-28T21:22:34.000Z,Your birth month Must hit a wide open 3 To save your￼ life are you safe ￼??,,,990,2.8K,1.2K,['https://pbs.twimg.com/media/E2gTnceXoAkCInT?format=jpg&name=small'],https://twitter.com/RachLovely/status/1398389256821907466
Koolestguy,@coolbreeze04,2021-05-29T22:56:19.000Z,I got Clay Thompson..I'm guuci! Lol ,,🏀,,,,[],https://twitter.com/coolbreeze04/status/1398775239870455816
Only OneMe,@MsToyaBabii229,2021-05-26T18:31:24.000Z,"Replying to 
@coolbreeze04",Noooooooooo lol,⭐ 💫 ⭐ ⭐ 💫 ⭐,1,,1,[],https://twitter.com/MsToyaBabii229/status/1397621407937409031
Koolestguy,@coolbreeze04,2021-05-26T18:54:10.000Z,I admire your self control lol,,,,,,[],https://twitter.com/coolbreeze04/status/1397627135775453184
Lemońhead,@AyeDiosChela,2021-05-29T01:09:36.000Z,Washed Twitter…chall doin?,,🍋,7,10,6,[],https://twitter.com/AyeDiosChela/status/1398446392058785799
Koolestguy,@coolbreeze04,2021-05-29T04:23:06.000Z,Having a few brews with a shot of Crown while listening to music,,,,,2,[],https://twitter.com/coolbreeze04/status/1398495089534582784
MILF Mentor,@GoBigGurlsGo,2021-05-29T18:26:39.000Z,I know the graphic tee men section hate seeing me coming lmao,,,2,,4,[],https://twitter.com/GoBigGurlsGo/status/1398707373913608199
Koolestguy,@coolbreeze04,2021-05-30T03:35:06.000Z,Idgaf and I love graphic tees lol,,,,,,[],https://twitter.com/coolbreeze04/status/1398845395501977600
Jamillah,@BlmJamillah,2021-05-29T05:10:58.000Z,I spend more time trying to find something to watch than I do actually watching something,,💖 💖,3,1,14,[],https://twitter.com/BlmJamillah/status/1398507133683990532
Koolestguy,@coolbreeze04,2021-05-29T05:46:17.000Z,Lol me too,,,,,1,[],https://twitter.com/coolbreeze04/status/1398516021049315329
MILF Mentor,@GoBigGurlsGo,2021-05-26T15:05:30.000Z,Men who can play instruments >>>>,,,12,8,25,[],https://twitter.com/GoBigGurlsGo/status/1397569591962918921
Koolestguy,@coolbreeze04,2021-05-26T18:17:07.000Z,Retired Trombone player but T-bones never get luv lol,,,,,,[],https://twitter.com/coolbreeze04/status/1397617813049815045
Koolestguy,@coolbreeze04,2021-05-30T03:39:09.000Z,"Replying to 
@sosauceyyy",That Fiji looking luscious lol,,,,1,[],https://twitter.com/coolbreeze04/status/1398846416940830722
MILF Mentor,@GoBigGurlsGo,2021-05-27T20:12:01.000Z,Skinny women heads be huge asf,,,1,,5,[],https://twitter.com/GoBigGurlsGo/status/1398009117130866692
Koolestguy,@coolbreeze04,2021-05-27T01:33:31.000Z,I agree lol,,,,,1,[],https://twitter.com/coolbreeze04/status/1397727636298870789
Moe,@Mojojo_NY,2021-05-26T14:26:02.000Z,"Replying to 
@mixtapeminimus1",I found out about Leopold in college but definitely needs to be known waaaay before that.,💜 💛,2,1,20,[],https://twitter.com/Mojojo_NY/status/1397559657124794383
Koolestguy,@coolbreeze04,2021-05-27T01:41:20.000Z,Facts!,,,,,1,[],https://twitter.com/coolbreeze04/status/1397729600784961540
KRiSTiN,@KCkristin_d,2021-05-27T01:28:24.000Z,"Replying to 
@Talk_2_Em_Chris",Who said you can’t?  Cuz that’s dumb.,💕 😈 😇,1,,1,[],https://twitter.com/KCkristin_d/status/1397726348047683585
Koolestguy,@coolbreeze04,2021-05-27T01:33:22.000Z,We need more like ya lol,,,,,1,[],https://twitter.com/coolbreeze04/status/1397727597568667650
Ruben || Check the Rhyme,@checktherhyme1_,2021-05-29T05:09:12.000Z,"Replying to 
@coolbreeze04
 and 
@bohannibal",By who?,,1,,2,[],https://twitter.com/checktherhyme1_/status/1398506690664755201
Koolestguy,@coolbreeze04,2021-05-29T05:48:37.000Z,You'd be surprised my guy,,,,,1,[],https://twitter.com/coolbreeze04/status/1398516610642628608
Koolestguy,@coolbreeze04,2021-05-29T05:08:41.000Z,"Replying to 
@checktherhyme1
 and 
@bohannibal",Cube so mf slept on!,,1,,2,[],https://twitter.com/coolbreeze04/status/1398506561069367303
Koolestguy,@coolbreeze04,2021-05-29T04:24:13.000Z,"Replying to 
@YourModernMocha
 @AyeDiosChela
 and 
@Mr_Alexius",That look good af on Gawd lol,,,,1,[],https://twitter.com/coolbreeze04/status/1398495370557149185
Koolestguy,@coolbreeze04,2021-05-30T02:44:25.000Z,"Replying to 
@BlmJamillah
 @ali_ismyname
 and 
@WaveSinatraJr",So disrespectful lol,,,,2,[],https://twitter.com/coolbreeze04/status/1398832640719982594
Koolestguy,@coolbreeze04,2021-05-30T02:29:17.000Z,#NewProfilePic,,,,,4,['https://pbs.twimg.com/media/E2mjZpwXwAMJXFz?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1398828832094892033
Koolestguy,@coolbreeze04,2021-05-30T02:46:06.000Z,,"Karlous
@KarlousM
 · May 29
Shut up if you fuck ugly people. And have the nerve to be giving people advice like you out here making good decisions.",😂 😂 😂,,,1,['https://pbs.twimg.com/profile_images/1396877840763719684/88N2DjSH_mini.jpg'],https://twitter.com/coolbreeze04/status/1398833064709705729
Koolestguy,@coolbreeze04,2021-05-30T02:59:45.000Z,"Replying to 
@GoBigGurlsGo",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E2mqYIqWQAMdq0a.jpg'],https://twitter.com/coolbreeze04/status/1398836498426957825
Koolestguy,@coolbreeze04,2021-05-26T13:22:02.000Z,"Replying to 
@JUSMITHOUGHTS1",34,,,,1,['https://pbs.twimg.com/media/E2UScg0XoA4sslQ?format=jpg&name=small'],https://twitter.com/coolbreeze04/status/1397543550582149123
Koolestguy,@coolbreeze04,2021-05-26T20:59:10.000Z,"Replying to 
@cicibae_savage",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E2V7E6IWQAE9usm.jpg'],https://twitter.com/coolbreeze04/status/1397658591641886720
Koolestguy,@coolbreeze04,2021-05-29T05:07:38.000Z,"Replying to 
@bohannibal",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E2h-Ds-WEAEHPuK.jpg'],https://twitter.com/coolbreeze04/status/1398506293531451395
Koolestguy,@coolbreeze04,2021-05-29T12:17:59.000Z,"Replying to 
@i_am_Taye
 and 
@Talk_2_Em_Chris",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E2jgjvLWYAEI-Y2.jpg'],https://twitter.com/coolbreeze04/status/1398614596106211330
Koolestguy,@coolbreeze04,2021-05-30T02:42:39.000Z,"Replying to 
@GoBigGurlsGo",Pam Grier,,,,1,[],https://twitter.com/coolbreeze04/status/1398832196870447104
Koolestguy,@coolbreeze04,2021-05-26T14:32:53.000Z,"Replying to 
@datruth_01",Bologna,,,,,[],https://twitter.com/coolbreeze04/status/1397561383508660224
Koolestguy,@coolbreeze04,2021-05-30T02:46:31.000Z,"Replying to 
@GoBigGurlsGo",Fine azz,😍,1,,,[],https://twitter.com/coolbreeze04/status/1398833171194683395
Koolestguy,@coolbreeze04,2021-05-30T02:05:39.000Z,"Replying to 
@BlmJamillah
 and 
@Jordan_Elise",,😁 😁 😁 😁 😁,,,1,[],https://twitter.com/coolbreeze04/status/1398822884840181763
Koolestguy,@coolbreeze04,2021-06-23T00:45:48.000Z,Me too ,"Only OneMe
@MsToyaBabii229
 · Jun 22
I turn down my radio when I back up so I can hear where I’m going",😂 😂 ⭐ 💫 ⭐ ⭐ 💫 ⭐ 😂,,,,['https://pbs.twimg.com/profile_images/1427091658043183105/7bDnThEO_mini.jpg'],https://twitter.com/coolbreeze04/status/1407500097823387655
Koolestguy,@coolbreeze04,2021-06-27T05:29:55.000Z,Facts tho,"Mo$hizzle
@Heymoshimoshii
 · Jun 27
I love living alone but sometimes a nigga be getting lonely",,,,,['https://pbs.twimg.com/profile_images/1421282789308129281/bSRE0jYH_mini.jpg'],https://twitter.com/coolbreeze04/status/1409021153474236418
Koolestguy,@coolbreeze04,2021-06-27T05:09:49.000Z,Me neither ,"still First Lady Moe
@flawl3ssNBr0wn2
 · Jun 27
Im 34 and I've never been on baecation  not one",💔,,,1,['https://pbs.twimg.com/profile_images/1404073475145351169/fYWJ1AJN_mini.jpg'],https://twitter.com/coolbreeze04/status/1409016094434660352
Koolestguy,@coolbreeze04,2021-06-27T05:58:48.000Z,Never fuck over nice people or good people because the retaliation will be VICIOUS ,,😤,,,1,[],https://twitter.com/coolbreeze04/status/1409028420340699136
Koolestguy,@coolbreeze04,2021-06-23T23:21:24.000Z,I agree with this message ,"Affirmationbae
@affirmationbae1
 · Jun 23
A phat ass that can’t twerk is a waste of a phat ass
Show this thread",🍑 😂 ✨ ™ ♑ 🥴 🤣,,,2,['https://pbs.twimg.com/profile_images/1434288260939911168/TM58K1p0_mini.jpg'],https://twitter.com/coolbreeze04/status/1407841249202163718
Koolestguy,@coolbreeze04,2021-06-27T05:09:17.000Z,Bunch of Libras in one room ,"miss martian
@f8the
 · Jun 26
i hope the babies i was born wit at the hospital doing good
Show this thread",♎ ⚖ 😎,,,,['https://pbs.twimg.com/profile_images/1401991595566800905/6rQa171Y_mini.jpg'],https://twitter.com/coolbreeze04/status/1409015960665735170
