UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Harley Nelson,@ssgarfield99,2021-04-27T02:07:15.000Z,"Thanks 
@G4TV
 for the shirt #B4G4 
@aots
 @xplay
 #g4tv",,🐢 🤖,2,,9,['https://pbs.twimg.com/media/Ez8h5tJXEAQz9Qt?format=jpg&name=small'],https://twitter.com/ssgarfield99/status/1386864488457068549
Tracey Lueders,@1PikaPein,2021-04-27T19:03:36.000Z,Lucky man G4 merch lookin fresh AF! The kids still say that right? Right!?,,,,,,[],https://twitter.com/1PikaPein/status/1387120259770077185
Tracey Lueders,@1PikaPein,2021-04-27T18:42:19.000Z,"Replying to 
@sammyguevara
 @JANELABABY
 and 9 others",I need 2 win that signed post-it! From the GREATEST Sammy VLOG BTE Champ ever!,,,,1,[],https://twitter.com/1PikaPein/status/1387114903903801346
Ross Tweddell,@RossOnRasslin,2021-04-15T18:44:26.000Z,It's an absolute crime this didn't happen,,,89,621,5.4K,['https://pbs.twimg.com/media/EzCTBN5WgAcIxXB?format=jpg&name=small'],https://twitter.com/RossOnRasslin/status/1382766783745175554
Tracey Lueders,@1PikaPein,2021-04-15T19:52:04.000Z,I blame WWE 2k20 personally stuff was cursed beyond what we actually knew,,,,,,[],https://twitter.com/1PikaPein/status/1382783802284589057
Tracey Lueders,@1PikaPein,2021-04-20T22:03:15.000Z,"Replying to 
@sammyguevara
 @TheBrandiRhodes
 and 9 others",That smile part was amazin love that dead lady that breaks people!,,,,1,[],https://twitter.com/1PikaPein/status/1384628756535562252
Matt McMuscles,@MattMcMuscles,2021-04-24T15:09:22.000Z,"""𝄞 And I think to myself...what a not-so wonderful world...𝄞""
https://youtu.be/YuRl_AOe57w",,,46,229,933,['https://pbs.twimg.com/media/Ezv30MrXMAcmuf2?format=jpg&name=small'],https://twitter.com/MattMcMuscles/status/1385974152759230465
Kevin Pereira,@Attack,2021-04-17T02:32:58.000Z,"Replying to 
@Attack",sure.,,4,1,55,"['https://pbs.twimg.com/media/EzJH1gSVUAEEyq0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzJH1gJVkAcPlFu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzJH1gLVEAAUb-Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzJH1gKVcAMC499?format=jpg&name=360x360']",https://twitter.com/Attack/status/1383247080265711616
Tracey Lueders,@1PikaPein,2021-04-17T03:05:43.000Z,I'm sure crashin over there will all that sun will help with that terrible complexion probably get a nice tan... Hope that little dude isn't down with the sickness though glad u r maskin up!,,,,,,[],https://twitter.com/1PikaPein/status/1383255325294301192
Lexi Kaufman,@AlexaBliss_WWE,2021-04-20T21:22:32.000Z,What do you want to know about Lilly??,,,1.4K,1K,11.6K,['https://pbs.twimg.com/media/EzcnMaaXsAEvOwZ?format=jpg&name=small'],https://twitter.com/AlexaBliss_WWE/status/1384618508600946688
Tracey Lueders,@1PikaPein,2021-04-20T22:22:50.000Z,Do u guys intentionally match and if so do u make all your outfits? Also who applies her make-up because I have a feeling when my daughter gets older I may bare a striking resemblance...,,,,,2,[],https://twitter.com/1PikaPein/status/1384633685350260736
Matt McMuscles,@MattMcMuscles,2021-04-09T15:02:16.000Z,"Replying to 
@bobservo","I think the next one is Returnal at the end of this month?But your point stands; for 5 months, between launch to the end of April, there was 1 PS5 game.",,11,1,76,[],https://twitter.com/MattMcMuscles/status/1380536546496028676
Tracey Lueders,@1PikaPein,2021-04-10T03:51:18.000Z,The best version of DMC where u play as a storm that STAYS approaching... But nothing really else... Still want 1 though,,,,,,[],https://twitter.com/1PikaPein/status/1380730079412690945
