UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CK,@CeliaKHall,2021-05-29T06:35:03.000Z,"Replying to 
@_BDav29",,🧡 🍊 🏈 ⚾,,,1,['https://pbs.twimg.com/media/E2iSCN6XoAM5iHD?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1398528294996348929
CK,@CeliaKHall,2021-05-29T23:58:37.000Z,"Replying to 
@Tank_Walls58",,,,,,['https://pbs.twimg.com/media/E2mA66zWEAANm7v?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1398790918476636161
CK,@CeliaKHall,2021-05-27T17:44:31.000Z,"Replying to 
@nigel_6lanier",,,,,1,['https://pbs.twimg.com/media/E2aYHXmWUAUza6b?format=jpg&name=medium'],https://twitter.com/CeliaKHall/status/1397971995703271426
CK,@CeliaKHall,2021-05-30T09:49:49.000Z,"Replying to 
@_LuhRo",,🧡 🍊 🏈,,,,['https://pbs.twimg.com/tweet_video_thumb/E2oIPD7WUAgkmpd.jpg'],https://twitter.com/CeliaKHall/status/1398939695648813058
CK,@CeliaKHall,2021-05-27T14:24:28.000Z,"Replying to 
@RyanCallahan247
 @haydenwilhelm33
 and 7 others",YESSIR HAYDEN ,🧡,,,,['https://pbs.twimg.com/media/E2ZqUaNVEAwGIoA?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1397921652357300226
CK,@CeliaKHall,2021-05-26T17:10:41.000Z,"Replying to 
@247Sports
 @Noles247
 and 2 others",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E2VGyQgXsAE-ucK.jpg'],https://twitter.com/CeliaKHall/status/1397601095409676291
CK,@CeliaKHall,2021-05-27T22:54:29.000Z,"Replying to 
@ChrisMa52175060
 @CfieldsVFL
 and 
@Vol_Football",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E2bfDyMXMAEnDcU.jpg'],https://twitter.com/CeliaKHall/status/1398050002379984897
CK,@CeliaKHall,2021-05-29T22:54:50.000Z,"Replying to 
@Ran4UT
 and 
@Vol_Football",,🧡 🧡 🧡,,,,[],https://twitter.com/CeliaKHall/status/1398774863721029632
CK,@CeliaKHall,2021-05-27T16:14:12.000Z,"Replying to 
@kelsadilla_1
 and 
@briancrice",,🥰 🧡,,,1,[],https://twitter.com/CeliaKHall/status/1397949267554275336
CK,@CeliaKHall,2021-06-28T14:48:03.000Z,"Replying to 
@BurtonAric",Let's Go Aric! ,🧡 🍊 🏈,,,,['https://pbs.twimg.com/media/E4-imwyWEAA_u5K?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1409523999298699267
moclipper,@moclipper,2021-06-25T02:57:05.000Z,Checking in #GBO ,,📍 🍊,9,19,329,[],https://twitter.com/moclipper/status/1408257913865523204
CK,@CeliaKHall,2021-06-25T14:01:57.000Z,YESSIR! ,,🧡 🍊 🏈,,,1,['https://pbs.twimg.com/media/E4u7O49XwAkoo1s?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1408425233678229508
CK,@CeliaKHall,2021-06-26T18:17:16.000Z,"Replying to 
@karonprunty9",Let's Go KP! ,🧡 🍊 🏈,1,1,12,['https://pbs.twimg.com/media/E40_SbkX0AM8uZc?format=jpg&name=small'],https://twitter.com/CeliaKHall/status/1408851872522424323
CK,@CeliaKHall,2021-06-29T02:50:09.000Z,We're loud and crazy fans! ,"Brian Maurer
@maurerera_2
 · Jun 29
Can’t wait to have Neyland rocking like this again",🧡 🍊 🏈,,,1,"['https://pbs.twimg.com/profile_images/1404897028669378561/Vi_P9JWz_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1409692949026312193/pu/img/dCuLkqC-9YNU399W.jpg']",https://twitter.com/CeliaKHall/status/1409705721852153858
Tennessee Fund,@TennesseeFund,2021-06-25T15:34:02.000Z,"Alright Tennessee Fans, it's time to give away some gear. 

How to enter:

1.) Follow the Tennessee Fund on Twitter:
2.) Re-tweet this tweet
3.) Tag two friends who doesn't follow the Tennessee Fund on Twitter

We will select a winner on Monday at 3 pm. Go Vols!",,,412,623,397,['https://pbs.twimg.com/media/E4vO5N-VoAQXum9?format=jpg&name=small'],https://twitter.com/TennesseeFund/status/1408448406175961090
CK,@CeliaKHall,2021-06-25T22:26:50.000Z,"DannyVol@hopelessvol

Classless_Reggie
@Reggie_am_i",,🤍 🧡,,,1,[],https://twitter.com/CeliaKHall/status/1408552292664684551
Joivan “Alexander” Jiménez,@jimenez_joivan,2021-06-24T12:57:09.000Z,"I was too young for the 
@GatorsFB
 camp but they let me throw my first pass at Ben Hill Griffin Stadium 
@FloridaGators
 @GVOaant
 @Mike_Tarquin70
 @JakeSlaughter5
 @QBHitList
 @Swamp_247
 #gogators #babygator #joivanalexander #8u #QB",,🐊 🏈,41,97,980,['https://pbs.twimg.com/ext_tw_video_thumb/1408046509749379075/pu/img/yZo2S8xxSk8PdBcx.jpg'],https://twitter.com/jimenez_joivan/status/1408046538685915140
CK,@CeliaKHall,2021-06-26T01:43:34.000Z,Your incredible young man! ,,🧡,1,,1,[],https://twitter.com/CeliaKHall/status/1408601801398628352
