UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-23T00:44:11.000Z,"Tanya, malu bertanya sesat di jalan, besar kemaluan sulit berjalan",,,,,,[],https://twitter.com/djembadje/status/1396265667284803591
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-19T16:38:39.000Z,"Replying to 
@elmarachma_",Gendut lagi,,1,,,[],https://twitter.com/djembadje/status/1395056317551714307
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-29T05:18:52.000Z,"Replying to 
@selvindah",Aku ga d jak ,😢,,,,[],https://twitter.com/djembadje/status/1398509120576122883
Sapawarga Kota Sby,@SapawargaSby,2021-05-26T14:13:52.000Z,"Rek rek...ada yang menyaksikan Gerhana Bulan Total malam ini? 

Gerhana bulan malam ini bertepatan dengan Hari Waisak dan terjadi tiap 195 tahun sekali lho 

Jadi, ada yang sempat lihat #gerhanabulan malam ini?  

#Eclipse",,🌒 🌘,3,10,20,['https://pbs.twimg.com/media/E2UeUWUUcAQCOMP?format=jpg&name=small'],https://twitter.com/SapawargaSby/status/1397556597115678727
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-22T04:41:10.000Z,"Replying to 
@kumparan","Beliin PS oom 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1395962919343427584
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-21T12:28:18.000Z,"Replying to 
@sunsekyangg
 and 
@nkmthi_",Mosoooook,,,,,[],https://twitter.com/djembadje/status/1395718091674296328
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-22T04:38:11.000Z,"Replying to 
@petitegeeky
 and 
@sbyfess",AJBS nya mana kok gaada,,,,,[],https://twitter.com/djembadje/status/1395962169796096000
calon jenazah,@anwaar701,2021-05-22T05:09:53.000Z,yakin ga pingin ndaki?,,,373,13,826,['https://pbs.twimg.com/media/E197cKDVcAEr6dT?format=jpg&name=small'],https://twitter.com/anwaar701/status/1395970145814675457
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-22T05:23:21.000Z,"Cinta lingkungan menurut ku dengan tidak mendaki, sekian. Panutan saya oom 
@midiahn",,,2,6,3,[],https://twitter.com/djembadje/status/1395973534841675777
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-21T10:25:37.000Z,"Replying to 
@cctv_idiots","Ban siapa oom?? 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1395687213925474304
Mas Adem,@ndagels,2021-05-20T02:32:19.000Z,"Hayoloh kenapa ga rame ini data 279 juta penduduk indonesia bocor dan dijual dan bahkan data orang yg udah meninggal, kira - kira dari instansi mana?",,,1K,21K,45.6K,"['https://pbs.twimg.com/media/E1zEM0VUYAEStcZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E1zEM0VVIAEiu9t?format=jpg&name=small']",https://twitter.com/ndagels/status/1395205718911819778
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-20T10:12:43.000Z,"Oom udah baca? 
@midiahn",,,,,,[],https://twitter.com/djembadje/status/1395321583032410120
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-22T16:40:09.000Z,"Replying to 
@WorldSBK
 @MotoGP
 and 2 others","For the ""kalian""?? Keknya oom rossi kebanyakan nongkrong di warkop depan komplek cc : 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1396143858602307584
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-22T15:24:23.000Z,"Replying to 
@ndagels",@SaveVidBot,,,,,[],https://twitter.com/djembadje/status/1396124792713928705
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-28T23:55:33.000Z,"Replying to 
@neighbours_wifi","Kegiatan ku setelah vaksin 
@midiahn",,,,,[],https://twitter.com/djembadje/status/1398427757978152960
ꦝꦂꦩ ꦱꦼꦠꦶꦲꦮꦤ꧀,@djembadje,2021-05-23T00:43:30.000Z,"Replying to 
@elmarachma_
 and 
@selvindah",Suangar mbak iki  (2),🤣 😢,1,,,[],https://twitter.com/djembadje/status/1396265494982791169
