UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Oladiposburner 0-0,@Goatpoburner,2021-08-28T23:33:18.000Z,No it's just showing your respect to the ?,,🌴 🌴 🐐,,,1,[],https://twitter.com/Goatpoburner/status/1431761840665677830
jose,@fcbjosee,2021-08-26T00:04:09.000Z,"Replying to 
@Goatpoburner
 @Heat4life01
 and 2 others",- is no one,,1,,1,[],https://twitter.com/fcbjosee/status/1430682442915008520
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:04:37.000Z,You said suns fans run nba twitter you don't have rights here,,🌴 🌴,1,,1,[],https://twitter.com/Goatpoburner/status/1430682560808488970
Justin CLB FRIDAY,@WustinRoadFlows,2021-08-25T23:24:55.000Z,"Replying to 
@HanaHoops",Scared me,🌷,1,,,[],https://twitter.com/WustinRoadFlows/status/1430672568177074179
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:25:16.000Z,Bitches love sosa,,🌴 🌴,1,,1,[],https://twitter.com/Goatpoburner/status/1430672657780027393
Zoro ♟,@FlynnDowntown,2021-08-27T03:10:30.000Z,"Replying to 
@Goatpoburner
 and 
@BammyBurner",I have on notis to see this bozos basketball takes not to reply for him saying “own” ,💀,1,,,[],https://twitter.com/FlynnDowntown/status/1431091727394295810
Oladiposburner 0-0,@Goatpoburner,2021-08-27T03:11:14.000Z,You say bozo in August 2021 grow up lil bro,,🌴 🌴,1,,1,[],https://twitter.com/Goatpoburner/status/1431091910433718272
Oladiposburner 0-0,@Goatpoburner,2021-08-28T14:45:53.000Z,I’m literally shaking. My 8-year-old transgender son just said “Daddy is it true that Michael Frauden lost in the first round every year?” I had to lie to him. My son needs a better role model. Shame on you JorGambler!,,🌴 🌴,1,,2,[],https://twitter.com/Goatpoburner/status/1431629110862913536
the artist formly known as eric,@ericericanderic,2021-08-28T14:52:12.000Z,"Replying to 
@NotVibeWithDave
 and 
@HoevengerHeaven",why tf do i have her blocked ,😭,2,,,[],https://twitter.com/ericericanderic/status/1431630702089490432
Oladiposburner 0-0,@Goatpoburner,2021-08-28T22:26:04.000Z,"Because it used to be that hoevenger Kayla bitch the one that would say shit like ""ill drop my s3xtape on the tl if kd scores 30""",,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431744920554020866
jose,@fcbjosee,2021-08-25T23:54:10.000Z,"Replying to 
@BammyBurner
 @Goatpoburner
 and 2 others",wow. what have i ever done to you,😢 😢 😿 😿,1,,,[],https://twitter.com/fcbjosee/status/1430679928538898433
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:54:32.000Z,Watio that uneducated freak,,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430680022977765378
𝕿𝖗𝖎𝖘𝖙𝖆𝖓,@IcyScottie,2021-08-28T20:05:25.000Z,"Replying to 
@BammyBurner",Is a bust,❄,2,,1,[],https://twitter.com/IcyScottie/status/1431709525195857920
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:08:27.000Z,Bust in some bitches,,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431710287611236363
jose,@fcbjosee,2021-08-25T23:35:54.000Z,"Replying to 
@Goatpoburner","necesitas* 
@Yurtseventime
 mf must’ve failed spanish like he failed his other class LMAOOOOOOOOOOOOOO",,1,,,[],https://twitter.com/fcbjosee/status/1430675332122742784
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:28:27.000Z,,"BGN
@BullsGotNext
 · Aug 26
Kevin Durant is better than Larry Bird.

I shouldn’t even have to say this.
Show this thread",🌴 🌴,,,1,"['https://pbs.twimg.com/media/E9rTqAuXIAEqhej?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1349500251334344706/H02ND4Ao_mini.jpg']",https://twitter.com/Goatpoburner/status/1430688555353919489
Oladiposburner 0-0,@Goatpoburner,2021-08-28T22:58:26.000Z,"Replying to 
@kdufner7
 @psilocybinqween
 and 2 others",Ratio h0e,🌴 🌴,1,,2,[],https://twitter.com/Goatpoburner/status/1431753065611341828
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:03:44.000Z,G0r3,"The Tweet Critic
@The_TweetCritic
 · Aug 27
Quote tweet this and ask your followers how many stars you get",🌴 🌴,1,,1,"['https://pbs.twimg.com/profile_images/1419808829525700609/DhJh7_DN_mini.jpg', 'https://pbs.twimg.com/media/E9zoJq_WEAQk9tZ?format=jpg&name=small']",https://twitter.com/Goatpoburner/status/1431709100350623747
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:08:02.000Z,"Replying to 
@WustinRoadFlows
 @lilyurtseven
 and 
@Yurtseventime",W,🌴 🌴,,,2,[],https://twitter.com/Goatpoburner/status/1431710184431394823
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:07:34.000Z,"Replying to 
@BammyBurner",Semi common W,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1430683303259037701
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:35:23.000Z,"Replying to 
@fcbjosee",Tu necessitas amigos,🌴 🌴,1,,2,[],https://twitter.com/Goatpoburner/status/1430675201302220801
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:44:51.000Z,"Replying to 
@FearGiannis",Me,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431432560442236936
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:16:18.000Z,,"HolyGhost
@8dwa4
 · Aug 25
Replying to @BeansGoated
You damn right Kobe is above Lebron.",🌴 🌴,,,,"['https://pbs.twimg.com/media/E9rDJO9WEAU0tSF?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1394424905844809729/dErs5cTB_mini.jpg']",https://twitter.com/Goatpoburner/status/1430670398354513926
Oladiposburner 0-0,@Goatpoburner,2021-08-27T02:33:40.000Z,"Replying to 
@Yurtseventime",Na na na naaaaaaa,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431082454757085184
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:01:43.000Z,"Replying to 
@fcbjosee",No,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1430681830655762433
Oladiposburner 0-0,@Goatpoburner,2021-08-26T02:07:24.000Z,"Replying to 
@Goatpoburner
 and 
@NDTalksBall",Or*,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430713459835084800
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:50:19.000Z,Trabajo,"3
@Wadesburner
 · Aug 26
Weep twitter.com/Goatpoburner/s…",🌴 🌴 🤣,,,,['https://pbs.twimg.com/profile_images/1415120232813891588/0vhkB2zo_mini.jpg'],https://twitter.com/Goatpoburner/status/1430678958341775363
Oladiposburner 0-0,@Goatpoburner,2021-08-27T03:06:56.000Z,"Replying to 
@Goatpoburner
 @FlynnDowntown
 and 
@BammyBurner",On*,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431090827418341381
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:21:03.000Z,"Replying to 
@j0seirl
 @Wxrpzbutclassy
 and 
@BammyBurner",Job,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431426567750696962
Miami Heat Historian,@HeatHistorian,2021-08-25T23:35:35.000Z,"Replying to 
@Goatpoburner",Zo.,,1,,1,[],https://twitter.com/HeatHistorian/status/1430675252758069250
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:35:53.000Z,W,,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430675327349628932
Oladiposburner 0-0,@Goatpoburner,2021-08-26T02:02:35.000Z,"Replying to 
@NotVibeWithDave",Twërk,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430712245781254147
Oladiposburner 0-0,@Goatpoburner,2021-08-27T02:19:51.000Z,"Replying to 
@Yurtseventime",Hot,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431078979931414532
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:38:39.000Z,"Replying to 
@fcbjosee",.,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1430676022391984129
Oladiposburner 0-0,@Goatpoburner,2021-08-28T23:00:03.000Z,,,🌴 🌴,5,,12,['https://pbs.twimg.com/media/E96cMgnWYAkAiRg?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1431753472626642947
Justin CLB FRIDAY,@WustinRoadFlows,2021-08-26T00:19:08.000Z,,,🌷,1,,3,[],https://twitter.com/WustinRoadFlows/status/1430686211073523716
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:19:38.000Z,,,🌴 🌴 😮,1,,,[],https://twitter.com/Goatpoburner/status/1430686336479109121
Oladiposburner 0-0,@Goatpoburner,2021-08-28T14:43:56.000Z,"Replying to 
@NotVibeWithDave",Tw3rk,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431628622171881476
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:00:44.000Z,"Replying to 
@BammyBurner
 @Heat4life01alt
 and 2 others",Iron,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430681580180320256
Oladiposburner 0-0,@Goatpoburner,2021-08-28T22:56:04.000Z,"Replying to 
@ChiyxCapalot
 and 
@mevvybear",LMAOOO,🌴 🌴,,,2,[],https://twitter.com/Goatpoburner/status/1431752469646827521
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:32:01.000Z,"Replying to 
@Danny_Babanny
 and 
@ClappedAgent",Wyler wohnson,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430689453060894723
Oladiposburner 0-0,@Goatpoburner,2021-08-27T03:04:45.000Z,"Replying to 
@BammyBurner
 and 
@FlynnDowntown",Own,🌴 🌴,1,,1,[],https://twitter.com/Goatpoburner/status/1431090278073573380
Oladiposburner 0-0,@Goatpoburner,2021-08-28T23:21:15.000Z,"Replying to 
@ChiyxCapalot
 @kdufner7
 and 2 others",W,🌴 🌴,1,,1,[],https://twitter.com/Goatpoburner/status/1431758808691453953
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:22:36.000Z,"Replying to 
@OmegaAndDon",Trabajo,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431426960719294468
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:06:58.000Z,"Replying to 
@Yurtseventime",.,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1430668051792470029
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:11:52.000Z,"Replying to 
@Goatpoburner
 @lilyurtseven
 and 2 others",Banger,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431711147200335875
Oladiposburner 0-0,@Goatpoburner,2021-08-28T22:24:39.000Z,"Replying to 
@HoopsWithJB
 @ShamsCharania
 and 17 others",W,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431744564931534849
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:22:13.000Z,"Replying to 
@305WRLD",Fútbol baseball imo,🌴 🌴,1,,,[],https://twitter.com/Goatpoburner/status/1430686986675888137
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:06:27.000Z,"Replying to 
@lilyurtseven",,🌴 🌴,,,1,['https://pbs.twimg.com/media/E950dovWUAYFMP4?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1431709785976713226
Isaiah̷,@ZayIn6ix,2021-08-28T19:58:36.000Z,"Replying to 
@WustinRoadFlows
 @classyk1ng
 and 
@NotVibeWithDave",,,3,,1,[],https://twitter.com/ZayIn6ix/status/1431707811956801537
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:04:29.000Z,WTF,,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431709289396199434
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:01:56.000Z,"Replying to 
@fcbjosee
 and 
@BammyBurner",-is 7,🌴 🌴,1,,,[],https://twitter.com/Goatpoburner/status/1430681882589634561
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:02:00.000Z,"Replying to 
@SpursXLeGoat",,🌴 🌴,,,1,['https://pbs.twimg.com/media/E95zccFWQAAc-ix?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1431708666475040779
Oladiposburner 0-0,@Goatpoburner,2021-08-27T11:07:32.000Z,"Replying to 
@fcbjosee",K,🌴 🌴,1,,,[],https://twitter.com/Goatpoburner/status/1431211776834744320
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:00:27.000Z,"Replying to 
@BammyBurner
 and 
@NDTalksBall",Noti,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1430681509367848960
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:38:21.000Z,"Replying to 
@fcbjosee
 and 
@Heat4life01",Iron?,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431430922256125953
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:22:26.000Z,Futbol> baseball*,,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1430687043110285314
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:33:49.000Z,"Replying to 
@bluegoh",Ok,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431429782164627458
Oladiposburner 0-0,@Goatpoburner,2021-08-28T19:21:07.000Z,"Replying to 
@pollen196",@IcyScottie,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431698379021639683
Oladiposburner 0-0,@Goatpoburner,2021-08-28T19:23:39.000Z,"Replying to 
@IcyScottie",@Wxrpzbutclassy,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431699013384953858
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:30:11.000Z,"Replying to 
@J03LJ3
 and 
@NDTalksBall",,🌴 🌴,,,,['https://pbs.twimg.com/media/E9rGUfeXMAU47op?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1430673892318793732
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:08:33.000Z,"Replying to 
@sheluv_mymeat",@mevvybear,🌴 🌴,,,,['https://pbs.twimg.com/media/E9rBXzDXoAY3WNH?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1430668448397463553
Oladiposburner 0-0,@Goatpoburner,2021-08-28T19:13:42.000Z,"Replying to 
@fcbjosee
 and 
@IcyScottie",W,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431696511281385476
Oladiposburner 0-0,@Goatpoburner,2021-08-28T19:15:35.000Z,Go,"Oladiposburner 0-0
@Goatpoburner
 · Aug 28
Replying to @IcyScottie
Your sure of this ratio",🌴 🌴 🌴 🌴,,,,['https://pbs.twimg.com/profile_images/1431997848787238913/zgjADcHD_mini.jpg'],https://twitter.com/Goatpoburner/status/1431696984814071810
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:48:40.000Z,"Replying to 
@FlynnDowntown
 @BammyBurner
 and 2 others",,🌴 🌴,,,,['https://pbs.twimg.com/media/E9rKjn9XsAIgKiw?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1430678546993799168
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:27:44.000Z,"Replying to 
@Yurtseventime
 and 
@2243GY",,🌴 🌴,,,,['https://pbs.twimg.com/media/E9rFwqiXoAEEZlI?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1430673276934701059
Oladiposburner 0-0,@Goatpoburner,2021-08-28T20:05:15.000Z,"Replying to 
@GrandSlamXander",,🌴 🌴,,,,['https://pbs.twimg.com/media/E950MGNWYAgSzDm?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1431709485144412167
Oladiposburner 0-0,@Goatpoburner,2021-08-27T02:41:26.000Z,"Replying to 
@Kev_bandzz2
 @mevvybear
 and 
@kylerussforever",http://Indeed.com,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431084410003206148
Oladiposburner 0-0,@Goatpoburner,2021-08-28T19:16:35.000Z,"Replying to 
@IcyScottie",Iron?,🌴 🌴,1,,,[],https://twitter.com/Goatpoburner/status/1431697236090621960
Oladiposburner 0-0,@Goatpoburner,2021-08-26T00:19:09.000Z,"Replying to 
@TakeMyAclKawhi
 @PrimeTimeRURS
 and 
@WestBrodie4",,🌴 🌴,,,,['https://pbs.twimg.com/tweet_video_thumb/E9rRho0XEAAgub_.jpg'],https://twitter.com/Goatpoburner/status/1430686215997726725
Oladiposburner 0-0,@Goatpoburner,2021-08-28T14:47:21.000Z,"Replying to 
@fcbjosee",,🌴 🌴,1,,,[],https://twitter.com/Goatpoburner/status/1431629482964758532
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:21:34.000Z,"Replying to 
@Rhe10k",Ok,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1431426698566938624
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:23:19.000Z,"Replying to 
@Heat4life01
 @fcbjosee
 and 5 others",,🌴 🌴,,,,['https://pbs.twimg.com/media/E9rEwCPWEAA8aQt?format=jpg&name=360x360'],https://twitter.com/Goatpoburner/status/1430672163812618240
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:29:36.000Z,"Replying to 
@BammyBurner
 @J03LJ3
 and 4 others",,🌴 🌴,1,,2,['https://pbs.twimg.com/media/E9rGL9SWUAIGhoR?format=jpg&name=small'],https://twitter.com/Goatpoburner/status/1430673746390573058
Oladiposburner 0-0,@Goatpoburner,2021-08-28T01:46:18.000Z,"Replying to 
@mavsfuckingsuck",Ok,🌴 🌴,,,,[],https://twitter.com/Goatpoburner/status/1431432924126142468
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:21:20.000Z,"Replying to 
@Yurtseventime
 @embarrassment_L
 and 4 others",Noti,🌴 🌴,1,,1,[],https://twitter.com/Goatpoburner/status/1430671664833040391
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:21:09.000Z,"Replying to 
@BammyBurner
 @Wadesburner
 and 3 others",Noti,🌴 🌴,,,1,[],https://twitter.com/Goatpoburner/status/1430671621874987008
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:22:56.000Z,"Replying to 
@Yurtseventime
 @embarrassment_L
 and 4 others",OWN,🌴 🌴,,,2,[],https://twitter.com/Goatpoburner/status/1430672067800731654
Oladiposburner 0-0,@Goatpoburner,2021-08-25T23:22:10.000Z,"Replying to 
@Yurtseventime
 @BammyBurner
 and 3 others",Vucevshit,🌴 🌴,,,2,[],https://twitter.com/Goatpoburner/status/1430671874548191232
