UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ze cook man,@CookeYouTube,2021-02-23T20:48:52.000Z,"Replying to 
@BlaysYouTube
 and 
@RhysesPuff",I said it and I’ll say it again,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1364316319433191426
ze cook man,@CookeYouTube,2021-02-28T18:18:47.000Z,Flex.,,🍪 🍪,,,1,['https://pbs.twimg.com/media/EvVUDoaXIAII216?format=jpg&name=900x900'],https://twitter.com/CookeYouTube/status/1366090486553927681
ze cook man,@CookeYouTube,2021-02-26T16:49:52.000Z,Ez,,🍪 🍪,,,1,['https://pbs.twimg.com/media/EvKshlRXEAQI6h1?format=jpg&name=small'],https://twitter.com/CookeYouTube/status/1365343333158178816
ze cook man,@CookeYouTube,2021-02-26T22:48:36.000Z,"WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO 
@Lego_Maestro",,🍪 🍪,1,,1,['https://pbs.twimg.com/media/EvL-ofGXYAQeTrC?format=png&name=small'],https://twitter.com/CookeYouTube/status/1365433614234771463
ze cook man,@CookeYouTube,2021-02-26T19:31:47.000Z,"Replying to 
@29planets",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1365384083736526848
ze cook man,@CookeYouTube,2021-02-23T20:41:37.000Z,"Replying to 
@RhysesPuff
 and 
@BlaysYouTube",Yea we go way back,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1364314492625059841
ze cook man,@CookeYouTube,2021-02-23T18:21:22.000Z,"Replying to 
@PixelatedReal",Mhm,🍪 🍪,,,1,[],https://twitter.com/CookeYouTube/status/1364279199050031105
ze cook man,@CookeYouTube,2021-02-28T05:26:25.000Z,"Replying to 
@PixelatedReal",,🍪 🍪 🧢,,,1,[],https://twitter.com/CookeYouTube/status/1365896114327728130
ze cook man,@CookeYouTube,2021-03-01T15:49:06.000Z,"Replying to 
@BlaysYouTube",Meeeeeeeep,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1366415207665463302
ze cook man,@CookeYouTube,2021-02-23T23:21:32.000Z,"Replying to 
@BlaysYouTube
 and 
@ReclinesMC",personal,🍪 🍪,,,1,[],https://twitter.com/CookeYouTube/status/1364354736518914049
ze cook man,@CookeYouTube,2021-02-24T03:04:42.000Z,"Replying to 
@BlaysYouTube
 and 
@RhysesPuff",Hi,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1364410898136264704
Blays,@BlaysYouTube,2021-02-26T00:36:48.000Z,"Replying to 
@CookeYouTube",no,,1,,1,[],https://twitter.com/BlaysYouTube/status/1365098455283171330
ze cook man,@CookeYouTube,2021-02-26T00:37:02.000Z,D:,,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1365098512501805056
Blays,@BlaysYouTube,2021-02-23T20:49:57.000Z,"Replying to 
@CookeYouTube
 and 
@RhysesPuff",,,1,,2,['https://pbs.twimg.com/media/Eu8GtQDXEAMISKk?format=jpg&name=small'],https://twitter.com/BlaysYouTube/status/1364316588858556419
ze cook man,@CookeYouTube,2021-02-23T20:50:16.000Z,OwU,,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1364316670743908352
Blays,@BlaysYouTube,2021-02-23T20:49:17.000Z,"Replying to 
@CookeYouTube
 and 
@RhysesPuff",,,1,,2,['https://pbs.twimg.com/media/Eu8GjpGXUAEwW-P?format=jpg&name=small'],https://twitter.com/BlaysYouTube/status/1364316423414235139
ze cook man,@CookeYouTube,2021-02-23T20:49:36.000Z,UwO,,🍪 🍪,1,,,[],https://twitter.com/CookeYouTube/status/1364316503433125888
ze cook man,@CookeYouTube,2021-02-23T23:16:27.000Z,"Replying to 
@BlaysYouTube
 and 
@ReclinesMC",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1364353457113636865
ze cook man,@CookeYouTube,2021-03-29T03:54:40.000Z,"What if, there’s a device that captures smells and you can smell it again",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376382274376204289
ze cook man,@CookeYouTube,2021-03-28T04:15:04.000Z,"Replying to 
@ReclinesMC",But isn’t this better than a truck,🍪 🍪,1,,1,['https://pbs.twimg.com/media/ExifdnIW8AIxbaX?format=jpg&name=small'],https://twitter.com/CookeYouTube/status/1376025021089513476
ze cook man,@CookeYouTube,2021-03-31T13:55:26.000Z,"This was a test to see if Blays had my Twitter notifications on, he doesn’t I am sad now",,🍪 🍪,1,,1,[],https://twitter.com/CookeYouTube/status/1377258235485417474
lucille,@cooke,2009-01-26T15:50:36.000Z,workin,,,4,,1,[],https://twitter.com/cooke/status/1149323328
ze cook man,@CookeYouTube,2021-03-31T14:00:46.000Z,Hello again,,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1377259580711972872
Blays,@BlaysYouTube,2021-03-30T01:52:30.000Z,thinking about dababy,,,5,,2,[],https://twitter.com/BlaysYouTube/status/1376713917800452096
ze cook man,@CookeYouTube,2021-03-30T01:53:18.000Z,"Anyway, LETS GO",,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376714119794065409
ze cook man,@CookeYouTube,2021-03-27T05:17:36.000Z,"Replying to 
@blaysextra",Crying sounds,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1375678366586638339
ze cook man,@CookeYouTube,2021-03-31T13:49:01.000Z,"@TheHoonigans
 where is my merch i ordered last month, still isn’t shipped",,🍪 🍪,,,,['https://pbs.twimg.com/media/Exz_mKvXAAE0DmX?format=jpg&name=small'],https://twitter.com/CookeYouTube/status/1377256622750334976
ze cook man,@CookeYouTube,2021-03-30T01:52:07.000Z,"Replying to 
@BlaysYouTube",Thinking ?,🍪 🍪,,,,[],https://twitter.com/CookeYouTube/status/1376713818982715397
