UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Es ',@giyuVSL,2021-07-28T18:42:03.000Z,Aujourd'hui 28 juillet mon petit frère est mort je vous demande juste une Duaa s'il vous plaît juste ça,,,695,5.9K,30.4K,[],https://twitter.com/giyuVSL/status/1420454520992288768
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:58:25.000Z,Je suis chrétien et je ne sais pas ce qu'est une Duaa mais je te souhaite du courage à toi et à toute ta famille. Paix à son âme,,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1420836128320536582
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:22:34.000Z,"Replying to 
@Neykaiminus",J'ai fais une version améliorée,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1420827104363565056
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:59:05.000Z,J'ai juste dis un truc au pif ultra commun pcq je suis pas à fond dans le foot,,🚙,,,,[],https://twitter.com/Pessi_Troen123/status/1420836295375523847
Pessidu13,@Pessidu13,2021-07-29T19:52:31.000Z,Dis moi un unpopular opinion sur le foot je te dis si tu rentres,,,6,,1,"['https://pbs.twimg.com/media/E7fRkbRXoAURoXw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7fRk4sXEAIKyNa?format=jpg&name=360x360']",https://twitter.com/Pessidu13/status/1420834644413534210
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:54:27.000Z,Messi est fort,,🚙,2,,,[],https://twitter.com/Pessi_Troen123/status/1420835128281124865
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:47:13.000Z,"Replying to 
@FufuNeek1","Et d'autres tweets aussi, mais que je ne pourrais pas retrouver dû à leur ancienneté",🚙,2,,,"['https://pbs.twimg.com/media/E7feFjjX0AYZo1G?format=jpg&name=small', 'https://pbs.twimg.com/media/E7feGKvXoAAN2xY?format=jpg&name=small']",https://twitter.com/Pessi_Troen123/status/1420848407141306375
Chipolata,@ChipolataF,2021-07-29T20:27:32.000Z,"Replying to 
@Pessi_Troen123
 and 
@pititphoenix",MDRRR oui oui Marine a rien contre les musulmans t'as raison enfin tant qu'ils sont pas en France quoi,,1,,,[],https://twitter.com/ChipolataF/status/1420843453949390852
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:29:11.000Z,"Étrangers et musulmans, tu confonds tout",,🚙,2,,,[],https://twitter.com/Pessi_Troen123/status/1420843870993141761
Pessi-Troën,@Pessi_Troen123,2021-07-29T19:54:16.000Z,"Replying to 
@_Pessinho",Ok !,🚙,2,,,[],https://twitter.com/Pessi_Troen123/status/1420835083095842822
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:36:56.000Z,"Replying to 
@riccimonreuf
 and 
@Mediavenir",Bah ça en concerne une bonne partie quant même,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1420845820430241795
Pessi-Troën,@Pessi_Troen123,2021-07-29T20:51:27.000Z,"Replying to 
@FufuNeek1",Par contre je pense aussi que des vieux pervers sont capables de mettre une bonne partie de leur argent dedans,🚙,1,,,[],https://twitter.com/Pessi_Troen123/status/1420849473006280704
