UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kathy Griffin,@kathygriffin,2021-03-28T15:50:14.000Z,I was on a stand by list for 6 days in case there was a no show & it happened. I called 5 vaccine sites in trump leaning suburbs of LA because if those fools don’t want to be vaccinated because they think it’s a Bill Gates or Dolly Parton microchip tracking system...I’ll take it!,,,1K,1.7K,38.5K,['https://pbs.twimg.com/media/Exk-ksAVgAIFABm?format=jpg&name=small'],https://twitter.com/kathygriffin/status/1376199963567218693
DiannePorrello,@dianne_porre,2021-03-27T01:34:42.000Z,"@NormLasVegas
 -","Marie Osmond
@marieosmond
 · Mar 27
Happy birthday to my beautiful friend @LeezaGibbons!! Hope you’ve had an amazing day ",💟 🎉 ♥,,1,,"['https://pbs.twimg.com/profile_images/1432700908299821057/ZhDCNnFa_mini.jpg', 'https://pbs.twimg.com/media/ExcvwdlWYAIuQSX?format=jpg&name=small', 'https://pbs.twimg.com/media/ExcvwdkWYAw-jG0?format=jpg&name=small']",https://twitter.com/dianne_porre/status/1375622275219644420
DiannePorrello,@dianne_porre,2021-03-27T16:27:31.000Z,"@marieosmond
 ","𑫝𑫌ჽ𑢲₳
@NormLasVegas
 · Mar 27
Any day with Marie & her friends is a spectacular day. twitter.com/dianne_porre/s…",😊 💟 🟣,,1,,['https://pbs.twimg.com/profile_images/1432358798677590021/s9083WF7_mini.jpg'],https://twitter.com/dianne_porre/status/1375846957189455872
DiannePorrello,@dianne_porre,2021-03-18T18:26:55.000Z,"@POTUS
 @VP
 -","ESPN
@espn
 · Feb 27
""Fighting ignorance with ignorance will get us nowhere. Sharing our own pain by painting another group of people with stereotypes is NOT the way.""

Jeremy Lin followed up as the G League looks into his statement on being called ""coronavirus"" during a game. #StopAsianHate",,,,,"['https://pbs.twimg.com/profile_images/1170690523201527808/FriNRiir_mini.png', 'https://pbs.twimg.com/media/EvP4bdRXIAAivb6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvP4bmsXIAIyLED?format=jpg&name=360x360']",https://twitter.com/dianne_porre/status/1372615516158783489
DiannePorrello,@dianne_porre,2021-03-20T16:05:17.000Z,"@VP
 @POTUS
 -","ESPN
@espn
 · Feb 27
""Fighting ignorance with ignorance will get us nowhere. Sharing our own pain by painting another group of people with stereotypes is NOT the way.""

Jeremy Lin followed up as the G League looks into his statement on being called ""coronavirus"" during a game. #StopAsianHate",,,,,"['https://pbs.twimg.com/profile_images/1170690523201527808/FriNRiir_mini.png', 'https://pbs.twimg.com/media/EvP4bdRXIAAivb6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EvP4bmsXIAIyLED?format=jpg&name=360x360']",https://twitter.com/dianne_porre/status/1373304646224154627
DiannePorrello,@dianne_porre,2021-03-23T20:15:33.000Z,"@POTUS
 @VP","Giffords
@GiffordsCourage
 · Mar 23
How many more people have to die before we finally confront our nation’s gun violence crisis?

Join the fight to save lives and take action today. 

Text ENOUGH to 34131.
GIF",,,,,"['https://pbs.twimg.com/profile_images/1282375580281982976/zlQNvu7N_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/ExLoN-UU8AEpPh-.jpg']",https://twitter.com/dianne_porre/status/1374454794732011524
Pepsi,@pepsi,2021-04-05T18:30:34.000Z,How much do you LIKE Pepsi Wild Cherry?,"0:19
10.5K views",💙 💙,120,70,619,[],https://twitter.com/pepsi/status/1379139415084269568
DiannePorrello,@dianne_porre,2021-04-05T18:38:00.000Z,"I drink the Diet wild cherry-I like it -
Butttttt- The New Mango  Pepsi is really really good -so refreshing- I don’t usually drink regular -no diet in Mango - Still love it ",,🥭 🥭,1,,1,[],https://twitter.com/dianne_porre/status/1379141285085204482
Pepsi,@pepsi,2021-04-05T18:30:34.000Z,How much do you LIKE Pepsi Wild Cherry?,"10.5K views
0:02 / 0:20",💙 💙,120,70,619,[],https://twitter.com/pepsi/status/1379139415084269568
Leah Remini,@LeahRemini,2021-04-26T19:13:25.000Z,Just posted a photo https://instagram.com/p/COI_c6TAidu/?igshid=wecv8cl15gny…,,,23,9,202,[],https://twitter.com/LeahRemini/status/1386760344304037889
DiannePorrello,@dianne_porre,2021-04-26T19:42:45.000Z,"DOUG and CARRIE 
DOUG and CARRIE ",,💟 🎼 🎤 🎸 🎼 💟 💟 🎼 🎤 🎸 🎼 💟,,,1,[],https://twitter.com/dianne_porre/status/1386767724840316928
DiannePorrello,@dianne_porre,2021-05-03T17:43:40.000Z,"⁦
@PatriciaHeaton
⁩ -your interview on Cleveland News - https://facebook.com/30116744273/posts/10159837809004274/?d=n…",,💟,,,,[],https://twitter.com/dianne_porre/status/1389274474311163905
Jess Walton,@JessWaltonYR,2021-05-28T18:00:16.000Z,To all our much loved friends ,,❤,617,141,2.7K,"['https://pbs.twimg.com/media/E2flUHPXoAECWPh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2flUIbXoAM9lhO?format=jpg&name=360x360']",https://twitter.com/JessWaltonYR/status/1398338345567199233
DiannePorrello,@dianne_porre,2021-05-29T16:29:53.000Z,Love  and Prayers ,,💕,,,,[],https://twitter.com/dianne_porre/status/1398677988628045824
Nathan Tannenbaum,@ntannenbaum,2021-05-26T03:02:00.000Z,"So fun at 
@thelvballpark
 playing our #NationalAnthem for 
@AviatorsLV
. photo by #MarkThomas 
@8NewsNow
 #8NN",,,5,6,81,['https://pbs.twimg.com/media/E2SEiOQVkAchrQ1?format=jpg&name=small'],https://twitter.com/ntannenbaum/status/1397387513208078337
DiannePorrello,@dianne_porre,2021-05-26T03:08:50.000Z,Love - Miss tutie flutie Friday,,🎼,,,,[],https://twitter.com/dianne_porre/status/1397389234256842759
DiannePorrello,@dianne_porre,2021-05-25T14:32:49.000Z,"@cher
 You’re Welcome ","8 News Now
@8NewsNow
 · May 25
FIRST HOWL: A 4-week-old wolf pup is captured on camera testing its vocal pipes for the first time. You don't want to miss seeing this.
https://trib.al/DzMYNne",😌,,,,['https://pbs.twimg.com/profile_images/1419539386836799491/mdWMLFhg_mini.jpg'],https://twitter.com/dianne_porre/status/1397198976521314305
Eileen Davidson,@eileen_davidson,2021-05-28T21:32:57.000Z,Love you and sending love to all of you Jess. ,"Jess Walton
@JessWaltonYR
 · May 28
To all our much loved friends ",❤ ❤ ❤ ❤,34,17,482,"['https://pbs.twimg.com/profile_images/517090142196998144/WqeuXpl2_mini.jpeg', 'https://pbs.twimg.com/media/E2flUHPXoAECWPh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2flUIbXoAM9lhO?format=jpg&name=360x360']",https://twitter.com/eileen_davidson/status/1398391869306851330
DiannePorrello,@dianne_porre,2021-05-28T21:53:48.000Z,Love  and Prayers ,,💕,,,,[],https://twitter.com/dianne_porre/status/1398397118579044356
DiannePorrello,@dianne_porre,2021-05-31T19:05:35.000Z,"@usopen
 @AustralianOpen
 @rolandgarros
 @Wimbledon
 -
This shouldn’t have happened-
Naomi Osaka will continue to disrupt Tennis ","H2O
@jwaters9999
 · May 31
Replying to @TennisChannel",🎾,,,,"['https://pbs.twimg.com/profile_images/1245198008662347777/m-Ee-f5c_mini.jpg', 'https://pbs.twimg.com/media/E2vLP6BXEAschCj?format=jpg&name=small']",https://twitter.com/dianne_porre/status/1399441950047051777
Patrick McEnroe,@PatrickMcEnroe,2021-06-02T03:24:35.000Z,Thank you Zain for having me on your show.,"Zain Asher
@ZainAsher
 · Jun 1
""I give Naomi Osaka a huge amount of credit for bringing this issue to the forefront.""

Former Tennis Player & Broadcaster @PatrickMcEnroe weighs in on @naomiosaka's decision to withdraw from the #FrenchOpen.",,12,5,46,"['https://pbs.twimg.com/profile_images/1218878379367305216/w2h5ry7W_mini.jpg', 'https://pbs.twimg.com/media/E20tDEGWQAE-gB4.jpg']",https://twitter.com/PatrickMcEnroe/status/1399929914204299265
DiannePorrello,@dianne_porre,2021-06-02T03:31:59.000Z,Severe depression is a very serious illness- you don’t recover in a couple weeks - it could be a life long issue- debilitating- I give Naomi credit for trying to speak out about serious issues -her protest in NY and mental health-she is introverted- it’s too much for her,,,,,1,[],https://twitter.com/dianne_porre/status/1399931774629650432
DiannePorrello,@dianne_porre,2021-06-13T18:01:18.000Z,"@rolandgarros
 -Awesome Tournament- I don’t care what everyone is saying about you “Threatening “ Naomi Osaka - 
I disagree- rules are rules - Enjoyed every drama free moment- 
Congratulations to the Champions and the other players who gave it their all ",,🎾,,,,[],https://twitter.com/dianne_porre/status/1404136811983605762
MOJ,@MOJSHOW,2021-06-07T23:43:41.000Z,"#HappyMonday, Kidzz!
Keepin U posted on my progress. Couldn’t get 2 the gym this wknd, wasn’t feeling my best, but I’m still at it w/my hlth regimen. Remember, bad days will come, but u gotta stick w/it. By the way, that long spot n the pic is the dirty mirror, not my dress",,😩 😂,4,3,12,"['https://pbs.twimg.com/media/E3UT0DkVIAEOIDx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3UT0DnVEAAyXHs?format=jpg&name=360x360']",https://twitter.com/MOJSHOW/status/1402048650772025345
DiannePorrello,@dianne_porre,2021-06-08T00:36:32.000Z,You look awesome - Wow -Beautiful,,,1,,1,[],https://twitter.com/dianne_porre/status/1402061951635689477
DiannePorrello,@dianne_porre,2021-06-21T16:28:26.000Z,"@PHShriver
 - Love hearing you calling Kvitova match - I’m hoping you are with 
@TennisChannel
 now-
@Chanda_Rubin
 always one of my favorites-",,🎾,,,2,[],https://twitter.com/dianne_porre/status/1407012544875614210
Martha Stewart Living,@marthaliving,2021-06-26T11:00:14.000Z,"Aptly named for its opaque or translucent ivory hue, milk glass is found in antique stores across the country.","How Much Is Milk Glass Really Worth?
Milk glass is a type of collectible glassware that is popular in antiquing. Here's what to know about identifying and appraising its value.
marthastewart.com",,1,,8,[],https://twitter.com/marthaliving/status/1408741888773996545
DiannePorrello,@dianne_porre,2021-06-26T13:04:39.000Z,I have a garage full of milk glass packed away (actually all colors) from Imperial Glass in Bellaire (Steubenville- Wheeling West Virginia area) Ohio ????,,,,,,[],https://twitter.com/dianne_porre/status/1408773202172530691
DiannePorrello,@dianne_porre,2021-06-23T17:59:51.000Z,"⁦
@LasVegasLocally
⁩ - 
Jardin dispensary ","Las Vegas cannabis dispensary helps free people in prison for non-violent drug crimes
The Jardin Las Vegas Dispensary donated an entire day's proceeds to the Buried Alive Project to help people jailed for selling marijuana.
ktnv.com",,1,1,3,['https://pbs.twimg.com/card_img/1432000730307641358/xebwBhss?format=jpg&name=small'],https://twitter.com/dianne_porre/status/1407760325709950978
Chanda Rubin,@Chanda_Rubin,2021-07-27T03:06:28.000Z,"Once an Olympian always an Olympian…Honored to be part of this 
@Olympics
 coverage for 
@NBCOlympics
 Watch on the Olympic Channel 10pm EST alongside 
@carolynmanno
 @rennaestubbs
 @bgtennisnation
 @darren_cahill
 @Tessab25",,,5,6,121,['https://pbs.twimg.com/media/E7RYIUtXIAAiB4o?format=jpg&name=small'],https://twitter.com/Chanda_Rubin/status/1419856687335362592
DiannePorrello,@dianne_porre,2021-07-27T03:17:26.000Z,"@Chanda_Rubin
 
Love love love - Always happy to see you and listen to you -
Stay safe and well -",,💟 🎾 💟 🎾 💟,,,,[],https://twitter.com/dianne_porre/status/1419859446541348868
Dayna Roselli,@DaynaRoselli,2021-07-20T16:12:59.000Z,Logged on… getting ready to fly.. and everyone in #LasVegas is fighting about vaccines. ,,👀,13,2,83,[],https://twitter.com/DaynaRoselli/status/1417517905026052096
DiannePorrello,@dianne_porre,2021-07-20T17:17:50.000Z,Everyone is always fighting on social media- ,,,,,4,[],https://twitter.com/dianne_porre/status/1417534225872351232
Dayna Roselli,@DaynaRoselli,2021-07-18T15:56:24.000Z,"Replying to 
@dianne_porre",I use the Apple cider ones. I have used (drank) the cider for 3 years. So now I do the gummies and for travel. I haven’t been sick in 3 years besides occasional allergy day. Start there. The blue ones are for stress and clarity. I bought those but haven’t tried yet.,,1,,,[],https://twitter.com/DaynaRoselli/status/1416788958080495631
DiannePorrello,@dianne_porre,2021-07-18T19:16:17.000Z,Thank you- I love the video of your Dad talking about Ben ,,🤣,,,1,[],https://twitter.com/dianne_porre/status/1416839258715787264
