UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ron Carlivati,@carlivatiron,2021-08-28T01:12:40.000Z,DA Giddens is in the house… #Days #BeyondSalem,"Jamey_Giddens
@Jamey_Giddens
 · Aug 28
In 1991, I was faking a stomach flu to stay home from high school to watch @nbcdays. Now, I'm writing for them. Thanks to Ken Corday, Albert Alarr and @carlivatiron! 1st episode airs Sept. 10 as part of #DOOLBeyondSalem! #BeyondSalem #DAYS @peacockTV
https://youtu.be/ZOY2Mll4XLU",,27,38,452,['https://pbs.twimg.com/profile_images/1398024627344052229/feq_fokM_mini.jpg'],https://twitter.com/carlivatiron/status/1431424459529916418
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-28T01:18:31.000Z,Congrats,,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1431425931776774146
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-22T05:05:30.000Z,"Replying to 
@TeamRobWilson",One gorgeous man,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1429308728558374913
𝓚𝓲𝓶𝓫𝓮𝓻𝓵𝔂,@kimmiek2006,2021-08-25T05:29:35.000Z,"Remember back in the day when Days had decent storylines and never actually had characters to prop couples because the couples could stand on their own?? Couples on the show today need propping, no wait, only one certain couple needs propping (Cin) because they suck",,,1,,,[],https://twitter.com/kimmiek2006/status/1430401952530288643
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T06:19:35.000Z,Cin is disgusting,,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1430414535341510657
Kimberly,@mochalibrakim,2021-08-23T22:02:38.000Z,"Replying to 
@mochalibrakim",Ben:”We named our son…”Ciara:”Bo. We named him Bo.”Ben:”I love you.” Ciara:”I love you too.” #Cin,😭 🥰,2,5,24,[],https://twitter.com/mochalibrakim/status/1429927085062164482
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-23T22:36:03.000Z,I hope this doesn't happen they don't dezerve a baby,,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1429935495782543361
Foxy @FHomeistheheart,Foxy @FHomeistheheart,2021-08-23T22:41:56.000Z,"Replying to 
@MichelleAnnMcF4",the ape is Ciara,🤣 😇,1,,,[],https://twitter.com/Homeistheheart5/status/1429936973289074693
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-23T22:46:04.000Z,love this,,😂 😂 😂 😂 😂 😂 😂,,,,[],https://twitter.com/MichelleAnnMcF4/status/1429938013728030721
#Elani fan Proud TJ Fan,@Bunnies798Acorn,2021-08-21T22:20:02.000Z,"Replying to 
@MichelleAnnMcF4
 @004clinden
 and 
@BestOfEOB","Yes, you've never once came in my mentions when I tweet about Cin, which I appreciate. If you're not a Cin fan, I respect that, we all don't have to like the same characters or ships, but that don't mean we can't be friends! I respect everyone's opinions!",🐰 🐾 🐿 🐿 🐾 🐰,2,,1,[],https://twitter.com/Bunnies798Acorn/status/1429206689132261387
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-21T22:21:57.000Z,Sorry,,,1,,1,[],https://twitter.com/MichelleAnnMcF4/status/1429207171070406657
Anthony D. Langford,@adlangford,2021-08-22T19:48:32.000Z,"Replying to 
@MichelleAnnMcF4
 and 
@TeamChadAndAbby","Don’t they continue to be the most propped couple ever?   It’s unreal.  I mean, literally everybody in town was talking about and/or referencing their grand union, including people who barely knew them and had maybe had a scene, if that, with either of them.",,3,1,3,[],https://twitter.com/adlangford/status/1429530948232744973
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-23T22:37:44.000Z,Thats some funny shit love it,,,1,,,[],https://twitter.com/MichelleAnnMcF4/status/1429935917683421184
𝓚𝓲𝓶𝓫𝓮𝓻𝓵𝔂,@kimmiek2006,2021-08-25T18:32:34.000Z,"I love how the Cinners were all about Cin is the focus of #BeyondSalem but then we get the promo and they are barely in it  if they were the focus, why aren’t they heavily featured in the promo?? Just saying",,😂 😂,3,,8,[],https://twitter.com/kimmiek2006/status/1430598994758098944
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T20:10:37.000Z,I think its some funny shit,,,1,,1,[],https://twitter.com/MichelleAnnMcF4/status/1430623669928218627
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-27T02:08:26.000Z,"Replying to 
@TeamRobWilson
 and 
@MrRobertScott",Can he get anymore gorgeous,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1431076106283765761
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-27T09:05:22.000Z,"Replying to 
@xojayceelynxo
 @melknepp
 and 2 others",Yes we were so freaking wrong,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1431181032884219908
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-27T23:11:05.000Z,"Replying to 
@ScornedRain
 @nbcdays
 and 2 others","Amen 
END CIN NOW
they are so disgusting",,1,,2,[],https://twitter.com/MichelleAnnMcF4/status/1431393860853411843
𝓚𝓲𝓶𝓫𝓮𝓻𝓵𝔂,@kimmiek2006,2021-08-26T18:41:38.000Z,"Replying to 
@Anthony_gallups","I don’t know anyone else named Boobcat LOL…Cin sucks…like Chinese food and sex all the time…if that’s what I wanted to see, I’d just watch Cinemax After Dark ",😂 😂,2,,1,[],https://twitter.com/kimmiek2006/status/1430963665482682369
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-26T19:14:52.000Z,Cin is disgusting,,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1430972026878152704
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-24T06:40:02.000Z,"#bringisabeldurantback
#isabeldantmyfavoriteperson
#bringclairebradyback",,,,2,6,"['https://pbs.twimg.com/media/E9iVgZyXsAk1fy4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iVhniXsBg2Eek?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iVhePXsBwGow0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iVh8NXsA07ArR?format=jpg&name=360x360']",https://twitter.com/MichelleAnnMcF4/status/1430057293878636585
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-27T21:41:39.000Z,"Replying to 
@SoapOperaNewss",And,,,,2,[],https://twitter.com/MichelleAnnMcF4/status/1431371354280968196
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-27T21:40:56.000Z,"Replying to 
@Homeistheheart5",Yay,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1431371176329334790
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T06:23:32.000Z,"Replying to 
@kimmiek2006
 and 
@socorros1765",#blaire,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1430415529240678401
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-23T17:25:39.000Z,"Replying to 
@ScornedRain",,🤮 🤮 🤮 🤮,,,1,[],https://twitter.com/MichelleAnnMcF4/status/1429857379034796049
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-22T06:04:49.000Z,"Replying to 
@SimoneFae",Yes,,,,1,[],https://twitter.com/MichelleAnnMcF4/status/1429323653758455812
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-21T22:17:27.000Z,"Replying to 
@Bunnies798Acorn
 @004clinden
 and 
@BestOfEOB",Ok,,,,1,[],https://twitter.com/MichelleAnnMcF4/status/1429206036385345539
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T16:50:13.000Z,"Replying to 
@MrRobertScott
 @nbcdays
 and 
@peacockTV",,🤮 🤮 🤮 🤮 🤮 🤮 🤮,,,1,[],https://twitter.com/MichelleAnnMcF4/status/1430573238401355780
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T20:12:39.000Z,"Replying to 
@Homeistheheart5
 and 
@kimmiek2006",Yay,,,,3,[],https://twitter.com/MichelleAnnMcF4/status/1430624184561016837
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-21T22:54:16.000Z,"Replying to 
@theylaaaawww",,😂 😂 😂 😂 😂,,,,[],https://twitter.com/MichelleAnnMcF4/status/1429215304018763782
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T18:05:26.000Z,"Replying to 
@SoapDirtTV",Cin ,🤮 🤮 🤮 🤮 🤮,,,,[],https://twitter.com/MichelleAnnMcF4/status/1430592166053793803
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-25T20:21:07.000Z,"Replying to 
@Homeistheheart5
 @carlivatiron
 and 2 others",Yes,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1430626315330367494
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-22T00:20:46.000Z,"Replying to 
@socorros1765",Cin,,,,2,[],https://twitter.com/MichelleAnnMcF4/status/1429237070158045190
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-21T22:33:25.000Z,"Replying to 
@TeamChadAndAbby",,😂 😂 😂 😂,1,,2,[],https://twitter.com/MichelleAnnMcF4/status/1429210054939586560
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-24T05:43:02.000Z,"Replying to 
@ScornedRain",Ok,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1430042950466252914
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-22T23:39:28.000Z,"Replying to 
@kimmiek2006
 @xojayceelynxo
 and 4 others",OK,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1429589064332808192
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-23T19:56:51.000Z,"Replying to 
@xojayceelynxo
 and 
@SimoneFae",,🤮 🤮 🤮 🤮 🤮 🤮 🤮,,,1,[],https://twitter.com/MichelleAnnMcF4/status/1429895431148933123
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-27T21:42:35.000Z,"Replying to 
@TanaPooh04
 and 
@EliandLani",Cin ,🤮 🤮 🤮 🤮,,,,[],https://twitter.com/MichelleAnnMcF4/status/1431371591796109317
Michelle Ann McFarland-Blairehead all the way,@MichelleAnnMcF4,2021-08-28T07:11:42.000Z,"Replying to 
@Bunnies798Acorn",Ok,,,,,[],https://twitter.com/MichelleAnnMcF4/status/1431514813860098048
