UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ElephantAIO,@ElephantAIO,2021-06-25T21:15:01.000Z,"MASSIVE GIVEAWAY!

 PRIZES:

1x 
@ViperAIO_
 Key
1x 
@themacint0sh
 Key
1x 
@Notify
 Key
1x 
@ElephantAIO
 Key

RULES: 

-Follow all accounts! 
-RT this tweet!

Ends in 24 hours good luck! ",,⚠ ⚠ 🎁 📐 ⏳,230,1.4K,956,['https://pbs.twimg.com/media/E4wd8PEX0AAotX2?format=jpg&name=small'],https://twitter.com/ElephantAIO/status/1408534217051578374
Kraken,@isaiahkraken,2021-06-25T21:15:55.000Z,Damn this is serious ticket to the moon,,,,,1,[],https://twitter.com/isaiahkraken/status/1408534445414502400
Ignite,@lgnite,2021-06-27T15:28:49.000Z,Who needs one?,"Secure
@Buyer
 · Jun 27
Ignite Box Logo Hoodies & Tees 
Show this thread",🔜,39,22,80,"['https://pbs.twimg.com/profile_images/1232681713832206337/u6dRVE0a_mini.jpg', 'https://pbs.twimg.com/media/E45h2YCWEAEw_LO?format=jpg&name=small']",https://twitter.com/lgnite/status/1409171871178891269
Kraken,@isaiahkraken,2021-06-27T15:33:20.000Z,Dope as hell,,,,,,[],https://twitter.com/isaiahkraken/status/1409173006589390848
fluid,@fluid,2021-06-26T03:56:33.000Z,"WHO IS STILL ROCKING WITH US?  

LIKE THIS TWEET & KEEP YOUR DM’S OPEN. ",,🌊 🎁,198,219,1.1K,[],https://twitter.com/fluid/status/1408635266542161921
Kraken,@isaiahkraken,2021-06-26T04:04:29.000Z,To the mooooon,,,,,,[],https://twitter.com/isaiahkraken/status/1408637264737947657
Noble AIO,@Noble_AIO,2021-06-26T15:17:55.000Z,The king is now here ,"Mathew
@iNcizzle
 · Jun 26
After a lot of thoughtful consideration and negotiation, I have decided to join @Noble_AIO as a lead developer. Not only do I have extreme confidence in the team behind Noble, but I haven't been this motivated to work on something in so long.

See you at the top. yyds. ",👑 👑,54,37,302,['https://pbs.twimg.com/profile_images/1408805788508987404/7UkpciGp_mini.png'],https://twitter.com/Noble_AIO/status/1408806739206709254
Kraken,@isaiahkraken,2021-06-26T15:18:37.000Z,Restock celebration ?,,,,,,[],https://twitter.com/isaiahkraken/status/1408806912833974272
Kraken,@isaiahkraken,2021-06-28T21:51:02.000Z,"@FaZeClan
 really cashed out ",,😂 🚀 📈,,,,[],https://twitter.com/isaiahkraken/status/1409630444765605898
G4M3R,@G4M3R_eth,2021-06-28T21:52:56.000Z,GOATS,"TRICKLE
@tricklebot
 · Jun 28
Trickle started as an idea that transformed into something much more than that today. 

After consistently succeeding one drop after another, we feel that it is time to share the success that Trickle has to offer to all of you. 

We are excited to leave this beta period.
Show this thread",,1,,,"['https://pbs.twimg.com/profile_images/1282457360531947527/vzFQZT_E_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1409628981851197444/pu/img/3hMfiOw9r6p55O2l.jpg']",https://twitter.com/G4M3R_eth/status/1409630923943931906
Kraken,@isaiahkraken,2021-06-28T21:55:46.000Z,Dude we need this,,,2,,1,[],https://twitter.com/isaiahkraken/status/1409631634828136451
TRICKLE,@tricklebot,2021-06-28T21:52:44.000Z,"Trickle started as an idea that transformed into something much more than that today. 

After consistently succeeding one drop after another, we feel that it is time to share the success that Trickle has to offer to all of you. 

We are excited to leave this beta period.",,,196,178,797,['https://pbs.twimg.com/ext_tw_video_thumb/1409628981851197444/pu/img/3hMfiOw9r6p55O2l.jpg'],https://twitter.com/tricklebot/status/1409630871985000450
TRICKLE,@tricklebot,2021-06-28T22:22:24.000Z,"This was our first restock and with the thousands, we thought that the restock went well! 

We will work on ensuring that the site works much smoother next time. 

There were no oversold copies. 

Stay tuned.",,,135,50,443,[],https://twitter.com/tricklebot/status/1409638338403868683
Kraken,@isaiahkraken,2021-06-28T22:22:52.000Z,Let @BigGamerEnergy_  and I in ,,,1,1,1,[],https://twitter.com/isaiahkraken/status/1409638458147033090
Kraken,@isaiahkraken,2021-06-28T21:56:41.000Z,"Replying to 
@isaiahkraken","@tricklebot
 let some real  in your group ",🚀,,1,1,[],https://twitter.com/isaiahkraken/status/1409631868798922755
Kraken,@isaiahkraken,2021-06-29T00:50:40.000Z,"Replying to 
@5YNISTER",I just wanna test sage ,😂,1,,,[],https://twitter.com/isaiahkraken/status/1409675649686462465
Dino,@dchatlani5,2021-06-28T23:18:07.000Z,"Replying to 
@TBGeneration",Botted like crazy smh,,1,,1,[],https://twitter.com/dchatlani5/status/1409652361497235462
Kraken,@isaiahkraken,2021-06-28T23:19:54.000Z,"You can’t bot 
@TBGeneration
 ",,🤣,2,,,[],https://twitter.com/isaiahkraken/status/1409652810644291593
Kraken,@isaiahkraken,2021-06-29T00:51:38.000Z,"Replying to 
@5YNISTER","I followed you based off 
@SageAIO",,1,,,[],https://twitter.com/isaiahkraken/status/1409675895959285769
Kraken,@isaiahkraken,2021-06-28T16:13:04.000Z,"Replying to 
@Tubi",#FreelikeTubiSweepstakes + #Tubi90s,,,,,[],https://twitter.com/isaiahkraken/status/1409545391805112328
Kraken,@isaiahkraken,2021-06-26T15:14:06.000Z,"Replying to 
@prosperpieces",$1?,,,,,[],https://twitter.com/isaiahkraken/status/1408805776420859908
Kraken,@isaiahkraken,2021-06-29T03:08:08.000Z,"Replying to 
@Kufsi__",Open!,,,,,[],https://twitter.com/isaiahkraken/status/1409710245497110532
Kraken,@isaiahkraken,2021-06-28T14:35:40.000Z,"@incogmeato
 #fomogo #entry",,,1,,,[],https://twitter.com/isaiahkraken/status/1409520882863599617
Kraken,@isaiahkraken,2021-06-24T20:33:35.000Z,"Replying to 
@SoldierTrades
 and 
@nytesoftware",Yessss,,,,,[],https://twitter.com/isaiahkraken/status/1408161404633247746
Lotus Labs,@LotusLabs,2021-06-28T22:28:57.000Z,"Lotus users have enjoyed our new module additions with over 900+ checkouts on 30 series cards in 2 weeks! 

That's over 30+ cards per user. Can you guess which site we've been cleaning up? Hint: It's not Walmart. ",,💸 🤔,92,33,190,['https://pbs.twimg.com/media/E5AKCMLXIAQt9Ob?format=jpg&name=small'],https://twitter.com/LotusLabs/status/1409639987755184138
Kraken,@isaiahkraken,2021-06-28T22:29:16.000Z,@BigGamerEnergy_  we need this!!,,,,1,2,[],https://twitter.com/isaiahkraken/status/1409640065987350534
Kraken,@isaiahkraken,2021-06-29T16:16:33.000Z,"Replying to 
@theestallion
 and 
@CashApp",$isaiahdawg101,,,,,[],https://twitter.com/isaiahkraken/status/1409908656141832198
Kraken,@isaiahkraken,2021-06-24T14:23:31.000Z,#sweepstakes,"Busch Beer
@BuschBeer
 · Jun 24
 APPLE MERCH GIVEAWAY 

Retweet with #Sweepstakes and follow us for a chance to win this Busch Light Apple merch bundle! Tag someone (21+) who would look apple-solutely amazing in this merch.",🍎 🍎,,,,"['https://pbs.twimg.com/profile_images/1410724029514846210/ntXdm-c5_mini.jpg', 'https://pbs.twimg.com/media/E4p2YHfUcAIjJU5?format=jpg&name=small']",https://twitter.com/isaiahkraken/status/1408068271681667074
Kraken,@isaiahkraken,2021-06-28T16:11:19.000Z,"@Tubi
 #FreelikeTubiSweepstakes #Tubi90s",,,2,,,[],https://twitter.com/isaiahkraken/status/1409544952720232448
Kraken,@isaiahkraken,2021-06-29T02:48:00.000Z,"Replying to 
@philashoes
 @jxhn0
 and 
@ViperAIO_",69?,,,,,[],https://twitter.com/isaiahkraken/status/1409705179021152261
Kraken,@isaiahkraken,2021-06-29T16:17:09.000Z,"Replying to 
@theestallion
 and 
@CashApp",$isaiahdawg101 $isaiahdawg101 $isaiahdawg101 $isaiahdawg101 $isaiahdawg101 $isaiahdawg101,,,,,[],https://twitter.com/isaiahkraken/status/1409908809544331270
Kraken,@isaiahkraken,2021-06-29T16:17:02.000Z,"Replying to 
@theestallion
 and 
@CashApp",$isaiahdawg101 $isaiahdawg101 $isaiahdawg101 $isaiahdawg101 $isaiahdawg101,,,,,[],https://twitter.com/isaiahkraken/status/1409908778590371843
Kraken,@isaiahkraken,2021-06-29T16:16:52.000Z,"Replying to 
@theestallion
 and 
@CashApp",$isaiahdawg101 $isaiahdawg101 $isaiahdawg101 $isaiahdawg101,,,,,[],https://twitter.com/isaiahkraken/status/1409908737658167302
Kraken,@isaiahkraken,2021-06-29T16:16:47.000Z,"Replying to 
@theestallion
 and 
@CashApp",$isaiahdawg101 $isaiahdawg101 $isaiahdawg101,,,,,[],https://twitter.com/isaiahkraken/status/1409908716451753984
Kraken,@isaiahkraken,2021-06-29T16:16:43.000Z,"Replying to 
@theestallion
 and 
@CashApp",$isaiahdawg101 $isaiahdawg101,,,,,[],https://twitter.com/isaiahkraken/status/1409908699649351687
Mint,@mintproxy,2021-07-29T15:50:35.000Z,"We’ve been a little  

I think that means we gotta drop some INVITES for y’all ",,😴 🙈 💌,9,9,32,[],https://twitter.com/mintproxy/status/1420773757963014146
Kraken,@isaiahkraken,2021-07-29T15:51:55.000Z,Moon,,,,,2,[],https://twitter.com/isaiahkraken/status/1420774095554183170
a1,@burntheloop,2021-07-29T21:01:57.000Z,if u missed out like this tweet,,,7,3,39,[],https://twitter.com/burntheloop/status/1420852116730613765
Kraken,@isaiahkraken,2021-07-29T21:10:13.000Z,One day </3,,,,,,[],https://twitter.com/isaiahkraken/status/1420854196035674115
Lotus Labs,@LotusLabs,2021-07-28T21:22:28.000Z,You his manager or something? Pipe down.,"zayd
@washedcold
 · Jul 28
Replying to @LotusLabs
Let Travis handle the drops fr",,20,3,49,['https://pbs.twimg.com/profile_images/1431392473243209734/xiQ7SdWl_mini.jpg'],https://twitter.com/LotusLabs/status/1420494891877027847
Kraken,@isaiahkraken,2021-07-28T21:22:51.000Z,Wave2,,,,,,[],https://twitter.com/isaiahkraken/status/1420494986747936768
Mohak,@themacint0sh,2021-07-28T22:55:05.000Z,"Btw if you don't know already, raffle's live
https://shop.travisscott.com",,,30,11,172,[],https://twitter.com/themacint0sh/status/1420518200261873667
Kraken,@isaiahkraken,2021-07-28T22:57:48.000Z,"@themacint0sh
  drop sa quick restock ",,,,,,[],https://twitter.com/isaiahkraken/status/1420518881861410819
Kraken,@isaiahkraken,2021-07-29T21:14:34.000Z,"Replying to 
@RafUchiha",DMS OPEN!! heres my discord too ha isaiah#9999 just incase,,,,,[],https://twitter.com/isaiahkraken/status/1420855290782621699
Gaden Gens,@GadenGens,2021-07-29T13:57:00.000Z,"A few nice W's thanks to our Outlooks 

Our request based Outlook generator is creating thounsands of Outlooks in a few minutes 

Show us your latest Raffle (not SNKRS) success and we may slide you a key ","B.Cop
@bvr_cop
 · Jul 29
Can't get W without Gaden @GadenGens",👀 🕒 🤫,277,246,388,"['https://pbs.twimg.com/profile_images/1374113979828563968/aG37NqLZ_mini.jpg', 'https://pbs.twimg.com/media/E7dbPhnVkAknu6m?format=png&name=360x360', 'https://pbs.twimg.com/media/E7dbQvSUYAQohEY?format=png&name=small']",https://twitter.com/GadenGens/status/1420745173508706304
Kraken,@isaiahkraken,2021-07-29T13:57:22.000Z,"Mooooon, I need more acccounts",,,,,4,[],https://twitter.com/isaiahkraken/status/1420745266055970821
G4M3R,@BigGamerEnergy_,2021-07-28T01:33:33.000Z,"Replying to 
@ShockedJS","Bro I got em all on!!! 
@isaiahkraken
 hook me up bro!",,1,1,,"['https://pbs.twimg.com/media/E7WMdAlUcAIFXSH?format=jpg&name=small', 'https://pbs.twimg.com/media/E7WMdAlVkAIOmx_?format=jpg&name=small', 'https://pbs.twimg.com/media/E7WMdAhUYAUih1e?format=jpg&name=small']",https://twitter.com/BigGamerEnergy_/status/1420195690974564352
Kraken,@isaiahkraken,2021-07-28T21:02:40.000Z,"@ShockedJS
  bless the man <3",,,,1,2,[],https://twitter.com/isaiahkraken/status/1420489910616825860
G4M3R,@BigGamerEnergy_,2021-07-28T21:36:26.000Z,"Replying to 
@Shocked","GOATED 
@isaiahkraken",,1,1,1,[],https://twitter.com/BigGamerEnergy_/status/1420498407508963329
Kraken,@isaiahkraken,2021-07-28T21:44:25.000Z,"Let the man coook! 
@Shocked",,,1,1,3,[],https://twitter.com/isaiahkraken/status/1420500417536987139
Kraken,@isaiahkraken,2021-07-28T22:27:00.000Z,"Replying to 
@isaiahkraken
 and 
@AioHades","@AioHades
  bless us 1 key each",,,,1,[],https://twitter.com/isaiahkraken/status/1420511133480505345
