UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BLACKBEARD,@TERPENE_PIRATE,2021-03-26T23:15:39.000Z,"Replying to 
@officialmcafee
 and 
@gordonlawltd",Beat my CRAZY ASS charges... good luck John...,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1375587281885560835
BLACKBEARD,@TERPENE_PIRATE,2021-03-25T02:22:20.000Z,"Replying to 
@S3ATTL3ITE
 and 
@Polkamonorg","I feel better now, thank you . . . But what if it did have a polkamon :)",,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1374909483906781187
BLACKBEARD,@TERPENE_PIRATE,2021-03-25T01:50:53.000Z,"Replying to 
@S3ATTL3ITE
 and 
@Polkamonorg",My Coinbase wallet won’t connect to get the egg :(,🥚,,,1,[],https://twitter.com/TERPENE_PIRATE/status/1374901571272679424
John W. Rich (Fake Tech Exec),@Cokedupoptions,2021-03-03T23:49:59.000Z,"I have 2 imposters, please report them
@Cokedupoption
 
@cokedupoptions_",,,49,3,134,[],https://twitter.com/Cokedupoptions/status/1367260997782671361
BLACKBEARD,@TERPENE_PIRATE,2021-03-04T04:15:42.000Z,You a popular hoe,,,,,,[],https://twitter.com/TERPENE_PIRATE/status/1367327870603825154
BLACKBEARD,@TERPENE_PIRATE,2021-03-25T02:08:47.000Z,"Replying to 
@S3ATTL3ITE
 and 
@Polkamonorg",I downloaded meta mask  for iPhone and tried scanner the QR code... website directed me to download the Coinbase wallet  this is a tough one tonight,🤣 😂 ❤,,,,[],https://twitter.com/TERPENE_PIRATE/status/1374906076563337219
BLACKBEARD,@TERPENE_PIRATE,2021-03-10T01:23:42.000Z,"Replying to 
@Cokedupoptions",,🤣 🧨,,,,[],https://twitter.com/TERPENE_PIRATE/status/1369458910004846593
BLACKBEARD,@TERPENE_PIRATE,2021-03-02T07:07:58.000Z,"Replying to 
@notsofast",,😂,,,,[],https://twitter.com/TERPENE_PIRATE/status/1366646444795383808
BLACKBEARD,@TERPENE_PIRATE,2021-03-16T23:54:39.000Z,"Replying to 
@Cokedupoptions",,💯 🤔,,,,[],https://twitter.com/TERPENE_PIRATE/status/1371973216873287683
Erik Voorhees,@ErikVoorhees,2021-03-31T23:38:03.000Z,,"CMS Intern
@cmsintern
 · Mar 31
Introducing your buddies to crypto
128.2K views
0:00 / 0:41",😂 😂 😂,43,86,585,['https://pbs.twimg.com/profile_images/1419640168911417345/55UOOPbd_mini.jpg'],https://twitter.com/ErikVoorhees/status/1377404855166234624
