UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Janette,@mzjaerock81,2021-02-02T05:30:56.000Z,"Replying to 
@Avengurr","And 
@Gold_Jay114
 just got to 200 followers on 
@Twitch
!! Not much, but he's happy. Congrats Avengur! ",💜 👊,1,,3,[],https://twitter.com/mzjaerock81/status/1356475166784688129
VIG Gold Jay,@Gold_Jay114,2021-03-25T23:32:59.000Z,You mean 100? LOL,,,,,1,[],https://twitter.com/Gold_Jay114/status/1375229256784089091
VIG Gold Jay,@Gold_Jay114,2021-03-25T23:32:06.000Z,"Replying to 
@Valkyrae",#FREERYANHIGA,,,,,[],https://twitter.com/Gold_Jay114/status/1375229030933409793
VIG Gold Jay,@Gold_Jay114,2021-03-17T21:59:51.000Z,"Replying to 
@FNATIC",,,,,1,['https://pbs.twimg.com/media/EwtprjyXEAYN8-d?format=png&name=360x360'],https://twitter.com/Gold_Jay114/status/1372306714842775557
VIG Gold Jay,@Gold_Jay114,2021-03-31T15:52:53.000Z,"Replying to 
@AmbrewGames",hi,,,,1,[],https://twitter.com/Gold_Jay114/status/1377287795480346628
VIG Gold Jay,@Gold_Jay114,2021-03-25T23:31:13.000Z,"Replying to 
@Valkyrae
 and 
@Twitch",#FREERYANHIGA,,,,2,[],https://twitter.com/Gold_Jay114/status/1375228809545388034
VIG Gold Jay,@Gold_Jay114,2021-03-19T19:24:44.000Z,Valoooooo then MC later? l !squad !discord !commands,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1372992452957732869
VIG Gold Jay,@Gold_Jay114,2021-04-03T19:37:09.000Z,Not much of a good play but I got one while blinded tehe,"0:26
3 views",,,,1,[],https://twitter.com/Gold_Jay114/status/1378431396222537732
VIG Gold Jay,@Gold_Jay114,2021-04-10T20:51:37.000Z,chill valo stream w/ !willz,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1380986850953814016
VIG Gold Jay,@Gold_Jay114,2021-04-13T19:53:50.000Z,chill apex w/ !willz / !announcement,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1382059472298913793
VIG Gold Jay,@Gold_Jay114,2021-04-02T22:01:57.000Z,Spring Breakout Tournament with Alan!,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1378105446876246017
VIG Gold Jay,@Gold_Jay114,2021-04-03T19:37:45.000Z,Op kill + One Bullet and a dream!,,,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1378431268736614403/pu/img/-gWeVT1f0HdCn--b.jpg'],https://twitter.com/Gold_Jay114/status/1378431547397791748
VIG Gold Jay,@Gold_Jay114,2021-04-01T01:29:53.000Z,Among Us New Map with friends!,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1377432998782644224
VIG Gold Jay,@Gold_Jay114,2021-04-13T16:09:24.000Z,"Replying to 
@XSET",,😄,,,,[],https://twitter.com/Gold_Jay114/status/1382002991939661825
VIG Gold Jay,@Gold_Jay114,2021-04-04T19:40:26.000Z,chill valo stream,"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1378794609325842433
VIG Gold Jay,@Gold_Jay114,2021-04-17T01:48:49.000Z,idk what to do :),"Gold_Jay114 - Twitch
I stream on YouTube now!! https://www.youtube.com/channel/UC-3FLoq4T1AYOPZ8s_mQzQQ
twitch.tv",,,,,['https://pbs.twimg.com/card_img/1431339020219744256/3BRSQRVr?format=png&name=240x240'],https://twitter.com/Gold_Jay114/status/1383235972993675265
VIG Gold Jay,@Gold_Jay114,2021-04-27T22:03:33.000Z,"Anyone else lagging like fucking crazy in valorant rn
my whole lobby is whats with servers?",,,,,3,[],https://twitter.com/Gold_Jay114/status/1387165546676953088
VIG Gold Jay,@Gold_Jay114,2021-04-21T19:07:52.000Z,Joined @TeamLogicReal :),,,,,2,[],https://twitter.com/Gold_Jay114/status/1384947010231578624
