UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Thami Buthelezi,@thami_shenge,2021-07-10T13:06:06.000Z,"Replying to 
@shadysigama",Great work Shady ,🔥,1,,1,[],https://twitter.com/thami_shenge/status/1413846996172124164
Shady 9721,@shadysigama,2021-07-11T06:22:53.000Z,Thanks,,,,,1,[],https://twitter.com/shadysigama/status/1414107912218284035
Freya,@fitfreyarunning,2021-06-30T11:25:29.000Z,"Replying to 
@shadysigama
 and 
@BenMaluleke12",Awesome running champ!,,1,,1,[],https://twitter.com/fitfreyarunning/status/1410197795093553155
Shady 9721,@shadysigama,2021-06-30T11:26:43.000Z,Thanks champ,,,,,1,[],https://twitter.com/shadysigama/status/1410198108118605827
Mbangiso Malindi,@MbangyM,2021-07-11T08:20:06.000Z,Sunday Rent #RunningWithTumiSole,,,46,8,179,['https://pbs.twimg.com/media/E6AGdk-WQAIhcm1?format=png&name=small'],https://twitter.com/MbangyM/status/1414137409638383618
Shady 9721,@shadysigama,2021-07-11T14:18:58.000Z,Well done champ,,,1,,1,[],https://twitter.com/shadysigama/status/1414227720293265408
Shady 9721,@shadysigama,2021-06-30T15:53:38.000Z,Afternoon RunwithShady #Ngazwitukungazwituku #Somethingtotell #Brightfutures #Ownyourmoment,,,,1,57,['https://pbs.twimg.com/media/E5JExLLWYAoyoEW?format=jpg&name=900x900'],https://twitter.com/shadysigama/status/1410265277858824198
Siphamandla Pollard Poltini,@Siphama38069674,2021-06-30T08:39:52.000Z,"Replying to 
@shadysigama",Well done champ,🙌 🙌 🙏,1,,2,[],https://twitter.com/Siphama38069674/status/1410156119406911490
Shady 9721,@shadysigama,2021-06-30T09:19:56.000Z,Thanks Champ,,,,,1,[],https://twitter.com/shadysigama/status/1410166202249453570
Deepak Kumar Pandit,@thehybridrunner,2021-07-01T16:04:05.000Z,"Replying to 
@shadysigama",Superb Run shady,,1,,1,[],https://twitter.com/thehybridrunner/status/1410630294068109312
Shady 9721,@shadysigama,2021-07-02T04:58:44.000Z,Thanks,,,,,1,[],https://twitter.com/shadysigama/status/1410825245196443651
Christopher Tsotetsi,@ChrisTsotetsi88,2021-07-19T07:56:34.000Z,"Monday Therapy after Kaizer Chiefs
Monate wa tsela  

#FetchYourBody2021
#RunningWithTumiSole
#Runbetter",,✅,24,3,136,['https://pbs.twimg.com/media/E6pNzZUWYAEi83w?format=jpg&name=small'],https://twitter.com/ChrisTsotetsi88/status/1417030589018935297
Shady 9721,@shadysigama,2021-07-19T08:15:52.000Z,Great one champ,,,1,,1,[],https://twitter.com/shadysigama/status/1417035448313126914
Nono,@nonodlamz,2021-07-18T06:09:21.000Z,"Finally . I missed skontiri . I miss my lovely family #RunningWithTumiSole #FetchYourBody2021 .
#EswatiniLivesMatter",,🙌 😢 🥰,79,10,331,['https://pbs.twimg.com/media/E6jrU6oX0AM_tZl?format=jpg&name=medium'],https://twitter.com/nonodlamz/status/1416641219451629573
Shady 9721,@shadysigama,2021-07-18T06:25:03.000Z,Well done   ,,👏 👏 👏,1,,1,[],https://twitter.com/shadysigama/status/1416645172851625986
B B,@ninibunu,2021-07-14T06:53:11.000Z,"In the midst of it all we wake up and run. Morning run to reach 100km mark  . 
#RunningWithTumiSole 
#RunningWithLulubel 
#Run10kMovement",,🙏 🥂 💃,87,6,193,"['https://pbs.twimg.com/media/E6PPWF0X0AQ86YN?format=jpg&name=small', 'https://pbs.twimg.com/media/E6PPWnQXsAA2hIV?format=jpg&name=small']",https://twitter.com/ninibunu/status/1415202699402940420
Shady 9721,@shadysigama,2021-07-15T05:49:37.000Z,Well done champ,,,1,,1,[],https://twitter.com/shadysigama/status/1415549092533575680
Shady 9721,@shadysigama,2021-08-13T09:20:30.000Z,I got my first jab today #Ngazwitukungazwituku #Somethingtotell #Brightfutures #Ownyourmoment,,,,,15,['https://pbs.twimg.com/media/E8qQwLmXMAEsqBy?format=jpg&name=small'],https://twitter.com/shadysigama/status/1426111407456722948
Shady 9721,@shadysigama,2021-08-01T15:30:59.000Z,Afternoon RunwithShady #Ngazwitukungazwituku #Somethingtotell #Brightfutures #Ownyourmoment,,,1,1,75,['https://pbs.twimg.com/media/E7tyevlWQAMJKI0?format=jpg&name=900x900'],https://twitter.com/shadysigama/status/1421855991939932163
Thami Buthelezi,@thami_shenge,2021-08-05T21:59:03.000Z,"Replying to 
@shadysigama",Great work Shady ,🔥,1,,1,[],https://twitter.com/thami_shenge/status/1423403201202642951
Shady 9721,@shadysigama,2021-08-06T05:14:18.000Z,Thanks Thami,,,,,1,[],https://twitter.com/shadysigama/status/1423512736655347713
Shady 9721,@shadysigama,2021-08-06T05:15:05.000Z,"Replying to 
@CMaswoba",Thanks ChiefMaswoba,,,,,[],https://twitter.com/shadysigama/status/1423512931342471168
Shady 9721,@shadysigama,2021-08-05T11:36:41.000Z,"Replying to 
@Donna52659122",Thanks Donna,,1,,1,[],https://twitter.com/shadysigama/status/1423246576642781195
Shady 9721,@shadysigama,2021-08-06T05:23:19.000Z,"Replying to 
@thami_shenge",Great one,,1,,1,[],https://twitter.com/shadysigama/status/1423515005178220546
Shady 9721,@shadysigama,2021-08-08T08:10:01.000Z,"Replying to 
@Donna52659122
 and 
@ASHINTHWELAza",Well done,,1,,1,[],https://twitter.com/shadysigama/status/1424281730614284288
Shady 9721,@shadysigama,2021-08-05T06:58:45.000Z,Morning RunwithShady #Ngazwitukungazwituku #Somethingtotell #Brightfutures #Ownyourmoment,,,2,,24,['https://pbs.twimg.com/media/E8AjlqMWUAAR7oq?format=jpg&name=900x900'],https://twitter.com/shadysigama/status/1423176635407294465
Shady 9721,@shadysigama,2021-08-22T14:19:54.000Z,Body test #RunwithShady #Ngazwitukungazwituku #Somethingtotell #Brightfutures #Ownyourmoment,,,4,,80,['https://pbs.twimg.com/media/E9ZrmDRXsAkMq4p?format=jpg&name=900x900'],https://twitter.com/shadysigama/status/1429448245013581837
B B,@ninibunu,2021-08-28T10:03:52.000Z,"Its official I am an indurance runner . First time clocking 300km in a month. Thank you all for the support&partner 
@ArtherMoba
 holding my hand finishing line & 
@malekezmenyatso
 we did it . 5 day running leave 
#RunningWithTumiSole 
#RunningWithLulubel 
#Run10kMovement",,😁 🥰 🙏 ❤ 🥂,138,19,284,"['https://pbs.twimg.com/media/E93qhRHXEAQGWJq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93qiTeXsAAu59q?format=jpg&name=small', 'https://pbs.twimg.com/media/E93qh5XXoAA9d_H?format=jpg&name=small', 'https://pbs.twimg.com/media/E93qinbWYAUy9_1?format=jpg&name=small']",https://twitter.com/ninibunu/status/1431558139887988738
Shady 9721,@shadysigama,2021-08-28T19:00:11.000Z,Well done Champ  ,,👏 👏 👏,1,,1,[],https://twitter.com/shadysigama/status/1431693108975177731
Mlungisi Simelane,@simelanemlu,2021-08-23T10:05:49.000Z,"Replying to 
@shadysigama",Well done champ ,👏 👏,1,,1,[],https://twitter.com/simelanemlu/status/1429746693591928834
Shady 9721,@shadysigama,2021-08-23T15:24:06.000Z,Thanks champ,,,,,,[],https://twitter.com/shadysigama/status/1429826792731332619
Shady 9721,@shadysigama,2021-08-23T14:46:14.000Z,"Replying to 
@Donna52659122",Thanks Donna,,1,,1,[],https://twitter.com/shadysigama/status/1429817263306252294
Donna,@Donna52659122,2021-08-22T06:11:52.000Z,"Happy Sunday to the Running family #RunningWithTumiSole #RunningWithLulubel #FetchYourBody2021 
@ASHINTHWELAza",,,79,3,187,['https://pbs.twimg.com/media/E9X74pDX0AAJwXa?format=jpg&name=small'],https://twitter.com/Donna52659122/status/1429325427768692739
Shady 9721,@shadysigama,2021-08-23T03:48:35.000Z,Well done,,,1,,1,[],https://twitter.com/shadysigama/status/1429651756351377408
Shady 9721,@shadysigama,2021-08-28T08:03:28.000Z,Morning RunwithShady #Ngazwitukungazwituku #Somethingtotell #Brightfutures #Ownyourmoment,,,1,,44,['https://pbs.twimg.com/media/E93O-lBXsAU01vu?format=jpg&name=900x900'],https://twitter.com/shadysigama/status/1431527841833836544
