UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
The Hill,@thehill,2021-03-23T20:43:12.000Z,"Ted Cruz: ""I don't apologize for thoughts or prayers"" for shooting victims http://hill.cm/y8RPq7C",,,215,53,120,['https://pbs.twimg.com/media/ExMRrb3U8AEwEpq?format=png&name=small'],https://twitter.com/thehill/status/1374461752230879233
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-23T20:54:35.000Z,Thoughts & prayers just add despair! They solve nothing to hurting families!,,,,,,[],https://twitter.com/veronic16912774/status/1374464615170465794
Daily Mail US,@DailyMail,2021-03-22T02:46:07.000Z,Warnock takes credit for passage of $1.9T COVID relief plan claiming it wouldn't have passed if he wasn't elected to Senate,"Raphael Warnock takes credit for passage of $1.9 trillion COVID relief
Raphael Warnock, one of Georgia's new Democratic senators, said his state's voters 'saved the country' by electing him to the Senate so he could help pass the $1.9 trillion coronavirus stimulus bill.
dailymail.co.uk",,16,1,9,[],https://twitter.com/DailyMail/status/1373828304948563970
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-22T02:55:55.000Z,The GOP has damaged this country. The vaccine & Biden helped save everything from declining.,,,1,,1,[],https://twitter.com/veronic16912774/status/1373830771408920580
GiGi Gator Girl,@zazzybritches,2021-03-29T15:13:23.000Z,"Replying to 
@zazzybritches",Mass Shootings: Fast becoming an American Tradition. The GQP want to make sure assault rifles are not regulated. NRA still owns the GQP.,,4,38,49,['https://pbs.twimg.com/media/Exp_pUPXAAEOaSp?format=png&name=small'],https://twitter.com/zazzybritches/status/1376553077650685959
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-30T03:54:29.000Z,The NRA takes American lives away.,,,1,1,2,[],https://twitter.com/veronic16912774/status/1376744615227756550
Sucker Carlson ᵖᵃʳᵒᵈʸ,@SuckerCarlson,2021-03-23T06:54:11.000Z,The state of Colorado and the families of the people slaughtered while shopping for their families deserve better than a b***h posing with guns.,,,47,56,259,['https://pbs.twimg.com/media/ExJT66XVgAEDrpJ?format=jpg&name=small'],https://twitter.com/SuckerCarlson/status/1374253123871547393
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-23T07:44:18.000Z,"I'm so sick of seeing idiots with guns. Our country isn't a safe place to be! We have too many guns on the streets.

Guns are Weapons of War & don't belong in a damn grocery store.",,,,,2,[],https://twitter.com/veronic16912774/status/1374265734872719363
The Hill,@thehill,2021-03-30T22:22:06.000Z,#BREAKING: Matt Gaetz under investigation for alleged sexual relations with 17-year-old: report http://hill.cm/QPpJVZy,,,1.7K,4.2K,8.7K,['https://pbs.twimg.com/media/ExwrcYSXMA4ONsQ?format=jpg&name=small'],https://twitter.com/thehill/status/1377023354931195909
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-31T01:34:23.000Z,It's not shocking or surprising! Matt Gaetz is a pedophile!,,,,,,[],https://twitter.com/veronic16912774/status/1377071744771497984
realDiaperDon,@realDiaperDonJr,2021-03-31T20:55:35.000Z,"I am thoroughly convinced there are many people in Florida that are too fucking stupid to vote.
#MattGaetzRESIGN #MattGaetz",,,11,7,39,['https://pbs.twimg.com/media/Ex1hOkWWUAUZnms?format=jpg&name=small'],https://twitter.com/realDiaperDonJr/status/1377363971036999683
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-31T22:28:17.000Z,Matt Gaetz is a sleaze that sleeps with girls that are age 17!,,,,,1,[],https://twitter.com/veronic16912774/status/1377387299990773763
Maryanne Chisholm Art,@MaryanneChisho2,2021-03-29T05:13:58.000Z,Biden to push another coronavirus recovery bill on top of $1.9T package: Psaki,"Biden to push another coronavirus recovery bill on top of $1.9T package: Psaki - News Break
President Biden will have ""more to say"" in April about his coronavirus recovery plan focused on issues like health care and women leaving the workforce after pushing a $1.9 trillion coronavirus...
newsbreak.com",,1,5,27,[],https://twitter.com/MaryanneChisho2/status/1376402231226888193
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-29T05:18:50.000Z,The economy needs it! Jobs will eventually come back full force.,,,,,1,[],https://twitter.com/veronic16912774/status/1376403453237338113
@CarlosTryidero,@CarlosTryidero,2021-03-25T03:05:23.000Z,"Replying to 
@joncoopertweets
 and 
@eightynines",Specially this FK CLOWN ,🤡,1,,1,[],https://twitter.com/CarlosTryidero/status/1374920317299216384
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-25T03:36:50.000Z,"Ted Cruz isn't able to follow the simple CDC guideline rules. 

Ted's an idiot & a fool that's preying on the lives of today. He's looking for a way to worm his way in the WH. 

We must always vote to keep him out!","The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1374928235729809408
Washington Examiner,@dcexaminer,2021-03-24T08:56:52.000Z,"EXCLUSIVE via 
@Anna_Giaritelli
: 
@GovGianforte
 threatened to sue 
@JoeBiden
 if he moves forward with a reported plan to fly migrants in federal custody at the southern border to facilities on the Canadian border.","EXCLUSIVE: Montana governor threatens legal action if Biden administration flies migrants from...
The Republican governor of Montana threatened to take legal action if the Biden administration moves forward with a reported plan to fly people in federal custody at the southern border to facilities...
washingtonexaminer.com",,2,8,17,[],https://twitter.com/dcexaminer/status/1374646385535021061
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-24T09:36:55.000Z,"The two mass shootings should be more alarming! 

Republicans refuse to face the problems that arise. Fewer people are alive because they stay silent on all gun violence.

Only in the USA, you could die for just waiting in a grocery line.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1374656465005207556
Integrity Matters,@integritynow22,2021-03-23T01:40:40.000Z,And still no meaningful gun reform.  The Idiot GOP.,"browndovewatching*Biden’s*POTUS,trump’s*a*LOSER
@bdove7777
 · Mar 23
https://twitter.com/i/events/1374127215747551233…",,2,1,4,['https://pbs.twimg.com/profile_images/1313564683463516161/fm-dJtQw_mini.jpg'],https://twitter.com/integritynow22/status/1374174225288728579
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-25T22:55:21.000Z,"That's a true statement! I have a friend that works for ICE. She's told me she's reported people for racism & abuse.

The GOP can't attack Biden for his success in killing the pandemic. So they need to find anything to start bitching!",,,,,2,[],https://twitter.com/veronic16912774/status/1375219784242003969
Indivisible of AZ,@IndivisibleofAZ,2021-03-22T15:59:22.000Z,"“[.]this is a moderate state. She needs to [.] go to doors & say, ‘I’ve only voted w Dems 72% of the time,’” said Laura Terech, Indivisible Arizona & 
@AZCEBVus
 . “But I’m not sure who she thinks is going to knock on those doors if she alienates her base.”","For Arizona Sen. Kyrsten Sinema, being in the majority puts her maverick instincts to the test
Sen. Kyrsten Sinema has evolved from far-left activist to a centrist Democrat. That got her elected in Arizona, but she now faces pushback from progressives.
latimes.com",,6,25,59,['https://pbs.twimg.com/card_img/1432580614155165698/NOdZ71rF?format=jpg&name=small'],https://twitter.com/IndivisibleofAZ/status/1374027935233929221
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-23T10:04:46.000Z,I'm not voting if AZ doesn't elect a real Dem.,,,,,,[],https://twitter.com/veronic16912774/status/1374301086245285888
The Hill,@thehill,2021-03-27T00:01:00.000Z,"Sen. 
@tedcruz
: ""I'm down at the Texas border along with 18 senators. We made the trip to see the crisis that is playing out.""",,,1K,648,1.9K,['https://pbs.twimg.com/amplify_video_thumb/1375465330743578627/img/6S7IrYuFStXVnufs.jpg'],https://twitter.com/thehill/status/1375598692414132227
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-27T03:26:14.000Z,"At least the babies haven't been torn away from their mother's arms. 
 
Trump tried to harm kids by separating them from their parents.",,,,,2,[],https://twitter.com/veronic16912774/status/1375650343900434436
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-03-30T00:12:28.000Z,"Replying to 
@soulsvibe",,,,,,[],https://twitter.com/veronic16912774/status/1376688743638212611
12 News,@12News,2021-04-18T05:30:00.000Z,A new effort is underway to help get people with cannabis charges cleared since recreational marijuana is now legal in Arizona.,"Arizona advocates helping clear marijuana charges off criminal records
""Project Clean Slate"" is a free event aimed at getting those non-violent offenses wiped off records.
12news.com",,3,36,137,['https://pbs.twimg.com/card_img/1432495062768750595/vXmK5E56?format=jpg&name=small'],https://twitter.com/12News/status/1383654023002136581
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T06:04:37.000Z,The whole state has gone to pot!,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1383662735079006214
Mystery Solvent,@MysterySolvent,2021-04-22T02:10:40.000Z,What do you call MTG’s fashion look?,,,1.8K,228,497,['https://pbs.twimg.com/media/Eziyu7bXoAwv8Ip?format=jpg&name=small'],https://twitter.com/MysterySolvent/status/1385053407355015170
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-22T04:06:15.000Z,Her look is like the movie Deliverance!,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1385082497302597638
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-19T18:25:08.000Z,"Watch ""Meadows Museum Culture Corner: History of Sangria"" on YouTube https://youtu.be/sflDluRCCQM  

The history of Sangria shows its travel to northern shores. The spicy drink with fruit that floats.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1384211479331672067
Joan Greene,@joangreeneaz,2021-04-21T16:14:30.000Z,"So many GOP trekking to the border, I'm thinking of taking a food truck down there. 

What should I serve?",,,155,40,319,[],https://twitter.com/joangreeneaz/status/1384903380703776773
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-22T01:10:43.000Z,Something that white supremacists like to eat.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1385038321697517568
azcentral,@azcentral,2021-04-18T19:39:59.000Z,Update: This event was rescheduled to April 24 due to concerns about a neo-Nazis rally in Phoenix Saturday: https://azcentral.com/story/news/local/phoenix/2021/04/17/strength-unity-march-arizona-capitol-rescheduled-due-neo-nazi-rally/7268565002/…,"azcentral
@azcentral
 · Apr 16
March and rally in support of Phoenix area's Asian community planned for Saturday https://azcentral.com/story/news/local/phoenix/2021/04/16/march-and-rally-asian-community-planned-margaret-t-hance-park-phoenix-april-17-2021/7246584002/?utm_campaign=snd-autopilot&cid=twitter_azcentral…",,8,8,8,['https://pbs.twimg.com/profile_images/885573960561299456/L573mqVt_mini.jpg'],https://twitter.com/azcentral/status/1383867926227218435
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T19:46:49.000Z,"Being a neo-nazi piece of trash displays being a traitor to the USA!

Americans in World War 2 fought for the colors of Red, White & Blue.","The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1383869645346594816
Visit Temecula,@visit_temecula,2021-04-18T20:24:45.000Z,"Happy 13th Anniversary to @robertrenzoniwinery! It’s a beautiful weekend! Come out and see them!  

#visittemecula #robertrenzoniwinery #temeculawinecountry #temeculaca #temecula #sandiego #losangeles #abc7eyewitness #visittemecula #temecula",,🍷 🍕 🥂,1,,6,['https://pbs.twimg.com/media/EzSGyuWUUAc0YyF?format=jpg&name=small'],https://twitter.com/visit_temecula/status/1383879193499295751
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T20:34:03.000Z,"Looking forward to May for my Temecula wine getaway. I will be visiting Wilson Creek & South Coast winery before I leave. 

Any suggestions to add to my stay?","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1383881534696878088
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T17:57:41.000Z,"Replying to 
@HondoResists",Gun violence means it's become a common thing. Only people are killed in this country at a grocery store with weapons of war!,,,,1,[],https://twitter.com/veronic16912774/status/1383842181429952523
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-22T01:07:59.000Z,"Replying to 
@mtgreenee
 and 
@AOC",MTG debating AOC? That's like Deliverance going up against JLO.,,,,,[],https://twitter.com/veronic16912774/status/1385037635966488576
Hondo Resists - Anti-COVID Warrior,@HondoResists,2021-04-24T21:30:59.000Z,"Bobo, you're just making this up. Granted, you're not very smart and not well educated, and a racist fascist to boot. But come on, at least TRY to bring some dignity to your office. When you don't know what you're talking about, just keep quiet, Little Miss One Term Qpidiot.","Lauren Boebert
@laurenboebert
 · Apr 24
Joe Biden’s climate plan includes cutting 90% of red meat from our diets by 2030. They want to limit us to about four pounds a year. Why doesn’t Joe stay out of my kitchen?",💩,1,2,6,['https://pbs.twimg.com/profile_images/1402061439632822282/eNzB3UPW_mini.jpg'],https://twitter.com/HondoResists/status/1386070188798271488
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-26T18:33:47.000Z,"Bobo just barely got her GED in 2020. People can't take her seriously. 

Bobo isn't able to discern or interpret anything without a college degree.

Bobo, she's Congress's biggest 
 joke!","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1386750370962022404
Sursum Corda,@Allegro_W_Brio,2021-04-18T18:30:39.000Z,"So, how’s it going in England?","The following media includes potentially sensitive content. Change settings
View",✝ 🏈,1,,2,[],https://twitter.com/Allegro_W_Brio/status/1383850480086831114
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T18:41:03.000Z,"You don't hear about mass shootings in the UK. America is plagued with guns & has enormous deadly outcomes.

Other countries value more lives & have less gun homicide!","The following media includes potentially sensitive content. Change settings
View",,,1,,[],https://twitter.com/veronic16912774/status/1383853097433272326
The Hill,@thehill,2021-04-26T21:01:21.000Z,"Sen. Mitch McConnell on President Biden's infrastructure proposal: ""This is a sloppy liberal wish list that would spend a lot and get very little in return.""",,,123,35,68,['https://pbs.twimg.com/amplify_video_thumb/1386787195650985989/img/C676ivMrgxCSyRq-.jpg'],https://twitter.com/thehill/status/1386787505131991044
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-26T21:18:24.000Z,"Biden has delivered on everything he has promised. Biden put out the vaccine in massive droves.

Biden has saved our economy & jobs are now coming back. 

Biden has accomplished all positive things for this country in less than 4 months.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1386791795468640256
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-26T20:43:13.000Z,"Santorum's phrases display white supremacy! I'm sick of people like Rick being a dick!

The settlers birthed rape & take! They purchased & started a slave trade. They tossed the Native Americans away.

All of us studied this in school!","The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1386782943872389120
Mystery Solvent,@MysterySolvent,2021-04-28T03:09:43.000Z,"Replying to 
@MysterySolvent",If this pulled into my driveway I think I would call 911!,,17,25,152,['https://pbs.twimg.com/media/E0B5yTEWQAEo6GO?format=jpg&name=small'],https://twitter.com/MysterySolvent/status/1387242596926382080
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-28T03:21:17.000Z,"This is the damn force that should have been used on the terrorist at the insurrection!

Instead, the police decide to use that kind of force on one guy!

They didn't need an army of police for one unarmed guy.",,,,,3,[],https://twitter.com/veronic16912774/status/1387245509056901123
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-19T20:19:37.000Z,"Replying to 
@vino_sphere
 @lecole41
 and 3 others",Uncork with a wine key & you will see what's believed to be the universal vocabulary.,,,,1,[],https://twitter.com/veronic16912774/status/1384240290475610119
The Hill,@thehill,2021-04-29T02:47:52.000Z,".
@SenatorTimScott
: ""Hear me clearly—America is not a racist country. It's backwards to fight discrimination with different types of discrimination.""","2:40
44.4K views",,340,342,1K,[],https://twitter.com/thehill/status/1387599486399156225
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-29T03:15:11.000Z,"It's white supremacists that showed up at The Capitol that cold January day.

Some police keep killing unarmed minorities by pulling them over on the street.

A country can't be racist itself. It's some of the people who dwell in it that ruin it!","The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1387606359076573184
Tyler Bowyer,@conservatyler,2021-04-18T00:39:47.000Z,"Replying to 
@stephen_richer","My Anglo Sax ancestors got here and gave their lives in some cases developing this state into a habitable one—  although I understand your political intent here for fairly cheap political statement points, I find it unamusing considering you just moved here a few years ago.",,123,93,464,[],https://twitter.com/conservatyler/status/1383580986072440835
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T05:51:03.000Z,"The true ancestors were from indigenous territories. Living in AZ implies this land was once already occupied. 

Unless you can prove your blood to be from Native American ancestry? 

The true Americans weren't Anglo-Sax. History stated that historical fact.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1383659319665721351
Maria Cardona,@MariaTCardona,2021-04-20T18:47:05.000Z,"Give me a break-how hypocritical can 
@GOP
 be when they want to censure 
@RepMaxineWaters
 but turned the other way on real inflammatory remarks that actually led to a riot and deaths at the Capitol. Seriously!  GIVE ME A FREAKIN’ BREAK REPUBLICANS!!!  You are unreal & disgusting!",,,9,17,111,[],https://twitter.com/MariaTCardona/status/1384579389447417856
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-20T19:21:16.000Z,"The Republicans are just going after Maxine Waters because she's black.

The Republicans never went after Trump when he encouraged that insurrection at The Capitol!","The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1384587992396746753
Arizona House Democrats,@AZHouseDems,2021-04-26T17:57:47.000Z,"Arizona is home to 22 federally recognized Tribal nations, and each has a vital place in our history, our culture and our future. 
@RickSantorum
 doesn’t know what he’s talking about. 
@CNN","Jason Campbell
@JasonSCampbell
 · Apr 26
CNN's Rick Santorum: ""We birthed a nation from nothing. I mean, there was nothing here. I mean, yes we have Native Americans but candidly there isn't much Native American culture in American culture""",,14,64,260,"['https://pbs.twimg.com/profile_images/1141876115763601409/FhIl1_IT_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1386683898353094657/pu/img/wYhEtKtkO3IfqOdS.jpg']",https://twitter.com/AZHouseDems/status/1386741310413967361
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-23T01:48:09.000Z,"Replying to 
@bgmacneill
 @therecount
 and 
@tedcruz","Ted is lying! The Republicans did pack the court to their advantage

Everyone in this country saw what the voting Republicans did to The Capitol

Their views incited violence 2

Republicans argue about abortion rights but refuse to protect us from being shot while we grocery shop",,1,,,[],https://twitter.com/veronic16912774/status/1385410132427776000
Maria Cardona,@MariaTCardona,2021-04-18T07:30:17.000Z,"The party of Lincoln wld never have supported Donald Trump & his nativist dog whistles (bullhorns), his racist, xenophobic policies & outright hateful rhetoric that gave life to your 
@mtgreenee
, 
@laurenboebert
 , the BIG LIE & the treasonous Jan. 6th insurrection. U own it all!","Kevin McCarthy
@GOPLeader
 · Apr 16
America is built on the idea that we are all created equal and success is earned through honest, hard work. It isn’t built on identity, race, or religion.

The Republican Party is the party of Lincoln & the party of more opportunity for all Americans—not nativist dog whistles.",,1,3,57,['https://pbs.twimg.com/profile_images/1144683452064833536/fZbuxrtg_mini.png'],https://twitter.com/MariaTCardona/status/1383684293206036483
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-18T09:02:36.000Z,"Bobo & MTG need to go back to school & study America's true roots.

The original people aren't from overseas. The European settlers invaded & seized this land of opportunity.

 Imagine how Native Americans feel about idiots like MTG pushing white supremacist views?","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1383707523908214785
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-22T04:45:49.000Z,"Replying to 
@MysterySolvent",,,,,1,[],https://twitter.com/veronic16912774/status/1385092453003235334
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-27T05:29:54.000Z,"Replying to 
@Acyn",,,,,,[],https://twitter.com/veronic16912774/status/1386915489004224513
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-28T17:42:54.000Z,"Replying to 
@funder",,,,,1,[],https://twitter.com/veronic16912774/status/1387462339251687425
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-04-29T02:34:33.000Z,"Replying to 
@realDiaperDonJr",,,,,,[],https://twitter.com/veronic16912774/status/1387596134206431235
azcentral,@azcentral,2021-05-28T19:56:08.000Z,Body of infant found in bag in bushes near 25th and Peoria avenues in Phoenix,"Body of infant found in bag in bushes near 25th and Peoria avenues in Phoenix
Police responded to the area about 6:30 a.m. Friday and were directed to a bag that had been found behind roadside bushes.
azcentral.com",,1,2,4,[],https://twitter.com/azcentral/status/1398367507271061505
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T20:00:56.000Z,RIP beautiful baby.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1398368713791873025
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T05:32:00.000Z,"Replying to 
@SafetyPinDaily",The Q is full of fools.,,,,,[],https://twitter.com/veronic16912774/status/1397787650782744576
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-26T00:57:37.000Z,"Replying to 
@SafetyPinDaily",All of us are waiting for him to be locked up!,,,,1,[],https://twitter.com/veronic16912774/status/1397356214112063496
SoulVibes,@soulsvibe,2021-05-27T21:09:45.000Z,Being alone really makes you realize a lot of things,,,5,109,354,[],https://twitter.com/soulsvibe/status/1398023645071564800
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T21:41:42.000Z,Being alone makes it easy to use the telephone.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1398031685271261185
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T20:59:35.000Z,"Watch ""Homecoming  Queen's got a gun (Unedited!!!)"" on YouTube https://youtu.be/xG3yGdQYwqg Gun violence is never funny in any type of way. It's become ridiculous how many people have died & lost their lives.

We need gun reform!  Get weapons of war out of our grocery stores.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1398021085023531008
MacCocktail,@MacCocktail,2021-05-25T07:15:37.000Z,10 Myths About Wine,"10 Myths About Wine
Should you be sniffing a cork? Or swirling a glass? Here are the top ten myths about wine.
forbes.com",,1,,6,[],https://twitter.com/MacCocktail/status/1397088950846558212
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-25T07:18:33.000Z,Some facts for our wine racks.,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1397089689509580800
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-24T20:07:06.000Z,Omg. Sorry that people are rude & not appreciating your beautiful art.,"The following media includes potentially sensitive content. Change settings
View",,1,,1,[],https://twitter.com/veronic16912774/status/1396920714469330954
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-29T05:00:46.000Z,"Replying to 
@realTuckFrumper","Sinema keeps  ghosting us the people who voted her in! When it's time for re-election she will want a voting resurrection. 

I'll be ghosting at the ballot box!",👻,,,6,[],https://twitter.com/veronic16912774/status/1398504566191124489
Mayor Muriel Bowser,@MayorBowser,2021-05-28T16:22:28.000Z,"In DC, we understand that our strength is in our diversity, inclusivity, & #DCValues. Every day we stand united to love, and with anti-Semitic hate and violence on the rise, we join all those around the nation who are standing up to condemn anti-Semitism. Always stand up to hate.",,,10,37,107,[],https://twitter.com/MayorBowser/status/1398313735807246345
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T16:29:32.000Z,"Diversity must conquer hate in all ways. The United States is mixed with all different kinds of races & beautiful faces!

Most people don't know that Daisy Duke is part Latina too!","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1398315513281871873
Ana Cabrera,@AnaCabrera,2021-05-27T15:04:50.000Z,"Sen. Joe Manchin: “I’m not ready to destroy our government. I’m not ready to destroy our government, no” when asked if he was willing to break the filibuster over the 1/6 commission.
 
“It’s time to come together. I think there’s ten good people,” he said.",,,3.2K,3K,5.1K,[],https://twitter.com/AnaCabrera/status/1397931809263034372
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T15:44:22.000Z,"The country is destroying itself with the amount of gun violence going on. Manchin needs to really think because the Democrats are about to sink! 

Both political sides are guilty of resolving nothing!","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1397941760458850304
Manu Raju,@mkraju,2021-05-27T15:08:27.000Z,"Manchin on whether he would gut the filibuster to get Jan. 6 commission bill passed. “I’m not ready to destroy our government. I’m not ready to destroy our government, no.”",,,2.7K,2K,3.3K,[],https://twitter.com/mkraju/status/1397932721234710528
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-27T15:39:37.000Z,"The government is destroying itself! The filibuster is bringing this country down.

The John Lewis Voting Rights Act will never become law with the Filibuster in the way!

John Lewis worked hard to give everyone a fair voice! Now that choice will go away.","The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/veronic16912774/status/1397940562393583616
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T19:20:03.000Z,"Watch ""Exposé - Come to Go with Me (Official Video)"" on YouTube https://youtu.be/SGi3AvfFfuA 

Since 
@RepMTG
 loves the  1980s scene. She doesn't realize that Latin music has influenced many decades! Many Latin people contribute to our society.","The following media includes potentially sensitive content. Change settings
View",,1,,,[],https://twitter.com/veronic16912774/status/1398358425675780097
WPLG Local 10 News,@WPLGLocal10,2021-05-28T16:23:55.000Z,BREAKING: GOP blocks bipartisan probe of deadly Jan. 6 riot at Capitol,"GOP blocks Capitol riot probe, displaying loyalty to Trump
Senate Republicans have blocked the creation of a bipartisan panel to study the Jan. 6 attack on the Capitol.
local10.com",,3,3,2,[],https://twitter.com/WPLGLocal10/status/1398314100019630083
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T16:25:47.000Z,The GOP is part of a disease that's hurting this country from progressing!,,,1,,2,[],https://twitter.com/veronic16912774/status/1398314571702554630
Be A King,@BerniceKing,2021-05-28T19:57:25.000Z,"It’s okay not to be okay.

Violence, in the form of white supremacy and racism and in other forms, is traumatizing. 

We’ve been moving on without collective therapy, healing, repair and eradication of the violence for far too long.",,,21,303,1.4K,[],https://twitter.com/BerniceKing/status/1398367830781960202
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T20:04:41.000Z,White supremacy will not go away until it's fully addressed by the government.,,,,,,[],https://twitter.com/veronic16912774/status/1398369656533131270
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-24T22:44:54.000Z,"Replying to 
@realTuckFrumper",Lauren Boebert doesn't have a college degree or a vocational skill.,,,,2,[],https://twitter.com/veronic16912774/status/1396960424050892801
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-29T14:33:19.000Z,"Replying to 
@UtahReport",Joe Manchin is the one holding all the power! It's not Schumer.,,,,,[],https://twitter.com/veronic16912774/status/1398648654613778432
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-29T14:29:13.000Z,"Replying to 
@realTuckFrumper","Manchin sold out the Democrats & allowed Mitch to have control of the Senate!

The Filibuster is killing democracy!",,,,,[],https://twitter.com/veronic16912774/status/1398647620734652418
MITTY (Ntchwaidumela),@Mitumba10,2021-05-29T05:11:17.000Z,"Senators and Congresspeople don't show up for votes or motions all the time.

Hey peeps....What would happen to YOUR job if you didn't show up on a regular basis?

(And they work about 4 months out of the year, at 6 figures plus)",,,1,5,29,[],https://twitter.com/Mitumba10/status/1398507215816962051
"Be an independent free thinker, not a big stinker",@veronic16912774,2021-05-28T20:11:04.000Z,Nothing wrong with going both ways & being bisexual. I want a Senator that doesn't play both political sides!,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/veronic16912774/status/1398371263286956033
