UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
See's Candies,@seescandies,2021-03-14T00:19:29.000Z,"Have you heard?! Our Easter catalog is here. You can now browse and buy your favorite treats through our interactive, shoppable catalog. Hop to it: https://cur.lt/9tcuwpscl",,,3,6,38,['https://pbs.twimg.com/media/EwZi7xEVgAInepH?format=jpg&name=small'],https://twitter.com/seescandies/status/1370892303309492224
Pam Wilson,@PamWils29624466,2021-03-14T16:10:14.000Z,"I went to place my order yesterday, and it said it wouldn't deliver here.  I just got an order at Christmas, wondering why not now?",,,,,,[],https://twitter.com/PamWils29624466/status/1371131567565774857
Pam Wilson,@PamWils29624466,2021-03-15T20:12:24.000Z,"Don’t miss your chance to get Race Day Ready. Enter for a shot at a new Chevy Silverado, Coleman RV and more! NPN. Ends 3/28/21. Rules/Entry:","NASCAR | Chevrolet | Camping World | Race Day Ready
Don’t miss your chance to get Race Day Ready. Enter for a shot at a new Chevy Silverado, Coleman RV and more! NPN. Ends 3/28/21. Rules/Entry:
racedayready.nascar.com",,,,,[],https://twitter.com/PamWils29624466/status/1371554897561145349
Pam Wilson,@PamWils29624466,2021-03-15T16:15:06.000Z,"The Peelin' Good Tour Marches On! Enter this sweepstakes daily 
@farmstarliving
 from March 10-20, 2021 for your chance to #WIN $250 + swag from 
@LimoneiraCo
! #PeelinGoodTour","The
Enter daily for your chance to win!Please be sure you have cookie settings enabled so we are able to track your entries!
farmstarliving.com",,,,,[],https://twitter.com/PamWils29624466/status/1371495180898041861
Pam Wilson,@PamWils29624466,2021-03-14T17:36:17.000Z,,"ShopHQ's Winter SurPRIZE Sweepstakes
If you want, you can add a description here.
woobox.com",,,,,[],https://twitter.com/PamWils29624466/status/1371153221662633987
Pam Wilson,@PamWils29624466,2021-03-15T16:37:02.000Z,,"Giveaway with the Chinet® Brand
Do you have cabin fever from all this time at home? We're giving three of our followers a chance to plan a safe, private getaway to a nearby drivable location of their choice PLUS a Chinet® brand...
woobox.com",,,,,[],https://twitter.com/PamWils29624466/status/1371500696894382089
Pam Wilson,@PamWils29624466,2021-03-31T18:08:26.000Z,"Enter now & you could be cruising the streets in 
@carsdotcom
's Best Value of 2021, the Hyundai Venue! #Bestof2021Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1377321907607851009
Pam Wilson,@PamWils29624466,2021-03-31T16:20:53.000Z,"I just entered the Dunkin' Spin #sweepstakes! Play today for your chance to win $1,000! https://spinwheelsweeps.com/ref/t/ca1415126",,,,,,[],https://twitter.com/PamWils29624466/status/1377294842221391872
Pam Wilson,@PamWils29624466,2021-03-29T16:37:39.000Z,"@RealKraftMayo
 The fear is real!  Help me! #Mayophobia #Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1376574284416446464
Pam Wilson,@PamWils29624466,2021-03-28T17:37:09.000Z,My afternoon snack!! #NationalRanchMonth #sweepstakes#sweeps  hidden.valley,"National Ranch Month | Hidden Valley® Ranch
hiddenvalley.com",,,,,[],https://twitter.com/PamWils29624466/status/1376226871822610434
Pam Wilson,@PamWils29624466,2021-03-30T15:36:37.000Z,Vanilla Gift Easter Giveaway (Facebook),"Vanilla Gift Easter Giveaway (Facebook)
10 winners will each get a $50 Vanilla Gift Card!
sweepstakesfanatics.com",,,,,[],https://twitter.com/PamWils29624466/status/1376921311214116867
Intuit TurboTax,@turbotax,2021-03-17T22:37:37.000Z,"Today, the IRS announced that the federal tax deadline will be extended to May 17, 2021. While you now have more time to file, the sooner you do it, the sooner you could get your refund! And we’re here to help. Get the details here.","Federal Tax Deadline Extended to May 17
intuit.com",,137,14,84,['https://pbs.twimg.com/ad_img/1372307188224557058/t-qor8Dr?format=png&name=small'],https://twitter.com/turbotax/status/1372316217260785666
Pam Wilson,@PamWils29624466,2021-03-29T19:32:16.000Z,"@TurboTax
 My best friend, Carol, always lifts me up!  She checks in on me 2-3 times a week!#LittleLifts 
@Sweepstakes",,,,,,[],https://twitter.com/PamWils29624466/status/1376618228068179969
Stella Artois,@StellaArtois,2021-03-27T18:00:02.000Z,"Retweet with #StellaMutual #Sweepstakes for a chance to win a custom mini-fridge & a year of beer on us!

Need a place to put all of your liquid assets? We have you covered.",,,1K,9.1K,2.6K,['https://pbs.twimg.com/media/ExgSsSYXIAwII91?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1375870239674613764
Pam Wilson,@PamWils29624466,2021-03-31T16:50:02.000Z,Enter for a chance to win $5K for a Yes Day Stay from Vrbo,"YAY! You could win $5K for an epic Yes Day Stay.
YAY for Yes Day Stays! We’re really excited about Yes Day, the new Netflix movie, so we’re giving away a travel allowance worth $5K to one lucky family for their own epic Yes Day Stay. One where...
gleam.io",,,,,[],https://twitter.com/PamWils29624466/status/1377302177836789761
Pam Wilson,@PamWils29624466,2021-03-31T18:01:27.000Z,Crack a Joke and a Cold One: Win a Trip for 2 to Punta Cana!,"Crack a Joke and a Cold One: Win a Trip for 2 to Punta Cana!
Enter here for a chance to win!
ul.ink",,,,,[],https://twitter.com/PamWils29624466/status/1377320146767728644
Pam Wilson,@PamWils29624466,2021-03-28T16:21:58.000Z,VTech Easter Basket Sweepstakes https://1.shortstack.com/0Rz6dM/rX1F4,,,,,,[],https://twitter.com/PamWils29624466/status/1376207947991109641
Stella Artois,@StellaArtois,2021-03-26T16:00:05.000Z,"Follow us and RT this post with #StellaBites & #Giveaway for a chance to win one of four $150 
@BlueApron
 gift cards. ",,🍻,562,2.2K,1.2K,['https://pbs.twimg.com/media/ExatpdvWEAMunSI?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1375477665273147392
Pam Wilson,@PamWils29624466,2021-03-31T16:01:40.000Z,"@StellaArtois
  and 
@blueapron
 This sounds like. wonderful evening!  #StellaBites #Giveaway",,,,1,,[],https://twitter.com/PamWils29624466/status/1377290005693886464
Pam Wilson,@PamWils29624466,2021-03-31T15:52:19.000Z,"Enter for your chance to #win $5,000 courtesy of 
@TaxAct
!","TaxAct Boosts Your Returns!
Enter here for a chance to win $5,000 courtesy of TaxAct
ul.ink",,,,,[],https://twitter.com/PamWils29624466/status/1377287650579636227
