UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kinstaar,@Kinstaar,2021-06-24T13:30:43.000Z,"Yes, j’étais prêt à lancer le stream et deviner quoi ? Mon bras de micro s’est cassé ",,🥳 🥳,13,8,536,['https://pbs.twimg.com/media/E4pqinJWQAA9LsZ?format=jpg&name=900x900'],https://twitter.com/Kinstaar/status/1408054985640890370
Mymy,@MylanLassagne,2021-06-20T08:27:49.000Z,9h31 et 27 sec,,,,,,[],https://twitter.com/MylanLassagne/status/1406529204833951747
Mymy,@MylanLassagne,2021-06-28T20:20:44.000Z,"Replying to 
@Sardoche_Lol",5 buts de Karim,,,,,[],https://twitter.com/MylanLassagne/status/1409607719049379840
𝙲𝚕𝚎́𝚕𝚒𝚎𝚉𝚣,@KLS_Clelie,2021-06-26T09:48:03.000Z,j’ai plus de rythme alors que j’ai mon oral lundi ,,🖤 💀,3,,21,[],https://twitter.com/KLS_Clelie/status/1408723723910365190
Mymy,@MylanLassagne,2021-06-26T09:52:46.000Z,Moi j'lai gardé ,,😀,,,,[],https://twitter.com/MylanLassagne/status/1408724910445314048
Mymy,@MylanLassagne,2021-06-26T14:32:29.000Z,"Replying to 
@KLS_Clelie",Ben avant j'avais le joueur pro cracky qui m'avais follow mais il a changer de compte je sais pas pk (il a pas sauter) et il a pas refollow ,😔,,,,[],https://twitter.com/MylanLassagne/status/1408795304355368964
𝑪𝒐𝒓𝑶,@CoroMgl_,2021-06-28T20:28:57.000Z,La différence de l'edf entre la 1ere et la 2eme MT elle est incroyable quand même,,,1,,1,[],https://twitter.com/CoroMgl_/status/1409609786983845894
Mymy,@MylanLassagne,2021-06-28T20:30:56.000Z,C'est ouf si on jouait comme ça aussi en première mi temps on serait là meilleur équipe du monde (à on les déjà j'savais pas ),,😏,,,,[],https://twitter.com/MylanLassagne/status/1409610289419591681
𝑷𝒂𝒖𝒍𝒊𝒏𝒆,@paulinlmaoo,2021-06-27T21:04:10.000Z,"Replying to 
@MylanLassagne",frr moi c’est le bac ça a r à voir,🤍,1,,1,[],https://twitter.com/paulinlmaoo/status/1409256265021378560
Mymy,@MylanLassagne,2021-06-27T21:05:15.000Z,C'est juste l'oral,,🙂,2,,,[],https://twitter.com/MylanLassagne/status/1409256536376029191
Kyllian™,@mitatoqlf,2021-06-26T10:25:06.000Z,les paniers de basket et but de foot sans filet ils me font de la peine,,🐙,3,,6,[],https://twitter.com/mitatoqlf/status/1408733048884105217
Mymy,@MylanLassagne,2021-06-26T10:39:23.000Z,Moi c'est les poteaux de rugby sans filet qui me font de la peine ,,🙃,1,,,[],https://twitter.com/MylanLassagne/status/1408736645029974019
Kyllian™,@mitatoqlf,2021-06-27T14:33:26.000Z,faut que je trouve une masterclass,,🐙,1,,,[],https://twitter.com/mitatoqlf/status/1409157930063220741
Mymy,@MylanLassagne,2021-06-27T14:34:16.000Z,Une masterclass comme celle du cuir chevelu et pas chevelu on s'en passera ,,🙂,1,,,[],https://twitter.com/MylanLassagne/status/1409158142081048581
Mymy,@MylanLassagne,2021-06-25T20:08:09.000Z,"Replying to 
@Mr_perroquet
 and 
@GotagaTV",,😑,,,,[],https://twitter.com/MylanLassagne/status/1408517390799970304
Mowgli,@therayyy95,2021-06-26T15:01:42.000Z,"Replying to 
@60sPNL",Comme la dernière phrase de ma vie,🫀,1,1,31,[],https://twitter.com/therayyy95/status/1408802657368674305
Mymy,@MylanLassagne,2021-06-26T15:03:20.000Z,J'irai en l'air jdirais tanpis,,,1,,7,[],https://twitter.com/MylanLassagne/status/1408803067248713733
サラハ,@Twittos_du_wish,2021-06-27T11:49:56.000Z,"« Quand on a du talent, on se doit d'en tirer profit. » Le Joker",,🤍,90,752,5.3K,['https://pbs.twimg.com/media/E44wPy-XwAQgdKt?format=jpg&name=medium'],https://twitter.com/Twittos_du_wish/status/1409116783970299908
Mymy,@MylanLassagne,2021-06-28T05:28:44.000Z,Faut desinstaller le cheat du talent,,,,,,[],https://twitter.com/MylanLassagne/status/1409383241312878594
LS LounZz,@LounZz,2021-06-20T00:58:25.000Z,mdr je m'y attendais pas,,,2,,6,['https://pbs.twimg.com/ext_tw_video_thumb/1406415975503835143/pu/img/G8e1f_Z2ru43FPvl.jpg'],https://twitter.com/LounZz/status/1406416112103874564
Mymy,@MylanLassagne,2021-06-20T08:33:23.000Z,Frero ta commencé le jeu ya trois tu fais des musty double tap j'ai commencé ya 6 mois jsuis plat 2 faut arrêter de fast learn à un moment tu musty mieux que kaydop dans 6mois tes SSL,,,1,,2,[],https://twitter.com/MylanLassagne/status/1406530605731434497
