UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Fooji,@gofooji,2021-02-16T23:56:30.000Z,"Our technical issues have been resolved, let’s celebrate Tyler Perry Premiere Night with some soul food!!!","BET
@BET
 · Feb 16
To celebrate our EPIC Tyler Perry night featuring Madea's Farewell Play AND The Oval Season 2 premiere... Tweet #FarewellMadea + #TheOvalOnBET + #Giveaway for your chance to win a free meal on BET! 

No Pur Nec. 18+ Void Where Prohib. Rules @ http://fooji.info/premiere",,1.3K,369,780,"['https://pbs.twimg.com/profile_images/1409153548982493184/Fi7zWmVU_mini.jpg', 'https://pbs.twimg.com/media/EuYaZCZXIAERqC2?format=jpg&name=small']",https://twitter.com/gofooji/status/1361826823185850368
Phuong,@phkim34,2021-02-10T16:49:15.000Z,#Sweepstakes #WearTheRainbow,"SKITTLES
@Skittles
 · Feb 7
#Sweepstakes THIS IS THE BIG ANNOUNCEMENT! YOU can be our big ad this year by wearing this swanky SKITTLES merch! RETWEET with #Sweepstakes #WearTheRainbow for a chance to win!  

No Purch. Nec 50 US/DC 18+.  Ends 2/12/2021 11:59 PM EST. Rules: http://bit.ly/SKTMerchSweeps",,,,,"['https://pbs.twimg.com/profile_images/1399724684929912840/RMXE62MC_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1358518875030175745/pu/img/uEuDvy_ZA7uXUDe0.jpg']",https://twitter.com/phkim34/status/1359544973536813066
Phuong,@phkim34,2021-02-11T07:01:31.000Z,#Funko #Funkogiveaway #giveaway #WonderWoman,"Funko
@OriginalFunko
 · Feb 11
RT & follow @OriginalFunko for the chance to WIN this @PREVIEWSworld exclusive Death Metal Wonder Woman Pop! #Funko #Funkogiveaway #giveaway #WonderWoman",,,,,"['https://pbs.twimg.com/profile_images/1410538549112238080/ZYRZ-GcZ_mini.jpg', 'https://pbs.twimg.com/media/Et6ew2dWgAIadzi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Et6exIRXYAYNIMt?format=jpg&name=360x360']",https://twitter.com/phkim34/status/1359759454355431426
Phuong,@phkim34,2021-02-10T16:17:28.000Z,#LiptonHeartChallenge #sweeps,,,,,,[],https://twitter.com/phkim34/status/1359536976722993153
Phuong,@phkim34,2021-02-21T21:59:08.000Z,"Replying to 
@stanleysteemer",#NationalLoveYourPetDay #PetLover #FurMom #Giveaway,,,,1,['https://pbs.twimg.com/media/EuyDXPwUUAAsWhS?format=jpg&name=small'],https://twitter.com/phkim34/status/1363609223918018561
Phuong,@phkim34,2021-02-14T18:07:04.000Z,#ToyotaRacingGiveaway ,,🏁,1,,,[],https://twitter.com/phkim34/status/1361014106690494464
Phuong,@phkim34,2021-02-16T22:55:12.000Z,#madeafarewell + #TheOvalOnBET  + #Giveaway,,,,,,[],https://twitter.com/phkim34/status/1361811397038862336
Phuong,@phkim34,2021-02-10T14:00:01.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,💛,,,,[],https://twitter.com/phkim34/status/1359502382992924673
Phuong,@phkim34,2021-02-22T21:02:31.000Z,"@TMobile
 with #5Gsfor5G + #contest. Ty!",,,,,,[],https://twitter.com/phkim34/status/1363957363166695424
Phuong,@phkim34,2021-02-10T14:15:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍫,,,,[],https://twitter.com/phkim34/status/1359506154779418628
Phuong,@phkim34,2021-02-14T18:00:02.000Z,"#Coming2America and #giveaway 
@ZamundaRoyals",,,2,,,[],https://twitter.com/phkim34/status/1361012336480292865
Phuong,@phkim34,2021-02-17T22:28:01.000Z,"Replying to 
@Cheesecake
 and 
@Lisa41076","@Sudhagupta18
 ",🤤 🤤,,,,[],https://twitter.com/phkim34/status/1362166940844716032
Phuong,@phkim34,2021-02-17T22:18:37.000Z,"Replying to 
@Cheesecake",@Michell26594170,,,,,[],https://twitter.com/phkim34/status/1362164574988894209
Phuong,@phkim34,2021-02-10T14:30:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,😄,,,,[],https://twitter.com/phkim34/status/1359509929824972802
Phuong,@phkim34,2021-02-10T14:45:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍬,,,,[],https://twitter.com/phkim34/status/1359513704119771140
Phuong,@phkim34,2021-02-10T15:00:02.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,😌,,,,[],https://twitter.com/phkim34/status/1359517488204161024
Phuong,@phkim34,2021-02-10T15:15:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍭,,,,[],https://twitter.com/phkim34/status/1359521253954998273
Phuong,@phkim34,2021-02-10T15:30:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🙏,,,,[],https://twitter.com/phkim34/status/1359525031278243840
Phuong,@phkim34,2021-02-10T15:45:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🤩,,,,[],https://twitter.com/phkim34/status/1359528803551346696
Phuong,@phkim34,2021-02-10T15:50:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,💋,,,,[],https://twitter.com/phkim34/status/1359530061859147776
Phuong,@phkim34,2021-02-10T15:55:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,💮,,,,[],https://twitter.com/phkim34/status/1359531320486027265
Phuong,@phkim34,2021-02-10T15:57:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍓,,,,[],https://twitter.com/phkim34/status/1359531823500517377
Phuong,@phkim34,2021-02-10T15:56:00.000Z,"@TMobile
 #TMobileTuesdays + #contest ",,🍒,,,,[],https://twitter.com/phkim34/status/1359531571645083653
