UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Creepersrock24 Gamin,@Creepersrock24G,2021-07-17T02:49:33.000Z,"TmarTn I don’t know if you have heard a Steam game called Distance before, I think you should check it out and try it because it has campaign, online play level editor and also the game is a racing survival game. Here’s the link to the game:","Distance on Steam
Distance is an atmospheric racing platformer. Fusing futuristic arcade racing with parkour, survive a deadly, mysterious, neon-drenched city by jumping, rotating, and flying.
store.steampowered.com",,,,,['https://pbs.twimg.com/card_img/1432635178128756746/ZykHQT4f?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1416228553088188416
TmarTn,@TmarTn,2021-07-27T17:06:43.000Z,the first racing footage from forza horizon 5 has me feeling some type of way ,"2:19
53.8K views",🥰,39,110,1.2K,[],https://twitter.com/TmarTn/status/1420068142760476672
Creepersrock24 Gamin,@Creepersrock24G,2021-07-27T17:45:53.000Z,"New Hot Wheels: Unleashed trailer, it has the car from back to the future in it and some other new cars coming. Looks like Hot Wheels Unleashed is getting Acceleracers and other theme cars.","Hot Wheels UNLEASHED™ The Best Collection Ever Trailer! | @Hot Wheels...
When you thought you couldn't ask for more... Well, there's more! Discover the full list of Hot Wheels Unleashed cars starting September 30th, and get ready...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1433779062636519425/uW0h_wgE?format=jpg&name=240x240'],https://twitter.com/Creepersrock24G/status/1420077999873986565
TmarTn,@TmarTn,2021-07-27T17:06:43.000Z,the first racing footage from forza horizon 5 has me feeling some type of way ,"53.8K views
0:03 / 2:20",🥰,39,110,1.2K,[],https://twitter.com/TmarTn/status/1420068142760476672
Far Cry 6,@FarCrygame,2021-08-04T19:00:08.000Z,"You never know what might be waiting for you in the bushes.

Make sure to share your unexpected moments using #WTFarCry for a chance to be featured.","0:10
10.3K views",,17,52,520,[],https://twitter.com/FarCrygame/status/1422995788506963969
Creepersrock24 Gamin,@Creepersrock24G,2021-08-04T19:20:30.000Z,The plane was not paying attention to where they were going in Farcry 5. #WTFarCry,,,,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1423000783268814854/pu/img/W2IrEBmpBNUZlbFV.jpg'],https://twitter.com/Creepersrock24G/status/1423000914227392513
Fortnite,@FortniteGame,2021-08-09T18:00:00.000Z,"Here at Hot Saucers our team of listeners canvas far and wide to ensure nothing about the Invasion gets past us.

Yes sir you can trust that whatever IO’s next gadget is - we won’t miss it. Wait, did that fence just move??  #HotSaucersLeaks",,👀,304,584,7.5K,[],https://twitter.com/FortniteGame/status/1424792594840793095
Creepersrock24 Gamin,@Creepersrock24G,2021-08-09T18:06:13.000Z,Is this a glitch in the game because there’s a blank compete in the compete menu.,,,2,1,10,['https://pbs.twimg.com/media/E8Xiu-_WUAEyO7k?format=jpg&name=small'],https://twitter.com/Creepersrock24G/status/1424794158863114246
Jurassic World Alive,@JWorldAlive,2021-08-17T18:15:45.000Z,"What does your team look like? Show us below!
http://ludia.gg/JWA21_0817",,▶,103,12,142,['https://pbs.twimg.com/media/E9AxnzcXMAgKj6F?format=png&name=small'],https://twitter.com/JWorldAlive/status/1427695659596107776
Jurassic World Alive,@JWorldAlive,2021-08-03T19:34:14.000Z,"Have you battled the new Raid Boss that was recently introduced? Find the Hydraboa on the map Sundays!
http://ludia.gg/JWA21_0803",,▶,14,16,191,['https://pbs.twimg.com/media/E749U7SXEAIDOdH?format=png&name=small'],https://twitter.com/JWorldAlive/status/1422641982992683008
Creepersrock24 Gamin,@Creepersrock24G,2021-08-04T12:36:13.000Z,When will maintenance be today because it’s August 4th?,,,,,,[],https://twitter.com/Creepersrock24G/status/1422899170441146370
Creepersrock24 Gamin,@Creepersrock24G,2021-08-10T15:20:15.000Z,"Replying to 
@Creepersrock24G
 and 
@JWorldTheGame",Or it can be another playable boss coming in the next update.,,1,,1,[],https://twitter.com/Creepersrock24G/status/1425114781820850179
Shiina,@ShiinaBR,2021-08-12T14:00:36.000Z,The Free Guy skin will be available TONIGHT!,,,161,214,3.7K,['https://pbs.twimg.com/media/E8mHQwjVkA44Onf?format=jpg&name=small'],https://twitter.com/ShiinaBR/status/1425819510511075331
Creepersrock24 Gamin,@Creepersrock24G,2021-08-12T16:54:58.000Z,I don’t know if the Free Guy skin is going to be heading out of item shop after this weekend or it is going to be in the item shop for longer?,,,,,,[],https://twitter.com/Creepersrock24G/status/1425863390472417286
Melgore,@Melgore_,2021-08-16T16:04:40.000Z,"Replying to 
@FortniteGame",what the hell are these zones bro,,23,,48,"['https://pbs.twimg.com/media/E87J4flWEAURbMR?format=png&name=240x240', 'https://pbs.twimg.com/media/E87KCJpXIAMr4Ds?format=png&name=360x360', 'https://pbs.twimg.com/media/E87KCkrX0AIj0pa?format=png&name=360x360']",https://twitter.com/Melgore_/status/1427300286629044229
Creepersrock24 Gamin,@Creepersrock24G,2021-08-16T16:12:30.000Z,Someone is watching the storm movement again and there’s a red X on one of the island’s on a screen in the teaser.,,,1,,,[],https://twitter.com/Creepersrock24G/status/1427302258144948225
Geoff Keighley,@geoffkeighley,2021-08-09T17:59:27.000Z,"2.5 weeks until 
@gamescom
 Opening Night Live.

 Wednesday, August 25
 11 am PT/ 2 pm ET / 8 pm CEST
 2 hour live show 
 This holiday's biggest games + more.
 Game announcements, gameplay demos, trailers, news.

http://openingnightlive.com","From 
Summer Game Fest",📅 🕚 ⌛ 🎁 📣,54,237,1.4K,['https://pbs.twimg.com/media/E8UWLaHVIAQTOJD.jpg'],https://twitter.com/geoffkeighley/status/1424792454549569536
Creepersrock24 Gamin,@Creepersrock24G,2021-08-09T18:01:59.000Z,Hopefully Steel Wool Studios will show something new for Five Nights at Freddy’s: SB.,,,,,,[],https://twitter.com/Creepersrock24G/status/1424793095334400000
