UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T09:50:28.000Z,This stonebwoy new album hmmm album go swallow album p333333,,🚀 😂,,16,46,[],https://twitter.com/Accountbhim1/status/1420683134404804616
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T21:53:27.000Z,Herrhhh stonebwoy Be agenda boys pass waaat,,🤣 🤣 🤣,,6,17,[],https://twitter.com/Accountbhim1/status/1420502687788019714
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T22:29:06.000Z,Charlie stonebwoy get strong lyrics ruff ,,🚀 🚀,1,10,35,[],https://twitter.com/Accountbhim1/status/1420511659932663810
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:05:01.000Z,Twitter album fuo nie ooo yeeeeeeee ,"Trish
@TrishiaNasa
 · Jul 29
Album baako enemies nkoaaa taaazin and one ",😂 😂 💕 😂,1,2,7,['https://pbs.twimg.com/profile_images/1370029976460886017/0TJR1tTM_mini.jpg'],https://twitter.com/Accountbhim1/status/1420520699622567938
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:49:59.000Z,"Replying to 
@ImEfiaMenish1",100%,,1,,1,[],https://twitter.com/Accountbhim1/status/1420532016131497989
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T22:26:01.000Z,@visaboyy,,,,1,3,[],https://twitter.com/Accountbhim1/status/1420510885337047045
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:12:27.000Z,"Replying to 
@whotofollow13",,😂 😂,,,,[],https://twitter.com/Accountbhim1/status/1420522571787902978
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T23:28:26.000Z,"Replying to 
@TrishiaNasa",To nogokpo ,😂,1,,,[],https://twitter.com/Accountbhim1/status/1420526591357112323
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T17:08:35.000Z,"Replying to 
@iKobby09",Mtwwww,,1,,,[],https://twitter.com/Accountbhim1/status/1420793387175796739
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T21:53:49.000Z,"Replying to 
@__iconic1
 and 
@Fantse_Babe",,😅 😅 🤣,,,1,[],https://twitter.com/Accountbhim1/status/1420502781438345218
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-28T22:22:56.000Z,"Replying to 
@visaboyy",,😂 😂,1,,,[],https://twitter.com/Accountbhim1/status/1420510107490820100
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-07-29T14:20:21.000Z,"Replying to 
@Asantemics
 and 
@busysignal_turf",And Jamaica  Jamaica ,,2,,1,[],https://twitter.com/Accountbhim1/status/1420751050223493125
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-27T15:43:55.000Z,"Am proud bhim natives 
That’s why am fresh",,,3,16,87,"['https://pbs.twimg.com/media/E9zuxAhWUAIX5Lh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zuxAjWEAIAgOO?format=jpg&name=360x360']",https://twitter.com/Accountbhim1/status/1431281329757433863
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T22:57:46.000Z,Stonebwoy is making us proud ,,,,28,163,[],https://twitter.com/Accountbhim1/status/1431752900175437829
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T22:05:36.000Z,The yam festival stonebwoy destroy every place #yamfestival,,,,23,77,[],https://twitter.com/Accountbhim1/status/1431739770405801996
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-26T08:59:44.000Z,"Congratulations 
@stonebwoyb
 #Adonkogma21",,,,10,20,['https://pbs.twimg.com/media/E9tIoUiXsAEuOqe?format=jpg&name=small'],https://twitter.com/Accountbhim1/status/1430817223598297088
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T22:03:57.000Z,Stonebwoy is doing things ur favorite artist can’t do ,,😀 😀,7,34,217,[],https://twitter.com/Accountbhim1/status/1431739356629307400
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T23:13:20.000Z,Stonebwoy is not done yet with his mission ooo more is coming u just relax #yamfestival #yamcarnival,,,,18,51,[],https://twitter.com/Accountbhim1/status/1431756814778081282
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T23:20:13.000Z,#YAMCARNIVAL that’s the tweet we are tweeting now let’s go Bhimnation.,,,,17,32,[],https://twitter.com/Accountbhim1/status/1431758547122012160
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-27T17:05:09.000Z,Stonebwoy is about to drop the banger oooo #bhimnation,,,,7,13,[],https://twitter.com/Accountbhim1/status/1431301770370818053
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T22:45:21.000Z,Quick reminder STONEBWOY does it smoothly and beautiful #yarmfestival,,,,6,31,[],https://twitter.com/Accountbhim1/status/1431749773883846657
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T22:29:19.000Z,"The debate is simple 
@stonebwoyb
 ",,🐐,,19,83,[],https://twitter.com/Accountbhim1/status/1431745739936387075
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T23:18:50.000Z,At first we called it Ghana music  now is call stonebwoy music  #YAMCARNIVAL #yamfestival,,🎶 🎼,,14,43,[],https://twitter.com/Accountbhim1/status/1431758201154936833
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-28T09:52:08.000Z,Charlie burna boy is far gone Nigerians knows the business more than we do,"From 
GoldMyne",,,4,10,['https://pbs.twimg.com/ext_tw_video_thumb/1431372528941948932/pu/img/8qO4FjZybgmcJzLr.jpg'],https://twitter.com/Accountbhim1/status/1431555189044023297
BHIMNATION SAVAGE GUY,@Accountbhim1,2021-08-27T10:08:12.000Z,This niiga mess up oo ,,😂 😂,2,8,14,['https://pbs.twimg.com/ext_tw_video_thumb/1431195716618268674/pu/img/NI0AwVEFiSF1lHDL.jpg'],https://twitter.com/Accountbhim1/status/1431196841786413057
