UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
You Are...,@YouAre_Bot,2021-07-19T17:25:40.000Z,You are a failure.,,,173,475,1.3K,[],https://twitter.com/YouAre_Bot/status/1417173806796447749
Danganronpa Fan,@SG86E,2021-07-19T17:27:07.000Z,I know,,,,,,[],https://twitter.com/SG86E/status/1417174174942961672
@PoisonousPig,@PoisonousPig,2019-06-27T11:44:34.000Z,Random Videos: https://youtube.com/playlist?list=PLiN00tAfTPTSE61_QZU7dzKJRawEZ5xGt… Put anything you want in here I don't care.,"Random Videos
Put anything you want in here.
youtube.com",,31,,13,['https://pbs.twimg.com/card_img/1433815999594307592/Dq-7R_CK?format=jpg&name=240x240'],https://twitter.com/PoisonousPig/status/1144209903659229184
Danganronpa Fan,@SG86E,2021-07-26T02:28:01.000Z,Can we pretend that airplanes in the night sky are like shooting stars I could really use a wish right now wish right now wish right now,,,,,,[],https://twitter.com/SG86E/status/1419484624548286468
Ben,@bnwkr,2021-07-17T20:16:38.000Z,Fortnite isn't Fortnite without __________.,,,1.7K,132,4K,[],https://twitter.com/bnwkr/status/1416492059511435271
Danganronpa Fan,@SG86E,2021-07-18T19:39:46.000Z,Fortnite,,,,,,[],https://twitter.com/SG86E/status/1416845169500950528
lil bro pez ,@mrpezimin,2021-07-09T00:09:51.000Z,if u ain’t a simp show me ur last 5 recent emojis,,,4.7K,667,5K,[],https://twitter.com/mrpezimin/status/1413289257041547264
Danganronpa Fan,@SG86E,2021-07-09T19:29:02.000Z, WAIT I USED THEM AS A JOKE OK,,🥰 😻 💜 🖤 🥵,,,,[],https://twitter.com/SG86E/status/1413580977608171521
TwilightJLO,@twilight_jlo,2021-07-11T19:58:07.000Z,"Replying to 
@SG86E",You're a sussy baka,,1,,1,[],https://twitter.com/twilight_jlo/status/1414313071498039296
Danganronpa Fan,@SG86E,2021-07-11T22:20:44.000Z,No you,,,,,,[],https://twitter.com/SG86E/status/1414348963344392196
Geno Sans,@Aftertalesan,2021-07-09T17:53:47.000Z,"Type ""how was the fall"" with your eyes closed",,,3K,570,2.8K,[],https://twitter.com/Aftertalesan/status/1413557007601254402
Danganronpa Fan,@SG86E,2021-07-10T21:42:42.000Z,"How was the fall 
I DID IT",,,,,,[],https://twitter.com/SG86E/status/1413977002051203074
Ranz ,@Ranz_RBLX,2021-07-10T09:45:24.000Z,"You are banned from roblox for forever.
Your first recent emoji is ur reaction.",,,2K,49,1.1K,[],https://twitter.com/Ranz_RBLX/status/1413796486240948225
Danganronpa Fan,@SG86E,2021-07-07T03:31:21.000Z,"Replying to 
@KingJames
 and 
@CP3",,,,,,['https://pbs.twimg.com/media/E5qeB9aVgAUWLwV?format=jpg&name=small'],https://twitter.com/SG86E/status/1412615192303652864
Danganronpa Fan,@SG86E,2021-07-07T03:27:46.000Z,"Replying to 
@jlotwilight", /j,🥴 😳,,,,[],https://twitter.com/SG86E/status/1412614291413368835
Danganronpa Fan,@SG86E,2021-07-08T15:01:01.000Z,"Replying to 
@milkyway",Yup!,,,,,[],https://twitter.com/SG86E/status/1413151140011642881
Danganronpa Fan,@SG86E,2021-07-19T05:44:25.000Z,"Replying to 
@IzDa_BaconHair",Flamingo,,,,1,[],https://twitter.com/SG86E/status/1416997331409403905
Danganronpa Fan,@SG86E,2021-07-12T03:54:28.000Z,"Replying to 
@twilight_jlo",Yep!,,,,,[],https://twitter.com/SG86E/status/1414432949315903495
Danganronpa Fan,@SG86E,2021-07-11T22:32:32.000Z,"Replying to 
@NoNameM9
 and 
@cantfindshirt",,,,,1,['https://pbs.twimg.com/media/E6DJlh-VoAALu1k?format=jpg&name=small'],https://twitter.com/SG86E/status/1414351931477168128
Danganronpa Fan,@SG86E,2021-07-09T19:37:19.000Z,"Replying to 
@HenrikCOYG
 @theboom8numbers
 and 3 others",,,,,1,['https://pbs.twimg.com/media/E54OS8UVIAI8TPf?format=jpg&name=small'],https://twitter.com/SG86E/status/1413583058943373323
Danganronpa Fan,@SG86E,2021-07-11T22:25:33.000Z,"Replying to 
@DoodChillBro",YES,,,,1,[],https://twitter.com/SG86E/status/1414350175527596033
Danganronpa Fan,@SG86E,2021-07-11T19:56:09.000Z,"Replying to 
@twilight_jlo",You,,1,,,[],https://twitter.com/SG86E/status/1414312577308315650
Danganronpa Fan,@SG86E,2021-07-13T23:43:56.000Z,"Replying to 
@SG86E
 and 
@LargeFather10",I*,,,,,[],https://twitter.com/SG86E/status/1415094677045334019
Danganronpa Fan,@SG86E,2021-07-11T22:24:28.000Z,"Replying to 
@CyclopsArtss",46K,,,,,[],https://twitter.com/SG86E/status/1414349902352510976
Danganronpa Fan,@SG86E,2021-07-17T04:53:49.000Z,"Replying to 
@yourskinsare","@jlotwilight
 Dang",,,,,[],https://twitter.com/SG86E/status/1416259821993488386
Danganronpa Fan,@SG86E,2021-07-19T17:22:18.000Z,"Replying to 
@terenceiscool78",R,,,,,[],https://twitter.com/SG86E/status/1417172963086901280
Danganronpa Fan,@SG86E,2021-08-17T23:38:10.000Z,Check again Benny boy.,"BenTellect
@BenTellect
 · Aug 12
Just checked my walls… still empty",,,,,"['https://pbs.twimg.com/media/E9B7btvUYAM3FtH?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1334254920380387330/xw4VrYE1_mini.jpg']",https://twitter.com/SG86E/status/1427776799799353347
BenTellect,@BenTellect,2021-08-12T18:54:15.000Z,Just checked my walls… still empty,,,203,133,721,[],https://twitter.com/BenTellect/status/1425893408711847936
Danganronpa Fan,@SG86E,2021-08-17T23:31:54.000Z,Check harder.,,,,,2,['https://pbs.twimg.com/media/E9B5_-vVEAQ79my?format=jpg&name=small'],https://twitter.com/SG86E/status/1427775224196460545
Danganronpa Fan,@SG86E,2021-08-25T23:17:43.000Z,Please tell me someone out there also hates fnf soft mod,,,,,1,[],https://twitter.com/SG86E/status/1430670754564034564
You Are...,@YouAre_Bot,2021-08-14T14:28:02.000Z,You are American.,,,162,136,1K,[],https://twitter.com/YouAre_Bot/status/1426551190217760780
Danganronpa Fan,@SG86E,2021-08-14T18:15:01.000Z,Yes sadly,,,,,2,['https://pbs.twimg.com/media/E8xUszAVIAAfIi7?format=jpg&name=360x360'],https://twitter.com/SG86E/status/1426608312154353664
Danganronpa Fan,@SG86E,2021-08-13T13:26:01.000Z,"Replying to 
@crazyfrogcoin",Ratio,,,,,['https://pbs.twimg.com/media/E8rI9p6VoAc5hyI?format=jpg&name=240x240'],https://twitter.com/SG86E/status/1426173195787268097
Danganronpa Fan,@SG86E,2021-08-19T23:44:39.000Z,Going on Twitter,,,,,,[],https://twitter.com/SG86E/status/1428503206133329924
d火n,@javrawr,2021-08-18T19:42:56.000Z,"Replying to 
@javrawr",who want me ?,,50,38,681,['https://pbs.twimg.com/tweet_video_thumb/E9GPLXRWUAEz1uO.jpg'],https://twitter.com/javrawr/status/1428079989296074753
Danganronpa Fan,@SG86E,2021-08-19T23:44:01.000Z,Not me for sure,,,,,,[],https://twitter.com/SG86E/status/1428503049085931521
Danganronpa Fan,@SG86E,2021-08-16T22:17:12.000Z,"Replying to 
@jlotwilight",Hot /j,😳 😳 😳 😳,,,,[],https://twitter.com/SG86E/status/1427394034377494561
Danganronpa Fan,@SG86E,2021-08-13T06:29:31.000Z,"Replying to 
@twilight_jlo",ITS SO CUTEEEEE,,,,,[],https://twitter.com/SG86E/status/1426068380868497411
WEBTOON,@webtoonofficial,2021-07-29T13:58:14.000Z,"[Jungle Juice] I can’t let Mihui find out about my wings…

#WEBTOON #JungleJuice","WEBTOON
Comics
Install",,111,105,1.5K,['https://pbs.twimg.com/media/E7d93_eVUA42PbW?format=jpg&name=small'],https://twitter.com/webtoonofficial/status/1420745483392221187
Danganronpa Fan,@SG86E,2021-08-14T18:18:03.000Z,WTF is this,,,,,,[],https://twitter.com/SG86E/status/1426609076113346562
TwilightJLO,@twilight_jlo,2021-08-13T06:26:27.000Z,"Replying to 
@SG86E",What's is the disturbing images? You can tell me in DMs.,,1,,1,[],https://twitter.com/twilight_jlo/status/1426067607178776584
Danganronpa Fan,@SG86E,2021-08-13T06:29:08.000Z,I mean I would say it's disturbing for me but sure Ill try my best,,,2,,,[],https://twitter.com/SG86E/status/1426068283871031296
Danganronpa Fan,@SG86E,2021-08-17T23:32:42.000Z,"Replying to 
@Mr_Blahbityblah
 and 
@BenTellect",Wrong image bud,,,,1,[],https://twitter.com/SG86E/status/1427775424612868121
Danganronpa Fan,@SG86E,2021-08-13T06:20:57.000Z,"Replying to 
@SG86E
 and 
@twilight_jlo","""Things to watch when your scared"" and so much horror stuff popped up and it was like really disturbing and I went on Twitter to look at cute animals and that didn't help because it was terrifying and it's night time which makes it scarier",,1,,,[],https://twitter.com/SG86E/status/1426066225159753728
kaurifn - fn news ( offline ),@kauriavent,2021-08-13T07:41:20.000Z,Do you trust your 10th @?,,,187,15,149,['https://pbs.twimg.com/media/E8p6Eo0XIAM-2WN?format=jpg&name=360x360'],https://twitter.com/kauriavent/status/1426086454132985861
Danganronpa Fan,@SG86E,2021-08-14T18:15:38.000Z,"@7eleven
 I would",,,,,1,[],https://twitter.com/SG86E/status/1426608466597085184
Danganronpa Fan,@SG86E,2021-08-24T15:27:03.000Z,"Replying to 
@KreeksHusky
 and 
@AlbertsStuff",The flamingo fans kidnap you ,😦,1,,4,[],https://twitter.com/SG86E/status/1430189920480423936
xXCoRnCoLlEcTiVeXx,@CornCentinel,2021-08-13T23:05:59.000Z,"Replying to 
@sharkpartyqq",Lotta sick people nowadays,,72,670,30.4K,[],https://twitter.com/CornCentinel/status/1426319148230094849
Danganronpa Fan,@SG86E,2021-08-14T18:24:34.000Z,Based,,,,,,[],https://twitter.com/SG86E/status/1426610716308426756
BTS and BLACKPINK fan (Birthday in 10 days!),@Army_BlinkWolf,2021-08-24T02:28:12.000Z,"Replying to 
@DoodChillBro",Bro it's fake roblox -_- trust me roblox doesn't follow anyone except the developers,,1,,7,[],https://twitter.com/Army_BlinkWolf/status/1429993916405714944
Danganronpa Fan,@SG86E,2021-08-24T15:38:21.000Z,That's the joke...,,,,,1,[],https://twitter.com/SG86E/status/1430192765854314499
shauna,@TheGreatestDIN0,2021-08-19T20:36:45.000Z,"Replying to 
@SonaDrawzStuff
 and 
@cr2fted",ayo soda replied to you,,8,,27,[],https://twitter.com/TheGreatestDIN0/status/1428455918954553350
Danganronpa Fan,@SG86E,2021-08-19T22:11:06.000Z,Soda,,,,,1,[],https://twitter.com/SG86E/status/1428479665895706627
Danganronpa Fan,@SG86E,2021-08-17T23:34:02.000Z,"Replying to 
@BenTellect",Run.,,,1,22,['https://pbs.twimg.com/media/E9B6fJZUcAELZUe?format=jpg&name=small'],https://twitter.com/SG86E/status/1427775759725195269
Danganronpa Fan,@SG86E,2021-08-13T13:21:26.000Z,"Replying to 
@serphiebby",,,,,3,['https://pbs.twimg.com/media/E8rH6hqUcAI83pu?format=jpg&name=small'],https://twitter.com/SG86E/status/1426172042106204166
Danganronpa Fan,@SG86E,2021-08-13T13:22:37.000Z,"Replying to 
@serphiebby",,,,,,['https://pbs.twimg.com/media/E8rIL38VEAIjttS?format=jpg&name=small'],https://twitter.com/SG86E/status/1426172340824547334
Danganronpa Fan,@SG86E,2021-08-17T23:27:21.000Z,"Replying to 
@MrTitanYT123
 and 
@BenTellect",,,1,,,['https://pbs.twimg.com/media/E9B49V1VEAcf8U1?format=jpg&name=360x360'],https://twitter.com/SG86E/status/1427774079373778949
Danganronpa Fan,@SG86E,2021-08-17T23:41:09.000Z,"Replying to 
@JustANormalStay
 and 
@BenTellect",أخيرًا يعاقب على خطاياه,,,,3,['https://pbs.twimg.com/media/E9B8HTgUYAAv4eo?format=jpg&name=small'],https://twitter.com/SG86E/status/1427777548839051266
Danganronpa Fan,@SG86E,2021-08-19T22:08:26.000Z,"Replying to 
@ItsEvanTube",Dangannafan,,,,,[],https://twitter.com/SG86E/status/1428478991376125958
Leah ♡ Ashe,@LeahAshe,2021-08-19T23:47:34.000Z,☻,,🎀 🧋 💕,127,26,934,[],https://twitter.com/LeahAshe/status/1428503940757213185
Danganronpa Fan,@SG86E,2021-08-19T23:49:38.000Z,☻,,,,,,[],https://twitter.com/SG86E/status/1428504460326625284
Danganronpa Fan,@SG86E,2021-08-24T15:29:02.000Z,"Replying to 
@KreeksHusky
 and 
@AlbertsStuff",,😈 😈 👿 😈 👹 😈 👺 😈 👿 👹 👿 👺 😈 👹 👹 👹 👺 👺 👺,,,2,[],https://twitter.com/SG86E/status/1430190422073044992
Danganronpa Fan,@SG86E,2021-08-25T23:02:28.000Z,"Replying to 
@SeniaSpark",@AlbertsStuff,,,,,[],https://twitter.com/SG86E/status/1430666918323650568
Danganronpa Fan,@SG86E,2021-08-17T23:42:23.000Z,"Replying to 
@purowo_
 and 
@BenTellect",كل هذا خطأ بن.,,,,,[],https://twitter.com/SG86E/status/1427777862686240770
TwilightJLO,@twilight_jlo,2021-08-19T03:55:21.000Z,"Replying to 
@GenZMoments",@SG86E,,1,,,[],https://twitter.com/twilight_jlo/status/1428203909261062155
Danganronpa Fan,@SG86E,2021-08-19T22:04:28.000Z,No,,,1,,,[],https://twitter.com/SG86E/status/1428477992959807491
