UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
asbesstos,@waa_waas,2021-07-28T16:28:26.000Z,look at my cute cousin with his little among us medallion ,,😭 💕,446,18.1K,154.5K,"['https://pbs.twimg.com/media/E7ZZRrJXIAYtRWG?format=jpg&name=small', 'https://pbs.twimg.com/media/E7ZZRrPWEAMiEYu?format=jpg&name=240x240']",https://twitter.com/waa_waas/status/1420420896871882758
Purple Dragon,@PurpleDragon123,2021-07-28T19:38:06.000Z,Its sussy adorable,,,,,,[],https://twitter.com/PurpleDragon123/status/1420468626604404739
,@Atari_Jones,2020-08-16T05:02:18.000Z,“ If your mama slap your grandma  wyd????? “,,🤍 ✨,61,173,267,[],https://twitter.com/Atari_Jones/status/1294862021981347840
Purple Dragon,@PurpleDragon123,2021-07-28T19:45:15.000Z,"Nothing. Absolutely Nothing. Let's Be Honest if we did that we'd be B**** Slapped, All the way to the highest of heavens",,,,,,[],https://twitter.com/PurpleDragon123/status/1420470427978240000
KRNG ApollosMission,@ApollosMission,2021-07-21T20:07:56.000Z,Nothing worse than a cheater.,,,22,8,217,[],https://twitter.com/ApollosMission/status/1417939418984423427
Purple Dragon,@PurpleDragon123,2021-07-21T20:10:15.000Z,"Once A Cheater, Always Cheater!",,,,,,[],https://twitter.com/PurpleDragon123/status/1417940002105925634
MrBeast,@MrBeast,2021-07-27T21:17:54.000Z,"I just uploaded an update video about my charity!

So far Beast Philanthropy has gotten hundreds of thousands of meals into the hands of people that need it the most. Watch this to help us feed people! :)","We Fed Five Cities in 30 Days!
SUBSCRIBE AND WATCH MORE VIDEOS TO FUND OUR CHARITY!For your chance to win two seats on one of the FIRST Virgin Galactic flights to space and support a great...
youtube.com",,818,925,34.5K,['https://pbs.twimg.com/card_img/1432796647088697351/R3ODjEXJ?format=jpg&name=240x240'],https://twitter.com/MrBeast/status/1420131356076617732
Purple Dragon,@PurpleDragon123,2021-07-28T19:42:55.000Z,Can't wait to watch it! ,,❤,,,,[],https://twitter.com/PurpleDragon123/status/1420469840654045191
Patrick Seitz,@Seitz_Unseen,2021-07-24T14:28:22.000Z,That face when you wake up at 7 on a Saturday morning for no damn reason.,GIF,,41,14,430,['https://pbs.twimg.com/tweet_video_thumb/E7EXbmwWYAc_mjx.jpg'],https://twitter.com/Seitz_Unseen/status/1418941128167002125
Purple Dragon,@PurpleDragon123,2021-07-24T17:23:02.000Z,Only People Like Us know this struggle ,,💔,,,,[],https://twitter.com/PurpleDragon123/status/1418985086574338050
Punch,@ThatPunchKid,2021-07-19T16:37:27.000Z,analbutt,,,48,200,1.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1417161589397065731/pu/img/woovDvi0Fc8YPdCR.jpg'],https://twitter.com/ThatPunchKid/status/1417161675107602432
Purple Dragon,@PurpleDragon123,2021-07-20T12:09:51.000Z,Lmao ,,😂,,,,[],https://twitter.com/PurpleDragon123/status/1417456719169527814
Eric Alper,@ThatEricAlper,2021-07-28T19:00:40.000Z,What movie did you see at way too young of an age?,,🎧,12.6K,3K,4.2K,[],https://twitter.com/ThatEricAlper/status/1420459206046519304
Purple Dragon,@PurpleDragon123,2021-07-28T19:28:19.000Z,Jeepers Creepers At 7 Years Old,,,,,,[],https://twitter.com/PurpleDragon123/status/1420466166183743489
