UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T21:01:08.000Z,"Replying to 
@sarahanker25
 @handemiyyrarax
 and 
@reallymoonchild",Can ep 34 be their last one please God,💫 💫,,,,[],https://twitter.com/sarahanker25/status/1366493732321771525
𝕣𝕒𝕡𝕦𝕟𝕫𝕖𝕝,@thefourthtulip,2021-03-01T18:23:54.000Z,"Replying to 
@Tsarina131","I think he already is...  all of the male muslims are , as far as I know . Someone correct me if I'm wrong ",😀 🙈,3,,4,[],https://twitter.com/thefourthtulip/status/1366454164214153217
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T18:25:09.000Z,Yes it s True,,💫 💫,2,,1,[],https://twitter.com/sarahanker25/status/1366454475704197124
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T18:28:57.000Z,"Replying to 
@sarahanker25
 and 
@Tsarina131",Handemiyy wouldn't allow it ,💫 💫 🤣 🤣 🤣 🤣,,,1,[],https://twitter.com/sarahanker25/status/1366455432118743046
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T17:10:23.000Z,"Replying to 
@dedikoducucocuk",Whether the ep is good or bad Turkish fans you have to support the show next week watch  the new ep on tv,💫 💫,,,1,[],https://twitter.com/sarahanker25/status/1366435660563939335
ARMY™ ⁷ ⟭⟬,@reallymoonchild,2021-03-01T17:07:40.000Z,"Replying to 
@hankerhasme",I’ll make 3 mil tweets just shutting on them!,🌬,2,,2,[],https://twitter.com/reallymoonchild/status/1366434979652247554
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:40:47.000Z,I am behind u,,💫 💫,,,,[],https://twitter.com/sarahanker25/status/1366488609512120321
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:45:20.000Z,"Replying to 
@yasinozbek_
 and 
@TunusTasci",You said everything I wanted to say ,💫 💫 😂 😂 😂 😂 😂 😂 😂 😂 😂,,,,[],https://twitter.com/sarahanker25/status/1366489754779451396
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T18:24:50.000Z,"Replying to 
@Tsarina131",,💫 💫 😂 😂 😂 😂 😂 😂,,,1,[],https://twitter.com/sarahanker25/status/1366454397400719364
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T21:31:03.000Z,"Replying to 
@IImbrunnone",,💫 💫 😂 😂 😂 😂 😂 😂 😂 😂,,,1,[],https://twitter.com/sarahanker25/status/1366501262427103235
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T19:16:29.000Z,"Replying to 
@itsjoddiex",,💫 💫 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,,,,[],https://twitter.com/sarahanker25/status/1366467393875238918
Melo,@1melxo,2021-03-01T20:55:02.000Z,"Replying to 
@sarahanker25",His name will be ateş mi ? ,💀,1,,,[],https://twitter.com/1melxo/status/1366492196837482497
𝚂𝚊𝚛𝚊𝚑 𝚂𝚎𝚗𝚜𝚒𝚗 𝙰𝙼𝙰𝙽𝙸𝙼,@sarahanker25,2021-03-01T20:55:18.000Z,Yes,,💫 💫,1,,,[],https://twitter.com/sarahanker25/status/1366492264554446852
hanker,@Fadwa10125916,2021-03-01T20:52:46.000Z,"هدا شكلوا ؟؟؟

ليش حسيتوا شرير  شكلوا بخوف يعني مبين ابوا الحية ","The following media includes potentially sensitive content. Change settings
View",♥ 🤔 😂 🔪,3,,3,[],https://twitter.com/Fadwa10125916/status/1366491625590042629
