UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-28T12:57:23.000Z,台灣法治,"太荒腔離譜...黑衣人闖松山分局一案大逆轉 追打酒醉教官搗毀電腦爆吃案.. ｜廖筱君主持｜【新台灣加油 PART1】20210427｜...
➲追蹤新台灣加油廖筱君粉絲團：http://bit.ly/2H3jUr9【#政發生】政論用聽的【google PODCAST】https://ppt.cc/fCcXTx【APPLE PODCAST】https://ppt.cc/fJhTLx➲前進新台灣 前進哩來共 https://is.gd/3IRoCY➲追蹤...
youtube.com",,,,2,[],https://twitter.com/EhPq9ogccnKoDr1/status/1387390488945172482
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-16T23:32:00.000Z,長官：每個國家定律的世間法治祈求國運昌隆也是跟上天定律的道上法習習相關的！盼望德澤法治！,,,,,1,['https://pbs.twimg.com/media/EzIeeJNVoAANojr?format=jpg&name=900x900'],https://twitter.com/EhPq9ogccnKoDr1/status/1383201541042016260
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-12T01:46:46.000Z,長官：我畫的這套設備儀器也能連結法治衛星訊號做為反政府教育思想使用，目前持有於台灣毒品組織,,,,,1,['https://pbs.twimg.com/media/EyvNVA1VgAIOdts?format=jpg&name=900x900'],https://twitter.com/EhPq9ogccnKoDr1/status/1381423516856197122
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-17T14:00:59.000Z,長官：國際黑毒幫躲在台灣利用科技犯罪意圖打造毒台灣，懇請國際高層長官德澤慈航維護法治社會，SOS,,,,,1,['https://pbs.twimg.com/media/EzLlVt3VIAEEfRW?format=jpg&name=medium'],https://twitter.com/EhPq9ogccnKoDr1/status/1383420226285441036
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-27T05:30:49.000Z,"感謝群友分享.
環島 空拍 也許您尚未看過的台灣","空拍機環島?! 30天我不認識台灣了！你絕對沒看過這景色 | 台灣戶外景點清單 4K
台灣空拍之美，這種角度的台灣你見過嗎？由於想探索台灣的熱情，我們花了整整30天以上的時間在這之間，我們空拍機總共墜機了三次付出非常多的維修費用以及長途旅行的旅費再加上我們前幾個月多次的台灣長途旅行拍攝總算完成了這部環島景點空拍此次是完全自費的行程希望可以透過這些不同的視野讓大家重新認識台灣也讓世界上更多的人認識這...
youtube.com",,,,2,['https://pbs.twimg.com/card_img/1434117318108323843/hLGSECbc?format=jpg&name=240x240'],https://twitter.com/EhPq9ogccnKoDr1/status/1386915720181600263
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-28T12:40:17.000Z,"Replying to 
@terry88991
 and 
@houyuih",台灣法治；無言啦！,,,,,['https://pbs.twimg.com/media/E0D8WdFUYAI4ucB?format=jpg&name=small'],https://twitter.com/EhPq9ogccnKoDr1/status/1387386182854582273
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-28T14:12:37.000Z,"晚安，我要請大家幫我轉發這張圖，澄清錯假訊息！

非常遺憾，在台灣新增本土案例、全民團結防疫的此刻，國民黨卻帶頭散播不實資訊。

小英總統臉書全文：","用折線圖打臉假訊息
非常遺憾，在台灣新增本土案例、全民團結防疫的此刻，國民黨卻帶頭散播不實資訊。
linked.tw",➡,,,2,[],https://twitter.com/EhPq9ogccnKoDr1/status/1387409419302961157
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-18T13:51:31.000Z,"Replying to 
@iingwen",辣總統：新北市真的藏匿一套設備電磁波儀器是台灣毒品組織和符術士利用能源轉換儀器配合五毒術法利用屍靈攻擊地球核源轉換儀器及所有飛行物體促使天災地禍夥同政府文書官員及偵隊謀取賠償繼承財產行為，盼望著光明,,,,,['https://pbs.twimg.com/media/EzQss2MUUAImqCN?format=jpg&name=medium'],https://twitter.com/EhPq9ogccnKoDr1/status/1383780233665409028
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-22T13:16:35.000Z,"Replying to 
@POTUS",總統：我反對台灣大麻合法化，毒品除罪化，性侵除罪化，認為中國跟美國因該協調性的定論定律法治維護法治民安經濟，感謝慈航,,,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1385220990905450497
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-29T15:12:57.000Z,"Replying to 
@iingwen",辣總統：可以請妳執政台灣警界操刀嗎？不由他人直屬，捍衛真正的法治民安，拜托妳了，謝謝,,,,3,[],https://twitter.com/EhPq9ogccnKoDr1/status/1387786993073938432
李易柏0906-912556,@EhPq9ogccnKoDr1,2021-04-21T04:40:18.000Z,"Replying to 
@houyuih",長官：法治民安最重要因該在台灣架設更多的電眼監視錄影維護民生安全，感謝慈航德澤,,1,,,[],https://twitter.com/EhPq9ogccnKoDr1/status/1384728677754097666
