UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Deanna Marie,@Sweetdeanna67,2021-08-27T12:22:57.000Z,"Frustrated fans say stupid things!  We booed Stanton when he was slumping, now he walks on water.  That’s Baseball Suzyn!",,,,,1,[],https://twitter.com/Sweetdeanna67/status/1431230753438937094
Michelob ULTRA,@MichelobULTRA,2021-08-27T16:30:00.000Z,Comment the four words every beer drinker wants whispered in their ear.,,,400,54,183,[],https://twitter.com/MichelobULTRA/status/1431292927536414724
Deanna Marie,@Sweetdeanna67,2021-08-27T16:35:11.000Z,You want another Ultra?,,,1,,,[],https://twitter.com/Sweetdeanna67/status/1431294230324994053
Deanna Marie,@Sweetdeanna67,2021-08-28T14:33:47.000Z,"Replying to 
@WW_5Kgirl",I still can’t believe this is going on between grown ass women! ,🙄,2,1,15,[],https://twitter.com/Sweetdeanna67/status/1431626069325529090
Cynthia_Jane_,@cynthia_jane_,2021-08-26T13:24:21.000Z,"Replying to 
@cynthia_jane_
 @Sweetdeanna67
 and 
@xSandraDeex",My husband was clueless to who she was and kept saying to me why does she keep calling me Mak I said oh I think she thinks you look like her son my husband resembles Donnie,🔥 👄 🥑 🦞 🌸,1,,2,[],https://twitter.com/cynthia_jane_/status/1430883817657614337
Deanna Marie,@Sweetdeanna67,2021-08-26T13:26:32.000Z,You’re poor hubby. Lmao. You should have told him to just go with it.  She’s an elder. ,,😂,1,,2,[],https://twitter.com/Sweetdeanna67/status/1430884366968889345
Whiteyy’s Butt Chin,@whiteysbuttchin,2021-08-24T23:05:17.000Z,"Guitar/Ukelele 101 with 
@w_white18
 
Lesson 1 - Emotive facial expressions are mandatory. #OBW #whiteyy18",,,2,1,28,['https://pbs.twimg.com/media/E9l3B29UcAQabzd?format=jpg&name=small'],https://twitter.com/whiteysbuttchin/status/1430305237596721152
Deanna Marie,@Sweetdeanna67,2021-08-27T14:12:53.000Z,Fake it till you make it!  ,,😂,,,,[],https://twitter.com/Sweetdeanna67/status/1431258421140017153
Deanna Marie,@Sweetdeanna67,2021-08-28T16:10:17.000Z,"Replying to 
@FineApp68354877",Bah ha ha ha ha. ,😂 😂 😂,1,,3,[],https://twitter.com/Sweetdeanna67/status/1431650353922068486
Deanna Marie,@Sweetdeanna67,2021-08-28T23:17:28.000Z,"Replying to 
@Mandy91901767
 and 
@vlb19731",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E96gLHUWQAYtDv7.jpg'],https://twitter.com/Sweetdeanna67/status/1431757855586242562
Deanna Marie,@Sweetdeanna67,2021-08-27T19:30:26.000Z,"Replying to 
@MichelobULTRA",yay,☀,,,,[],https://twitter.com/Sweetdeanna67/status/1431338334073278470
Deanna Marie,@Sweetdeanna67,2021-08-27T13:30:25.000Z,"Replying to 
@OBWsGoldChain",,😂 😂,,,,[],https://twitter.com/Sweetdeanna67/status/1431247732384096256
Deanna Marie,@Sweetdeanna67,2021-08-27T19:33:16.000Z,"Replying to 
@OBWsjeans",,,,,1,['https://pbs.twimg.com/card_img/1431339044886224900/D9TYYIBL?format=jpg&name=240x240'],https://twitter.com/Sweetdeanna67/status/1431339048065544196
Deanna Marie,@Sweetdeanna67,2021-08-28T14:31:05.000Z,"Replying to 
@RyanRuocco
 and 
@Yankees",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E94nszQXsAAVwkG.jpg'],https://twitter.com/Sweetdeanna67/status/1431625389168898050
Deanna Marie,@Sweetdeanna67,2021-08-28T16:14:23.000Z,"Replying to 
@budlight","@TeamJuJu
  JuJu Smith Schuster. #HereWeGo",,,,,[],https://twitter.com/Sweetdeanna67/status/1431651384454230022
Deanna Marie,@Sweetdeanna67,2021-08-28T13:26:52.000Z,"Replying to 
@FrankiesTwoLoud",,,,,,[],https://twitter.com/Sweetdeanna67/status/1431609229404561411
