UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Andrea Tercero Cano,@andreatcano,2021-03-31T00:57:18.000Z,"Estos majes a parte de ser descarados son tontos. Vos creés, menso viejo, que juanchi te va a librar de algo cuando les llegue la hora, jah! Dejó vendido al hermano, que te espera a vos que sos un arrastrado de quinta. De la idiotez hacen carrera profesional estos los bestias!",,,,,,[],https://twitter.com/andreatcano/status/1377062411518279683
Andrea Tercero Cano,@andreatcano,2021-03-30T16:41:33.000Z,"Replying to 
@nubia_ti","Pena me da por el género, que estas viejas se estén cagando en el país!",,1,,1,[],https://twitter.com/andreatcano/status/1376937655217295368
,@MM7GA,2021-03-22T19:33:21.000Z,"Replying to 
@andreatcano",Qué tweet puso el mierdero de JOH? Me tiene block.,,2,,,[],https://twitter.com/MM7GA/status/1374081784284119044
Andrea Tercero Cano,@andreatcano,2021-03-22T19:36:21.000Z,A mí también jajajajajajajajaja te etiqueto en fb,,,1,,1,[],https://twitter.com/andreatcano/status/1374082539669884929
Andrea Tercero Cano,@andreatcano,2021-03-30T16:32:28.000Z,"Y ahí le salió un primo alcalde también. Puta, que gente mano!!","Nubia
@nubia_ti
 · Mar 30
Man se llama la Beronica jajajajsjsjsjsjsj twitter.com/wikidioherrera…",,1,,2,['https://pbs.twimg.com/profile_images/1408581236810039296/lRI7-Kfb_mini.jpg'],https://twitter.com/andreatcano/status/1376935365949460483
,@MM7GA,2021-03-22T03:49:32.000Z,"Replying to 
@andreatcano",No quedó Wilmer y Ricky,👀 👀,2,,,[],https://twitter.com/MM7GA/status/1373844267110645760
Andrea Tercero Cano,@andreatcano,2021-03-22T03:54:13.000Z,"Ricardita está pa que lo mée un perro, no pega una el paraca ",,🤣 🤣 🤣,1,,1,[],https://twitter.com/andreatcano/status/1373845446230208514
,@MM7GA,2021-03-22T03:50:04.000Z,"Replying to 
@MM7GA
 and 
@andreatcano",Tampoco Fortín ,👀 👀 👀,1,,,[],https://twitter.com/MM7GA/status/1373844401693294592
Andrea Tercero Cano,@andreatcano,2021-03-22T03:53:14.000Z,"No estaban bajo la gracia del inflador azul. El que tuvo más helio, salió ""premiado"".",,,1,,,[],https://twitter.com/andreatcano/status/1373845199143714817
Andrea Tercero Cano,@andreatcano,2021-03-22T19:09:53.000Z,"Van pa' FUERA, perros!!!! Segura de que joh tienen entre sus piezas al lavador de activos, para entre ellos protegerse. Por eso el cne se empecina en apañar el fraude.","Emily Palmer
@emilyepalmer
 · Mar 22
En el caso contra Geovanny Fuentes: Culpable de todo los tres cargos de narcotráfico. Este es un gran golpe contra los otros implicados, como Presidente @JuanOrlandoH, que acaba de twittear furiosamente.
Show this thread",,1,1,1,['https://pbs.twimg.com/profile_images/1389962407699750916/M0-sK8RV_mini.jpg'],https://twitter.com/andreatcano/status/1374075880268566537
Andrea Tercero Cano,@andreatcano,2021-03-23T00:30:34.000Z,"#Support 
@innercitypress
 Apoyen al periodismo que ha ayudado a romper el circulo mediático

UNSG Antonio Guterres, USG Smale, We demand the UN restore Inner City Press' access to the UN as a Resident Correspondent - ¡Firma la petición! http://chng.it/87qR8XCD via 
@ChangeorgLatino","Sign the Petition
We demand the UN restore Inner City Press' access to the UN as a Resident Correspondent
change.org",,,,,[],https://twitter.com/andreatcano/status/1374156583379341315
Mauricio Rivera,@MauricioRLTV,2021-03-24T13:38:33.000Z,"“No lloren como mujer lo que no defendiste como hombre” le dice Yani R a 
@luiszelaya_hn",,,100,104,42,['https://pbs.twimg.com/ext_tw_video_thumb/1374717153887330308/pu/img/zkJ4CQpMZZV3-204.jpg'],https://twitter.com/MauricioRLTV/status/1374717271889874946
Andrea Tercero Cano,@andreatcano,2021-03-25T20:42:40.000Z,"Coman un cerro de mierda! Habemos mujeres con más valor que un montón de mequetrefes que andan peleando un puesto político y que no somo borregas de ""caciques"" partidarios. Dúo de pendejos! En lo que quedan, entrevistando exconvictos.",,,,,,[],https://twitter.com/andreatcano/status/1375186395157921802
Andrea Tercero Cano,@andreatcano,2021-03-30T21:38:38.000Z,"Replying to 
@KilvettZ","Te quedás con todo lo que han robado, con las idioteces que te mandaron a decir a los medios por un sueldo que sale del sudor de nosotros. Te quedás con la porquería que tienen por partido y sin la posibilidad de levantar la frente porque sos un velón de mierda!!! Malditos todos",,,,,[],https://twitter.com/andreatcano/status/1377012415800442881
,@MM7GA,2021-03-22T03:55:08.000Z,"Replying to 
@andreatcano", el sueldo más inútil que mis impuestos pagan es el de Ricky.,😂 😂 😂 😂 😂,1,,,[],https://twitter.com/MM7GA/status/1373845673838309379
Andrea Tercero Cano,@andreatcano,2021-03-22T03:56:59.000Z,"'cho peja tocaya. Mantener al paraca más caro del estado 
@ricardo_hn
 contestame ombe que tengo años de estarte preguntando ¿Seguís cobrando el cheque de designado presidencial o no? Tu vida no nos interesa, queremos saber si te seguimos manteniendo.",,,1,,1,[],https://twitter.com/andreatcano/status/1373846142719508480
Mark Ruffalo,@MarkRuffalo,2021-04-21T13:16:53.000Z,"Replying to 
@MarkRuffalo","#Bolsonaro can NOT be trusted & 
@POTUS
 should not give him US taxpayer money to protect the #AmazonRainforest when all Bolsonaro has done is take actions that further destroy it & the Indigenous Peoples who are its guardians. #IndigenousRights #AmazonOrBolsonaro 
@amazonwatch",,81,341,2K,[],https://twitter.com/MarkRuffalo/status/1384858680118624257
Andrea Tercero Cano,@andreatcano,2021-04-22T02:34:16.000Z,Same story in Honduras. He must cut the tie with the narcopresident joh and his dictatorship #Fuerajoh,,,,,,[],https://twitter.com/andreatcano/status/1385059348775415809
Andrea Tercero Cano,@andreatcano,2021-04-15T22:02:27.000Z,"Replying to 
@usembassyhn","Ladies, gentlemen: Cut the ties.",,,,5,[],https://twitter.com/andreatcano/status/1382816615071289344
Dionne Warwick,@dionnewarwick,2021-04-19T18:29:29.000Z,How are y’all doing today?,,,452,92,2.6K,[],https://twitter.com/dionnewarwick/status/1384212571863932936
Andrea Tercero Cano,@andreatcano,2021-04-19T18:45:07.000Z,Tired. Working as medical interpreter non stop  Best regards.,,😓,,,,[],https://twitter.com/andreatcano/status/1384216506712530956
Andrea Tercero Cano,@andreatcano,2021-04-02T07:31:31.000Z,#repost,,,,,,['https://pbs.twimg.com/media/Ex88X8xXAAAp6Aa?format=jpg&name=small'],https://twitter.com/andreatcano/status/1377886394866089993
Andrea Tercero Cano,@andreatcano,2021-04-16T17:07:25.000Z,,,,,,1,['https://pbs.twimg.com/media/EzHGcb3WYAIpj8e?format=jpg&name=900x900'],https://twitter.com/andreatcano/status/1383104754881007618
Andrea Tercero Cano,@andreatcano,2021-04-16T14:58:59.000Z,Es una #Heroa ,"Reuters Health
@Reuters_Health
 · Apr 15
New Zealand Prime Minister Jacinda Ardern announced on Thursday that it would donate COVID-19 vaccine for 800,000 people via the COVAX dose-sharing facility that aims to protect health workers and other vulnerable people in lower income countries. https://reuters.com/article/us-health-coronavirus-vaccines-newzealan-idUSKBN2C21ZJ?taid=6078711a3f50910001b1bf8a&utm_campaign=trueanthem&utm_medium=trueanthem&utm_source=twitter…",😍,,,,['https://pbs.twimg.com/profile_images/869657490895405056/G7IhfjL-_mini.jpg'],https://twitter.com/andreatcano/status/1383072434845315075
Andrea Tercero Cano,@andreatcano,2021-04-17T06:32:25.000Z,"Dos caguamas después, concluyo, si no está recién echada para mí, no es baleada #Instantanea",,,,,,[],https://twitter.com/andreatcano/status/1383307342515630094
Andrea Tercero Cano,@andreatcano,2021-04-22T02:31:54.000Z,"Replying to 
@radioamericahn",#Psicópata,,,,,[],https://twitter.com/andreatcano/status/1385058754236911623
Andrea Tercero Cano,@andreatcano,2021-04-06T21:33:55.000Z,"Replying to 
@wikidioherreraX",Falta incluir Tatooine,,,,,['https://pbs.twimg.com/tweet_video_thumb/EyUjisrWYAQp6Dl.jpg'],https://twitter.com/andreatcano/status/1379547946866384901
Radio América HN,@radioamericahn,2021-04-22T00:30:50.000Z,"#AméricaNoticias #Honduras.
Diputada Bermúdez: La vacuna anticovid-19, no ha llegado, porque los países ricos continúan acaparando la producción","Diputada Bermúdez: La vacuna anticovid-19, no ha llegado, porque los países ricos continúan...
Radio América. A criterio de la diputada nacionalista, Johana Bermúdez, la vacuna contra la covid-19, no ha llegado, porque los países ricos continúan acaparando la producción del fármaco. La...
radioamerica.hn",,134,40,18,[],https://twitter.com/radioamericahn/status/1385028285466300416
Andrea Tercero Cano,@andreatcano,2021-04-22T02:31:12.000Z,No llegan porque quieren todo de regalado. El dinero ya se lo hartaron.,,,,,,[],https://twitter.com/andreatcano/status/1385058575832190980
Angel Avila,@ErenJeaguer8,2021-04-04T02:36:04.000Z,"Replying to 
@deulloac","La gente está en su derecho de salir y enfermermarse los médicos públicos están en la obligación de atenderlos, o si no pueden renunciar cuando quieran, yo siendo médico y viendo la situación del país hace tiempos hubiera renunciando ",😨,146,39,113,[],https://twitter.com/ErenJeaguer8/status/1378536818510008321
Andrea Tercero Cano,@andreatcano,2021-04-04T15:01:21.000Z,Cuántos pepes jucos te habrán dado. Idiota!,,,,,1,[],https://twitter.com/andreatcano/status/1378724377236226052
Frente a Frente,@FrenteaFrenteHN,2021-04-06T13:16:21.000Z,"Una compra deshonesta, sucia y corrupta que aún no tiene un castigo ejemplar.

Participe con sus comentarios.","2:18
5.4K views",,180,30,140,[],https://twitter.com/FrenteaFrenteHN/status/1379422727216463882
Andrea Tercero Cano,@andreatcano,2021-04-06T13:57:36.000Z,Un año de la estafa y bogran bien calientito en su casa. QUE CRUZ este gobierno de porquería!!!,,,,,,[],https://twitter.com/andreatcano/status/1379433110526300160
Xiomara Castro,@XiomaraCastroZ,2021-04-14T17:47:00.000Z,"Vamos a la #unidad con los exaspirantes de 
@PartidoLibre
, y para el próximo lunes, invito a iniciar el diálogo entre partidos de oposición, 
@yanirosenthal
, 
@luisZelaya
, @SalvadorNasralla,  para formar la alianza que derrotará la dictadura y refundará la patria.",,,240,235,436,[],https://twitter.com/XiomaraCastroZ/status/1382389943482335241
Andrea Tercero Cano,@andreatcano,2021-04-14T21:32:41.000Z,Era cuestión de tiempo. Por eso hasta hoy se habían llamado al silencio.,,,,,,[],https://twitter.com/andreatcano/status/1382446738976481282
Marco Midence,@MarcoMidence,2021-04-08T22:28:09.000Z,"Hoy firmé, como testigo, el convenio que permite al sector privado la adquisición de la vacuna contra el #Covid19. Gracias al trabajo conjunto con 
@COHEPHonduras
 @IHSSHN
 @saludhn
 y 
@ARSA_HN
 podremos salvar vidas.",,,691,431,276,"['https://pbs.twimg.com/media/EyfDIqRWEAYRrxJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EyfDI60XEAAsRlj?format=jpg&name=360x360']",https://twitter.com/MarcoMidence/status/1380286371064131586
Andrea Tercero Cano,@andreatcano,2021-04-09T02:11:35.000Z,"¿Y el logro? Cuánta mediocridad, y lo que más encachimba es que hasta sacan pecho",,,,,1,[],https://twitter.com/andreatcano/status/1380342599303753737
Poder Judicial HN,@PJdeHonduras,2021-04-07T18:09:15.000Z,"Pleno de Magistrados de la Corte Suprema de Justicia, ordena repetir el Juicio Oral y Público en la causa instruida para Kevin Solórzano, a quién se le supone responsable de los delitos de Asesinato y Asesinato en su Grado de Ejecución de Tentativa.",,,40,74,165,"['https://pbs.twimg.com/media/EyY-SjZXEAQtglm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EyY-SjgXIAE6LnO?format=jpg&name=small']",https://twitter.com/PJdeHonduras/status/1379858828431343621
Norma,@drnormarod,2021-04-04T15:12:16.000Z,"Replying to 
@andreatcano",Pero ahí andaban subiendo fotos de lujo y ahora no pueden pagar un boleto de avión ,💙 😜,1,,,[],https://twitter.com/drnormarod/status/1378727124396355589
Andrea Tercero Cano,@andreatcano,2021-04-04T15:13:46.000Z,La comidita prima!!! Ayyy que caro comer en las Islas!!! Jajajajajaja que se jodan.,,,1,,1,[],https://twitter.com/andreatcano/status/1378727502852546564
Andrea Tercero Cano,@andreatcano,2021-04-20T20:22:56.000Z,"El vivo a señas, el tonto a leñas. Hay que saber usar las redes mamita, porque a veces un tweet es escupir para arriba","Variante Maxito
@CabronErrante
 · Apr 20
Replying to @juditha154
Es que se pone de pechito. Como diputada no debería reaccionar así porque es figura, y aquí todos ha estamos mamados de estos delincuentes. El problema es que doña Berta sale a bailar una señora Digna, como mofa y eso la diputada lo sabe debería guardar silencio mejor",🦮 😔,1,,,['https://pbs.twimg.com/profile_images/1431500139861000197/MKEekcSK_mini.jpg'],https://twitter.com/andreatcano/status/1384603512726867968
Andrea Tercero Cano,@andreatcano,2021-04-12T22:34:48.000Z,"Replying to 
@AlbaConsueloFl1",Genocidas! Renuncien!!!! Incompetentes.,,,,1,[],https://twitter.com/andreatcano/status/1381737595374350336
Olivia Marcela Zúniga Cáceres,@OliviaMarcelaZ1,2021-04-19T19:24:22.000Z,"Replying to 
@OliviaMarcelaZ1",2/2 contra el fraude. Usted olvidó esas vidas apagadas cuando fue a pedirle a los gringos que lo sentaran en la silla presidencial y no creyó en la fuerza del pueblo que estaba a punto de vencer cuando usted lo desmovilizó con su ida a Washington. #Traidor,,11,9,41,[],https://twitter.com/OliviaMarcelaZ1/status/1384226386194223115
Andrea Tercero Cano,@andreatcano,2021-04-19T21:52:47.000Z,"Botaron a la basura nuestra lucha en las calles y contra el órgano represor. Y vayan dandose cuenta que muchos apartidistas fuimos parte de esa lucha, y abonamos a su partido, se vería en las urnas pero ni en eso funcionó el cne. Nos retiramos y se hará notar.",,,,,1,[],https://twitter.com/andreatcano/status/1384263736756609027
Secretaría de Salud,@saludhn,2021-04-12T20:08:11.000Z,La Secretaría de Salud comunica a la población lo siguiente:,,,11,3,7,['https://pbs.twimg.com/media/EyzJZhxWQAAlq8K?format=jpg&name=small'],https://twitter.com/saludhn/status/1381700695817076745
Andrea Tercero Cano,@andreatcano,2021-04-12T22:34:07.000Z,"¿Cuántos tienen que morir para que hagan algo de una maldita vez? Este gobierno esta cundido de psicópatas. Ya basta, señora amoral, apátrida 
@AlbaConsueloFl1
 RENUNCIE!",,,,,,[],https://twitter.com/andreatcano/status/1381737422707363845
Emilia Rivas,@EmiliaR42437119,2021-04-07T14:39:58.000Z,"Replying to 
@FrenteaFrenteHN","Don Nelson dice""JOH está herido de muerte por eso es momento de unirnos"".Es pésimo comentario.Más bien debe ser visto como un líder fuerte, trabajador y con visión.Y cualquier hermano se siente herido ver a otro hermano en problemas y no poder ayudarlo.Trabajen para ser Lideres",🤔,16,2,3,[],https://twitter.com/EmiliaR42437119/status/1379806160417517579
Andrea Tercero Cano,@andreatcano,2021-04-07T16:35:30.000Z,"¿Líder de qué? Capo de la droga  es, no otra cosa.",,,,,1,[],https://twitter.com/andreatcano/status/1379835235634966532
Andrea Tercero Cano,@andreatcano,2021-04-06T13:35:59.000Z,"Replying to 
@FrenteaFrenteHN","No están descubriendo el agua caliente los interventores de investh, MÁS PISTO BOTADO. Un año y siguen las latas botadas, cero vacunas. Basta de comisionados inútiles con sueldazos a nuestras costillas.",,,,,[],https://twitter.com/andreatcano/status/1379427667699720193
Andrea Tercero Cano,@andreatcano,2021-04-19T17:00:50.000Z,"Indignante! policia chavacana que solo sirve para joder! 
https://facebook.com/2251642751819412/posts/2855935941390087/…
Hasta cuando?! 
@CMendozaHN
 @Whitney_Godoy
 @Aldoro
  @FrancisEspina10
 @RocioHernnandz",,,,,,[],https://twitter.com/andreatcano/status/1384190265116692490
Andrea Tercero Cano,@andreatcano,2021-04-20T20:24:00.000Z,"Replying to 
@madlawwyer","Cabal, justo eso pensé.",,,,,[],https://twitter.com/andreatcano/status/1384603779945967618
Variante Maxito,@CabronErrante,2021-04-20T20:38:19.000Z,"Replying to 
@andreatcano",Lo peor que salió doña Berta bailando . La hija debería de quedarse callada pero se presta al show.,🦮 😔,1,,1,[],https://twitter.com/CabronErrante/status/1384607381468766209
Andrea Tercero Cano,@andreatcano,2021-04-20T20:42:00.000Z,Por el mismo respeto que ella como hija debe guardarle a su madre no se debería estar bajándose el canasto. Pero entrandole a la chavacanada da paso a que la cosa no pare.,,,1,,1,[],https://twitter.com/andreatcano/status/1384608307973967873
Ligia Ramos,@dermaligia,2021-04-16T14:06:31.000Z,"Replying to 
@rene19524
 and 
@FrenteaFrenteHN","Ese no fue un proyecto de libre, fue un proyecto de país, allí estuvimos todos y ganamos.",,2,,4,[],https://twitter.com/dermaligia/status/1383059232233295874
Andrea Tercero Cano,@andreatcano,2021-04-16T14:16:15.000Z,"Bien dicho doctora. Que no piensen que los ciudadanos que no tenemos tendencias partidarias somos pocos. Somos tantos decepcionados que cada vez somos más, y lastimosamente también crece más por los desatinos de los partidos.",,,,,,[],https://twitter.com/andreatcano/status/1383061681950052354
Marco Midence,@MarcoMidence,2021-04-14T18:13:08.000Z,"Junto a 
@saludhn
 fuimos notificados hoy que de Moscú salió un adelanto del primer lote de vacunas Sputnik V en cumplimiento del contrato.","Radio Cadena Voces
@RCVHonduras
 · Apr 14
#RCVNoticias 

Una delegación hondureña viajará la próxima semana a Rusia para esclarecer la tardanza en la llegada de vacuna Sputnik-V a Honduras.",,103,60,101,"['https://pbs.twimg.com/profile_images/1433506359362871298/YYeFK4I3_mini.jpg', 'https://pbs.twimg.com/media/Ey89BZCWQAQncsv?format=jpg&name=small']",https://twitter.com/MarcoMidence/status/1382396520264257536
Andrea Tercero Cano,@andreatcano,2021-04-14T21:24:24.000Z,"¿¿¿Hora??? El viernes me tenés puntual preguntándote, que a ustedes ya no se les cree nada y trabajamos demasiado para estarlos manteniendo cuando no rinden en nada!",,,,,,[],https://twitter.com/andreatcano/status/1382444652712890370
Noticieros Hoy Mismo,@HoyMismoTSI,2021-04-07T15:02:48.000Z,"#HoyMismo y 30/30 
Un compromiso con #Honduras con 
@melgar3030",,,1,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1379811798631776256/pu/img/98qYgKYT3bN2XpxW.jpg'],https://twitter.com/HoyMismoTSI/status/1379811904999284743
Andrea Tercero Cano,@andreatcano,2021-04-07T15:37:24.000Z,"@melgar3030
 estamos ante un estado genocida y psicópata. Se deben exigir renuncias de alto nivel ¡YA! Es a propósito tanta desidia, negligencia y saña, no hay otra explicación.",,,,,,[],https://twitter.com/andreatcano/status/1379820611258740744
Andrea Tercero Cano,@andreatcano,2021-04-06T16:51:47.000Z,"Entienda señora inmoral 
@AlbaConsueloFl1
 RE NUN CIE. Usted es incapaz y lo sabe, y no hay nada más falto de ética que esto, en su conciencia ponemos la muerte de tanto personal médico y de atención esencial.","Noticieros Hoy Mismo
@HoyMismoTSI
 · Apr 6
 𝗔𝗛𝗢𝗥𝗔 en #HoyMismo #PrimeraEdición | “Yo no aceptaría que alguien que NO estudió medicina me esté dando órdenes, ella está en su oficina y NO escuchando los lamentos”, dice ante declaraciones de la titular de Salud, Alba Flores, el otorrinolaringólogo, Carlos Echeverría
1:59
379 views",🔴 👇,,,,['https://pbs.twimg.com/profile_images/1249916341206859777/NbtsC9mI_mini.jpg'],https://twitter.com/andreatcano/status/1379476945826635779
Andrea Tercero Cano,@andreatcano,2021-04-25T17:55:20.000Z,"Obvio no vas a saber 
@MarcoMidence
 y todo según vos va bien. Pero paso a paso te vas acercando al destino fatal: ""El sacrificio de los marco"". Sólo mirá como está bográn, al final nadie los rescata.","Whitney Godoy
@Whitney_Godoy
 · Apr 25
Otro inminente acto de corrupción.
1/7 El 4 de marzo de 2021, Marcó Midence, ministro de finanzas, confirmó que la Secretaria de Salud compraría al gobierno de Rusia 4.2 millones de vacunas Spunitk V, y la negociación se haría “SIN INTERMEDIARIOS https://covid19honduras.org/node/861
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1212764879372849152/3L7dcPZb_mini.jpg'],https://twitter.com/andreatcano/status/1386378306572980224
Andrea Tercero Cano,@andreatcano,2021-04-06T16:51:47.000Z,"Entienda señora inmoral 
@AlbaConsueloFl1
 RE NUN CIE. Usted es incapaz y lo sabe, y no hay nada más falto de ética que esto, en su conciencia ponemos la muerte de tanto personal médico y de atención esencial.","Noticieros Hoy Mismo
@HoyMismoTSI
 · Apr 6
 𝗔𝗛𝗢𝗥𝗔 en #HoyMismo #PrimeraEdición | “Yo no aceptaría que alguien que NO estudió medicina me esté dando órdenes, ella está en su oficina y NO escuchando los lamentos”, dice ante declaraciones de la titular de Salud, Alba Flores, el otorrinolaringólogo, Carlos Echeverría
379 views
0:03 / 2:00",🔴 👇,,,,['https://pbs.twimg.com/profile_images/1249916341206859777/NbtsC9mI_mini.jpg'],https://twitter.com/andreatcano/status/1379476945826635779
Canning House,@Canning_House,2021-05-11T08:59:25.000Z,"NEW: Canning House is pleased to present a #CanningAddress with HE Ambassador Lisandro Rosales Banegas - on the Plan for the Reconstruction and #SustainableDevelopment of #Honduras  
@hondurasembuk
 @CancilleriaHN
 

Monday 17/05 - register now! >>","Plan for the Reconstruction and Sustainable Development of Honduras
Canning House is pleased to present a Canning Address with HE Lisandro Rosales Banegas, Secretary of State for Foreign Relations and International Cooperation of Honduras.
canninghouse.org",,32,27,25,['https://pbs.twimg.com/card_img/1432697853118402563/MUsDbpLC?format=jpg&name=small'],https://twitter.com/Canning_House/status/1392041642400657411
Andrea Tercero Cano,@andreatcano,2021-05-13T22:40:48.000Z,"I would not believe there is no better option in the whole country. What an embarrasment for our land, a member of a so called ""government"" that is more a gang of thieves and narcos. Do your homework and find honest guest from Honduras who can represent us.",,,,,2,[],https://twitter.com/andreatcano/status/1392973128037543937
House Foreign Affairs Committee,@HouseForeign,2021-05-04T15:30:00.000Z,"On Saturday night, President Nayib Bukele inflicted a brutal blow to El Salvador’s democracy.

In the interest of U.S.-Salvadoran relations, we urge him to reverse course, restore constitutional order, and pursue an inclusive and democratic governing agenda.",,,192,760,1.4K,[],https://twitter.com/HouseForeign/status/1389603223770701832
Andrea Tercero Cano,@andreatcano,2021-05-06T14:42:09.000Z,"Why? juan orlando did the same, in Honduras is illegal, and you said  you accepted him as president after the fraud, after killing people, after saying he wanted to “shove the drugs right up the noses of the gringos by flooding the United States with cocaine”. Why?",,🤐 🤐 🤐 🤐,,,,[],https://twitter.com/andreatcano/status/1390315956501630978
Andrea Tercero Cano,@andreatcano,2021-05-18T02:47:30.000Z,Chorrillo le llaman en el pueblo. #EbalAcosa,"Rafael Perdomo
@UnTalRafa
 · May 18
Replying to @EbalDiazHN
Loco te dijeron violador en televisión nacional y te quedaste callado.",,,,,['https://pbs.twimg.com/profile_images/1382914618201403394/cuKrwWKi_mini.jpg'],https://twitter.com/andreatcano/status/1394484763059163138
Andrea Tercero Cano,@andreatcano,2021-05-05T02:08:13.000Z,#AguanteColombia #SOSColombia,"The Office Latinoamerica : Estamos con ustedes
Estamos con ustedes! #FuerzaColombia #SosColombia
facebook.com",,,,,[],https://twitter.com/andreatcano/status/1389763834299232263
Andrea Tercero Cano,@andreatcano,2021-05-10T19:54:29.000Z,"Replying to 
@radioamericahn",Ridícula.,,,,,['https://pbs.twimg.com/tweet_video_thumb/E1DS1bxXEAMERla.jpg'],https://twitter.com/andreatcano/status/1391844107287412737
Secretaría de Salud,@saludhn,2021-05-13T19:44:51.000Z,"Todas las vacunas que ingresen al país,  deben estar debidamente certificadas para garantizar que el biológico se aplique de forma segura",,,25,7,16,['https://pbs.twimg.com/media/E1SqNujXoAQycYM?format=jpg&name=small'],https://twitter.com/saludhn/status/1392928847025348620
Andrea Tercero Cano,@andreatcano,2021-05-14T23:29:44.000Z,"Renúncien, mediocres!! Tenga vergüenza señora, no le importa que toda su familia siempre será mal vista por ser una inmoral falta de ética.",,,,,1,[],https://twitter.com/andreatcano/status/1393347832011268097
Visita Sorpresa JOH,@Visita_Sorpresa,2021-05-21T17:32:21.000Z,"En este momento el Pdte 
@JuanOrlandoH
 se desplaza a una Visita Sorpresa, luego les contamos de que se trata.",,,61,41,123,['https://pbs.twimg.com/media/E17bu2xX0AENQDI?format=jpg&name=small'],https://twitter.com/Visita_Sorpresa/status/1395794606705594380
Andrea Tercero Cano,@andreatcano,2021-05-21T18:10:34.000Z,"¡Ah! ¿Va para Nueva York? Es la única visita que puede interesar de ese sujeto. Mejor de que devuelva el dinero, que instales los hospitales que prometió ebal, que ya traiga las vacunas y se reuna con su hermano juzgado por narcotráfico.",,,,,6,[],https://twitter.com/andreatcano/status/1395804225590935564
CNN en Español,@CNNEE,2021-05-05T02:24:50.000Z,"  @AlvaroUribeVel
 en referencia a denuncia de la ONU: ""Acusaciones injustas a nuestras fuerzas armadas"" | 
@soyfdelrincon
 #ConcluURIBECOL",,📺,265,148,208,[],https://twitter.com/CNNEE/status/1389768015080792064
Andrea Tercero Cano,@andreatcano,2021-05-05T02:58:34.000Z,"Peste! Y no le bastó con corromper su propia patria, tuvo que aliarse con joh.",,,,,,[],https://twitter.com/andreatcano/status/1389776505312616450
Andrea Tercero Cano,@andreatcano,2021-05-17T14:02:23.000Z,"Replying to 
@Viviana_gfd
 and 
@FrenteaFrenteHN",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E1mFX_DWYAcCtMy.jpg'],https://twitter.com/andreatcano/status/1394292214055022595
Andrea Tercero Cano,@andreatcano,2021-05-18T02:48:15.000Z,"Replying to 
@martg_mtz
 and 
@EbalDiazHN",,,,,,[],https://twitter.com/andreatcano/status/1394484951274332161
,@MM7GA,2021-05-18T02:32:09.000Z,"Replying to 
@andreatcano",Todo aquel delincuente termina su discurso con “Dios le bendiga”.,,1,,2,[],https://twitter.com/MM7GA/status/1394480901824843784
Andrea Tercero Cano,@andreatcano,2021-05-18T02:40:28.000Z,"El mero salta tapias, raspa olla.",,,,,1,[],https://twitter.com/andreatcano/status/1394482994002411523
Partido Nacional,@PNH_oficial,2021-05-18T14:51:55.000Z,"¡Y cuando el Partido convoca, el nacionalismo dice PRESENTE! 

¡Muy pronto! ",,,39,28,84,['https://pbs.twimg.com/media/E1raTk1XoAAzzN0?format=jpg&name=small'],https://twitter.com/PNH_oficial/status/1394667067954143238
Andrea Tercero Cano,@andreatcano,2021-05-18T17:10:10.000Z,"Que los convoquen pero a la penitenciaría, criminales!",,,,,1,[],https://twitter.com/andreatcano/status/1394701859860922372
Mauricio Rivera,@MauricioRLTV,2021-05-26T00:34:17.000Z,"Partidos de maletín se quedan sin Credenciales. Incluyendo el partido de 
@SalvaPresidente
  ¿cumplirá la última voluntad de su madre?",,,286,53,55,[],https://twitter.com/MauricioRLTV/status/1397350339536371716
Andrea Tercero Cano,@andreatcano,2021-05-26T00:50:08.000Z,¿Y eso en que te afecta o por qué te importa? ¿Esa es tu forma de hacer política? Patético,,,,1,6,[],https://twitter.com/andreatcano/status/1397354328327917569
Andrea Tercero Cano,@andreatcano,2021-05-15T15:34:04.000Z,"Erich Fromm: ""La reivindicación de la Tierra de Israel por parte de los judíos no es un reclamo político realista. Si todas las naciones reclamaran, repentinamente, los territorios en los que vivieron sus antepasados hace dos mil años, este mundo sería un manicomio.""",,,,,,[],https://twitter.com/andreatcano/status/1393590511752130560
Frente a Frente,@FrenteaFrenteHN,2021-05-17T13:17:57.000Z,"¿Por qué la Ceiba es más pequeño desde que próspera tiene una Zede en Satuye?

Participe con sus comentarios",,,251,19,46,['https://pbs.twimg.com/media/E1l7NQgXIAQcVPh?format=jpg&name=small'],https://twitter.com/FrenteaFrenteHN/status/1394281032371822595
Frente a Frente,@FrenteaFrenteHN,2021-05-17T14:04:52.000Z,"“Con críticar no vamos arreglar nada, Las ZEDE No las han sabido socializar es todo”",,,48,4,7,['https://pbs.twimg.com/media/E1mF8hNXoAEDiCc?format=jpg&name=small'],https://twitter.com/FrenteaFrenteHN/status/1394292839471849474
