UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Wilda Morales,@WildaMo36243784,2021-07-09T20:34:38.000Z,"Replying to 
@wandavazquezg",Muchas bendiciones!!,💕 💝 🎂,,,1,[],https://twitter.com/WildaMo36243784/status/1413597484149002248
Wilda Morales,@WildaMo36243784,2021-07-27T04:34:47.000Z,Dile no# No vacunas del COVID19 obligatorias...  DILE NOOO,,,1,,1,[],https://twitter.com/WildaMo36243784/status/1419878912700653570
Lcda. Wanda Vázquez Garced,@wandavazquezg,2021-07-09T13:38:11.000Z,Amén! Muchas gracias y más que agradecida a Dios por contar con su amistad y cariño. Un abrazo ,"María Mayita Meléndez Altieri
@mayitaalcaldesa
 · Jul 9
Extiendo mis felicitaciones en su cumpleaños a una mujer honesta, luchadora inalcanzable a usted siempre mi cariño y admiración   Lcda.@wandavazquezg ¡Feliz Cumpleaños, Dios la  bendiga siempre!",💖,41,4,123,"['https://pbs.twimg.com/profile_images/1397173912937668610/xb7bf5TO_mini.jpg', 'https://pbs.twimg.com/media/E525GzdUUAUnX1Q?format=jpg&name=small']",https://twitter.com/wandavazquezg/status/1413492682186313730
Wilda Morales,@WildaMo36243784,2021-07-09T13:38:54.000Z,Feliz cumpleaños!!,,💕,,,5,[],https://twitter.com/WildaMo36243784/status/1413492863611113482
Gobernador Pierluisi,@GovPierluisi,2021-07-26T21:04:51.000Z,"Replying to 
@GovPierluisi","Todos tenemos que entender que es nuestra responsabilidad ciudadana individual responder a ese llamado y vacunarse. En vista de lo que está ocurriendo con los contagios, espero que los que no se hayan vacunado, lo acaben de hacer ya. (2/5)",,10,12,22,[],https://twitter.com/GovPierluisi/status/1419765684792348674
Wilda Morales,@WildaMo36243784,2021-07-27T20:48:40.000Z,La vacuna no es la cura entiendalo no puede obligar a nadie,,,,,,[],https://twitter.com/WildaMo36243784/status/1420123999204528128
Gobernador Pierluisi,@GovPierluisi,2021-07-26T21:04:52.000Z,"Replying to 
@GovPierluisi",Aquí nadie quiere regresar a los días de restricciones y de un toque de queda. Confío en la cooperación de nuestro pueblo para lograr la inmunidad que nos ayudará a vencer esta pandemia. (5/5),,30,15,45,[],https://twitter.com/GovPierluisi/status/1419765687598342144
Wilda Morales,@WildaMo36243784,2021-07-27T04:17:09.000Z,Usted no sirve para gobernar retirese me arrepiento de haber votado por usted,,,,,,[],https://twitter.com/WildaMo36243784/status/1419874474279702528
Gobernador Pierluisi,@GovPierluisi,2021-07-26T21:04:51.000Z,"Seguimos en la lucha contra la pandemia del COVID-19. En las pasadas semanas hemos visto un alza significativa en los niveles de contagio, particularmente entre los no vacunados. Por eso, recabo el llamado a la vacunación, pues la vacunación es la solución. (1/5)",,,134,42,158,[],https://twitter.com/GovPierluisi/status/1419765683798355973
Wilda Morales,@WildaMo36243784,2021-07-27T04:11:03.000Z,"No sea hipócrita a uste3no le importa el país solo le importa impartir su dictadura, seamos realistas",,,,,2,[],https://twitter.com/WildaMo36243784/status/1419872938069831680
