UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Didi,@femidianavegana,2021-07-29T14:40:32.000Z,"Replying to 
@N2020Patricia
 and 
@mariuvidal","Noo, haganse cargo de esta tilinga  .A Cristina no le llega ni a la esquina donde piso la punta de su zapato.",,14,1,73,[],https://twitter.com/femidianavegana/status/1420756132319035398
Lauty,@LautaroSandy,2021-07-29T15:18:01.000Z,Vídal quiere ser la Cristina del pro,,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1420765563605897217
PABLO MARBLE,@pablomarmol111,2021-07-25T17:17:14.000Z,"Replying to 
@DaroNieto",Tomaste la decisión para tener fueros. Chanta,,2,,39,[],https://twitter.com/pablomarmol111/status/1419346012976603141
Lauty,@LautaroSandy,2021-07-25T18:09:16.000Z,Cómo todo político con causas,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1419359110303264771
solcito,@solvirginiaa_,2021-07-28T23:46:09.000Z,"¡ROSARIO!
Gente si van a andar por la zona del parque independencia TENGAN CUIDADO! Hay un pibe que te empieza a charlar para terminar robandote. Tiene 20 años, mide aprox 1,70, tiene mechitas rubias. Hoy estaba vestido con un pantalón verde chupin, campera negra y zapas negras.",,🌞,22,1.3K,1.2K,[],https://twitter.com/solvirginiaa_/status/1420531052502786053
Lauty,@LautaroSandy,2021-07-29T17:41:18.000Z,"1,70 jajajaj el chorro más alto",,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1420801623522164743
Lauty,@LautaroSandy,2021-07-29T23:05:12.000Z,"Replying to 
@Lorena85468282
 @Bolitadebicho
 and 3 others","""el trabajo los hará hombre"" Ernesto ""El Che"" Guevara",🐍 🐍 🐍,2,,2,[],https://twitter.com/LautaroSandy/status/1420883135638683654
Lauty,@LautaroSandy,2021-07-29T20:16:45.000Z,"Replying to 
@Lorena85468282
 @osvaldobazan
 and 
@pabloduggan",Los mismo que decían que Macri es un dictador por matar a Maldonado y el otro boludo y por la muerte de 2 personas no dicen nada,🐍 🐍 🐍,1,,,[],https://twitter.com/LautaroSandy/status/1420840743069945857
Gabba Pol,@gabbapol,2021-07-25T03:20:17.000Z,"Replying to 
@USDtin
 and 
@GordoMonstruo__","Se alió con el GEN, el partido progresista de Stolbizer. Chau...",✈,1,,25,[],https://twitter.com/gabbapol/status/1419135388753477642
Lauty,@LautaroSandy,2021-07-25T03:32:27.000Z,Y el partido socialista,,🐍 🐍 🐍,,,6,[],https://twitter.com/LautaroSandy/status/1419138452000489477
Mario,@lmnjr25,2021-07-24T22:27:54.000Z,"Replying to 
@frenchpao","Por culpa de él también, manda ahora el oficialismo",💜 💛 🖤 ❤ 🤍 💙 💚 💉,2,,1,[],https://twitter.com/lmnjr25/status/1419061809579970563
Lauty,@LautaroSandy,2021-07-25T00:37:06.000Z,Espert no saco ni un 2% y gracias a el perdió el gato cuando saco 40 y el kirchnerismo saco 48,,🐍 🐍 🐍,,,11,[],https://twitter.com/LautaroSandy/status/1419094323312857091
Lauty,@LautaroSandy,2021-07-25T23:55:51.000Z,"Replying to 
@bkr_117
 @taxistasdecapit
 and 12 others",Falta un neonazi,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1419446330326462464
Lauty,@LautaroSandy,2021-07-28T02:24:52.000Z,"Replying to 
@Mr_Kevin007
 @Dediosgtn
 and 4 others",El gallego menos trolo,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1420208606675447821
Dennisrodmandista,@eldennisrodman,2021-07-29T15:03:08.000Z,"Replying to 
@agustineltitu
 @andresp
 and 
@DNPignatiello","Fué a remar, no a nadar. No cuenta, abrazo",,4,,6,[],https://twitter.com/eldennisrodman/status/1420761818600026112
Lauty,@LautaroSandy,2021-07-29T19:55:53.000Z,Un bolita hablando de agua,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1420835492782874624
Lauty,@LautaroSandy,2021-07-26T23:29:16.000Z,"Replying to 
@PabloEAlarconS
 @Espertma_
 and 
@RAdornis",El votante de NOS menos termo,🐍 🐍 🐍,,,1,[],https://twitter.com/LautaroSandy/status/1419802027933196288
nose que poner de nombre,@LifLop,2021-07-27T20:59:46.000Z,"Replying to 
@ElantiFalacia
 @LFP_70
 and 
@USDtin",Era socialista Obama…,,2,,,[],https://twitter.com/LifLop/status/1420126793227505678
Lauty,@LautaroSandy,2021-07-27T21:12:35.000Z,Obama es socialdemócrata no socialista,,🐍 🐍 🐍,1,,2,[],https://twitter.com/LautaroSandy/status/1420130017053495300
gabriela,@Gabi5C,2021-07-25T23:58:53.000Z,"Replying to 
@Daniela_castro_
 @FrenteDeTodos
 and 6 others","Vamos Daniela!! Sabés que Clarín lo único que sabe es dañar, someter, humillar y desprestigiar Tené presente a CFK que de banco mil tapas!! ""Las peronistas son duras"" No les des trascendencia!!!",,6,,1,[],https://twitter.com/Gabi5C/status/1419447091546533890
Lauty,@LautaroSandy,2021-07-26T00:04:56.000Z,Cuando te enteres que no es Clarín y que ámbito financiero es más k que C5N te caes de culo,,🐍 🐍 🐍,,,4,[],https://twitter.com/LautaroSandy/status/1419448612812206083
Orgullosamente argenzuelina,@Susana_Magnani,2021-07-27T13:18:11.000Z,"Replying to 
@WolffWaldo","Pfizer solo proveyó esa cantidad de vacunas a EEUU. Chile ahora pide la Sputnik xq no cumplieron. No sé de qué geopolítica hablás: AstraZeneca es de OXFORD, que no es precisamente Cuba. Nos afanaron las Malvinas (aunque según 
@ajmechet
 son inglesas). Cállese, hombre horrible.",💚 🧡,9,6,100,[],https://twitter.com/Susana_Magnani/status/1420010632011780098
Lauty,@LautaroSandy,2021-07-27T13:52:24.000Z,"Pero acá tampoco cumplieron de la sputnik faltan las segundas dosis, la de AstraZeneca tardo 7 meses",,🐍 🐍 🐍,,,5,[],https://twitter.com/LautaroSandy/status/1420019240665497600
Nestor Santomartino,@YATEAVISAMOS,2021-07-25T23:40:20.000Z,"Replying to 
@Cristia59761467
 and 
@puntoabc",Trollo sorete derechoto en la mira...fuego!!,,1,,7,[],https://twitter.com/YATEAVISAMOS/status/1419442423386755081
Lauty,@LautaroSandy,2021-07-26T00:43:26.000Z,"Sos hincha de ferro no podes llamar trolo, sorete a nadie",,🐍 🐍 🐍,3,,6,[],https://twitter.com/LautaroSandy/status/1419458302640107522
José María Di Bello,@dibello_jose,2021-07-25T23:14:04.000Z,"Replying to 
@NicooPucheta
 @luchog33
 and 12 others",Jaja y quién piensa que la palabra sirviente no existe ? My Goshhhhh ,😘,1,,,[],https://twitter.com/dibello_jose/status/1419435812417163266
Lauty,@LautaroSandy,2021-07-25T23:58:49.000Z,El zurde menes trole,,🐍 🐍 🐍,1,,2,[],https://twitter.com/LautaroSandy/status/1419447074542735361
Lauty,@LautaroSandy,2021-08-23T00:46:52.000Z,"Replying to 
@capcentral",#Milei2023,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1429606027549462532
Eduardo Bisognin,@EduardoBisognin,2021-08-23T04:39:30.000Z,"#FUERALARRETA!!!
Rechazamos intervencion directa de Larreta en UCEDE CABA.",,,4,33,136,['https://pbs.twimg.com/media/E9cwWfWXIAI-3K5?format=jpg&name=small'],https://twitter.com/EduardoBisognin/status/1429664573582417922
Lauty,@LautaroSandy,2021-08-23T19:22:11.000Z,Se hubieran aliado con Milei y no les pasaba esto,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1429886707143413760
Mariano,@OrwellGeorge,2021-08-22T18:59:23.000Z,En cuanto a diputados ellos quedarán iguales y Cambiemos perderá 3 calculo. 120 a 113. Se supone que Milei debería votar igual o mejor en algunos casos que Cambiemos. Dudo por la rosca Maslaton Massa y su pasado Sciolista.,,,9,9,45,[],https://twitter.com/OrwellGeorge/status/1429518582409568258
Lauty,@LautaroSandy,2021-08-23T01:52:57.000Z,Milei no votaría una ley en contra del pueblo,,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1429622658438676487
nico,@niconic_____,2021-08-23T17:55:48.000Z,"Cuando tenían a la derecha cautiva festejaban subir los impuestos (renta financiera) y los planes no eran un regalo sino un derecho. 
Ahora que perdieron a la derecha, estan en contra de los planes y dicen que quieren bajar los impuestos. 
Convicciones e ideología, cero.",,,11,76,396,['https://pbs.twimg.com/media/E9fmmvJXsAYFqJe?format=jpg&name=small'],https://twitter.com/niconic_____/status/1429864967818387462
Lauty,@LautaroSandy,2021-08-24T00:34:49.000Z,"Son Milton Friedman en campaña, Carl Marx gobernando",,🐍 🐍 🐍,,,,[],https://twitter.com/LautaroSandy/status/1429965381523881988
Yamiliitooo,@yamilCBX1047,2021-08-10T23:33:16.000Z,ASÍ TE LAVABAN EL MATE ENTRE 2015 Y 2019,,,1,,,['https://pbs.twimg.com/media/E8d3LjuXsAw-rOA?format=jpg&name=small'],https://twitter.com/yamilCBX1047/status/1425238850142670852
Lauty,@LautaroSandy,2021-08-23T02:47:07.000Z,"Replying to 
@Francisco_srs
 @Gonzalo04623512
 and 8 others",Hay muchos que votan a Milei como yo que a Vidal no la votamos ni loco es más preferible votar a los zurdos o a Santoro,🐍 🐍 🐍,,,2,[],https://twitter.com/LautaroSandy/status/1429636290086068238
Dora Fontanes,@DoraFontanes,2021-08-22T18:16:17.000Z,"Replying to 
@Alerta140
 and 
@______argentino","Quien le paga a Alerta 140, es tan descabellado esta encuesta que me hace reír. Que piensan que la gente es estúpida.",,3,,,[],https://twitter.com/DoraFontanes/status/1429507735620657161
Lauty,@LautaroSandy,2021-08-22T20:51:21.000Z,Señora su candidato seguro saca 30%,,🐍 🐍 🐍,,,2,[],https://twitter.com/LautaroSandy/status/1429546758808473605
Matias,@matuteexequiel,2021-08-26T18:01:53.000Z,"Replying to 
@rlopezmurphy","Yo te ayudo ""hay que arancelar las universidades nacionales"". Listo, es liberal del subdesarrollo.",,4,,,[],https://twitter.com/matuteexequiel/status/1430953661681778691
Lauty,@LautaroSandy,2021-08-27T02:09:59.000Z,"A las universidades, a la primaria, secundaria y jardín hay que subsidiarlas con un sistema voucher, no tendría que ser arencelada",,🐍 🐍 🐍,1,,,[],https://twitter.com/LautaroSandy/status/1431076494865010692
Daniela Cristina,@Daniela86988129,2021-08-24T00:25:14.000Z,"Replying to 
@alferdez
 @fargosi
 and 
@myriambregman",Mi solidaridad también  suerte para las elecciones luchadora ,💚 ✌ ♥ 🌈 💪,8,3,17,[],https://twitter.com/Daniela86988129/status/1429962970369515523
Lauty,@LautaroSandy,2021-08-24T00:29:28.000Z,Después se enojan cuando le dicen zudos,,🐍 🐍 🐍,1,,,[],https://twitter.com/LautaroSandy/status/1429964038885216257
