UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shall We Begin,@itsfisayomi5413,2021-03-28T19:46:08.000Z,Amen ,"𝙴𝚛𝚒𝚐𝚐𝚊
@erigganewmoney
 · Mar 28
You will be the first multi-millionaire in your family. AFFIRM YES ",🐺 ❤ 💡 🙏,,,,['https://pbs.twimg.com/profile_images/1389291983517196288/5hARHqNu_mini.jpg'],https://twitter.com/itsfisayomi5413/status/1376259329758793729
Shall We Begin,@itsfisayomi5413,2021-03-24T16:03:12.000Z,Omo ope,"Malik Ofori
@malikofori
 · Mar 24
wagwan?",🐺 ❤ 💡,,,,['https://pbs.twimg.com/profile_images/1367999933589127169/1wDoEfoQ_mini.jpg'],https://twitter.com/itsfisayomi5413/status/1374753673532833800
Shall We Begin,@itsfisayomi5413,2021-03-24T22:09:47.000Z,For life,"ℳercy the first lady
@mercymore30
 · Mar 24
GBAM.
For me & my household, I will always support olamilekan (Laycon) twitter.com/unprobIematica…",🐺 ❤ 💡 ✂ 💉 🐺,,,,['https://pbs.twimg.com/profile_images/1410647648407805961/dIK0Us-7_mini.jpg'],https://twitter.com/itsfisayomi5413/status/1374845930499940359
Shall We Begin,@itsfisayomi5413,2021-03-27T20:52:14.000Z,Life is doing you ,"Ruddy
@Ruddeyyy
 · Mar 26
Laycon is currently bigger than wizkid",🐺 ❤ 💡 😹 😹 😂 😂,,,,['https://pbs.twimg.com/profile_images/1422931890135257093/dPO903pf_mini.jpg'],https://twitter.com/itsfisayomi5413/status/1375913575789826048
Shall We Begin,@itsfisayomi5413,2021-03-29T13:39:18.000Z,"I just wanted to take a moment and say ""thank you"" to iCONs for all of the birthday wishes. It means a lot to me that you all took time from your busy lives to wish me a happy birthday. I really appreciate you guys God bless you all",,🐺 ❤ 💡 ❤ 💡 🙏 🙏 🙏,,5,3,"['https://pbs.twimg.com/media/ExpqL4BW8AoHfuk?format=jpg&name=small', 'https://pbs.twimg.com/media/ExpqL4CXIAAxYDO?format=jpg&name=small', 'https://pbs.twimg.com/media/ExpqL4GW8AAOGOe?format=jpg&name=small']",https://twitter.com/itsfisayomi5413/status/1376529401878347776
Laycon,@itsLaycon,2021-03-20T10:49:42.000Z,Pull up ,"MTV Base West
@MTVBaseWest
 · Mar 20
#Icons where ya'll at? Tonight your fav dadaboy 
@SpecialSlim will be hosting @itsLayconas they run down the#OfficialNaijaTop10

Tune in at 6pm & you might get lucky. Brought to you by @munchitnigeria x @oraimomate &  @tomtomsweet_ng

#officialnaijatop10_oraimo
#MunchITXMTV",💡 🐺 😌 😌 🐺,46,379,2.2K,"['https://pbs.twimg.com/profile_images/1400748872889217024/w8SzFNXf_mini.jpg', 'https://pbs.twimg.com/media/Ew6pnYAXAAEZSvZ?format=jpg&name=small']",https://twitter.com/itsLaycon/status/1373225230789976066
Shall We Begin,@itsfisayomi5413,2021-03-20T11:10:28.000Z,Like a hand break,,🐺 ❤ 💡 🥳 😎,,,,[],https://twitter.com/itsfisayomi5413/status/1373230454384517125
Laycon,@itsLaycon,2021-03-22T19:17:36.000Z,"To all my fans, this is for all of us ",,💡 🐺 ❤ ❤,808,2.4K,16.3K,['https://pbs.twimg.com/media/ExG0fDEW8AEBG-g?format=jpg&name=small'],https://twitter.com/itsLaycon/status/1374077821505695757
Shall We Begin,@itsfisayomi5413,2021-03-22T19:33:15.000Z,Congrats my president ,,🐺 ❤ 💡 ❤ 💡,,,,[],https://twitter.com/itsfisayomi5413/status/1374081762272407554
Shall We Begin,@itsfisayomi5413,2021-03-21T10:38:05.000Z,"Replying to 
@Madam_Aproko
 and 
@itsLaycon",Go ask ur mama to breastfeed you then come back here Omo ale,🐺 ❤ 💡 🤣 🤣,,,1,[],https://twitter.com/itsfisayomi5413/status/1373584694353215488
Analyst,@TheNaijaAnalyst,2021-03-30T11:51:14.000Z,"Laycon's WAGWAN is still on the Top 10 Billboard Triller Chart. 

https://billboard.com/charts/top-triller-global…",,,5,150,470,['https://pbs.twimg.com/media/ExubBo8XEAUAbFS?format=jpg&name=900x900'],https://twitter.com/TheNaijaAnalyst/status/1376864594229071874
Shall We Begin,@itsfisayomi5413,2021-03-30T16:19:28.000Z,If e easy make their fav do am e choke,,🐺 ❤ 💡 😅 😅,,,3,[],https://twitter.com/itsfisayomi5413/status/1376932095394783236
Shall We Begin,@itsfisayomi5413,2021-03-26T13:31:18.000Z,"Replying to 
@THEBEAT999FM","Wagwan by 
@itsLaycon",🐺 ❤ 💡,,,,[],https://twitter.com/itsfisayomi5413/status/1375440222897459205
C r u i s e i C O N s,@Fb_iCONs_,2021-03-30T10:07:50.000Z,"The God that helped DAVIDO, WIZKID, OLAMIDE, BURNABOY and even THE BTS will help you grow big in the music industry around the world LAYCON!!! AMEN!!!!",,🐺 ◽,26,86,625,"['https://pbs.twimg.com/media/ExuDT-VWEAcUSSK?format=jpg&name=small', 'https://pbs.twimg.com/media/ExuDU97W8AgPM_-?format=jpg&name=small', 'https://pbs.twimg.com/media/ExuDWwoXAAAU2oy?format=jpg&name=small']",https://twitter.com/Fb_iCONs_/status/1376838571462627328
Shall We Begin,@itsfisayomi5413,2021-03-30T17:10:48.000Z,Amen ,,🐺 ❤ 💡 🙏,,,1,[],https://twitter.com/itsfisayomi5413/status/1376945013742051332
