UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Red Rose,@britneyjasghari,2021-07-22T07:03:25.000Z,"Jamie ""iJustin"" Lynn LOOK SO GOOD. ",,🌹 🌹 🌹 🌹,,,,['https://pbs.twimg.com/media/E64eabrVcAE2qDH?format=jpg&name=900x900'],https://twitter.com/britneyjasghari/status/1418104378175614983
Britney Doll,@BritneyDoll7,2021-07-17T15:52:35.000Z,"Outta This World kinda the worst song on Blackout. If it was on streaming, it would’ve been a skip. Thankfully it’s not so we can still say that Blackout is skipless",GIF,,14,5,27,['https://pbs.twimg.com/tweet_video_thumb/E6gnk_jWEAYf5WT.jpg'],https://twitter.com/BritneyDoll7/status/1416425607047614471
Red Rose,@britneyjasghari,2021-07-17T16:08:08.000Z,PLEASE- its better than gimme more oakenfold remix.,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1416429520890961920
The Only Dream Street Stan,@DreamStreetstan,2021-07-24T09:27:13.000Z,WHAT https://twitter.com/BilliesUpdatess/status/1418750298735132672…,This Tweet is unavailable.,,1,,4,[],https://twitter.com/DreamStreetstan/status/1418865341560721409
Red Rose,@britneyjasghari,2021-07-24T10:45:55.000Z,let's introduce her to Lou Taylor sweetie.,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1418885146376241152
,@unusual_shadow8,2021-07-26T03:45:00.000Z,what do yall think britneys saddest song is?,,🦋 🦋,23,,10,[],https://twitter.com/unusual_shadow8/status/1419503995366817792
Red Rose,@britneyjasghari,2021-07-26T10:15:50.000Z,alien and dont't cry. ,,🌹 🥰 🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1419602354119139332
Red Rose,@britneyjasghari,2021-07-25T03:49:19.000Z,"Replying to 
@GHOTlKA",abit cheesy but not bad.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1419142695511990273
stephen || fan account,@daydreamdior,2021-07-24T00:53:20.000Z,Can yall recommend me a new song to listen to?,,,11,,8,[],https://twitter.com/daydreamdior/status/1418736017507438593
Red Rose,@britneyjasghari,2021-07-24T01:22:14.000Z,thousand miles by tove lo,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1418743293735673858
Red Rose,@britneyjasghari,2021-07-24T10:42:58.000Z,"Replying to 
@darkballett",i knowww righttt. ,🌹 😭 😭 😭 😭,,,1,[],https://twitter.com/britneyjasghari/status/1418884405150445569
Red Rose,@britneyjasghari,2021-07-22T06:49:52.000Z,"Replying to 
@britneysbabyy",she looks like broke ijustine.,🌹,1,,2,[],https://twitter.com/britneyjasghari/status/1418100966872682500
Red Rose,@britneyjasghari,2021-07-21T15:14:57.000Z,"Replying to 
@PopBase",ended ellen and kelly.,🌹,,,,[],https://twitter.com/britneyjasghari/status/1417865688278966272
𓆓𓄿𓅓𓄿𓃭,@GoldCrucifix,2021-07-21T10:07:18.000Z,"Replying to 
@britneyjasghari
 @MrRPMurphy
 and 
@hulu",Six Feet Under Season 3. Kathy Bates & Frances Conroy play besties in that season.,,1,,2,[],https://twitter.com/GoldCrucifix/status/1417788265868918789
Red Rose,@britneyjasghari,2021-07-21T11:34:53.000Z,thanks! ,,🌹 😊 😊 😊,,,1,[],https://twitter.com/britneyjasghari/status/1417810309050355713
Red Rose,@britneyjasghari,2021-07-24T10:38:16.000Z,,,🌹,,,,['https://pbs.twimg.com/media/E7Diw4VXMAoYAi1?format=jpg&name=900x900'],https://twitter.com/britneyjasghari/status/1418883222100791296
Red Rose,@britneyjasghari,2021-07-26T11:03:46.000Z,,,🌹,,,,['https://pbs.twimg.com/media/E7N7yGnVoAEJdU8?format=jpg&name=small'],https://twitter.com/britneyjasghari/status/1419614417457610754
Red Rose,@britneyjasghari,2021-07-27T00:27:53.000Z,"Replying to 
@wkksjdwokskskkw
 and 
@gvmadrix",,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1419816778213990400
Red Rose,@britneyjasghari,2021-07-23T11:12:26.000Z,"Replying to 
@daydreamdior",vespertine by björk.,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1418529431694417931
Red Rose,@britneyjasghari,2021-07-27T10:06:09.000Z,"Replying to 
@YoshiCookie
 @SpookiLord
 and 
@GameSpot",???????????,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1419962302359502850
Red Rose,@britneyjasghari,2021-08-26T01:22:47.000Z,THOSE EYES!!!!,"The following media includes potentially sensitive content. Change settings
View",🌹,,1,1,[],https://twitter.com/britneyjasghari/status/1430702231515373571
Red Rose,@britneyjasghari,2021-08-20T07:20:07.000Z,EVERY TRACKS ON THE ALBUM SOUNDS THE SAME PLEASEE! ,,🌹 😭 😭 😭 😭,,,,[],https://twitter.com/britneyjasghari/status/1428617830220525575
Red Rose,@britneyjasghari,2021-08-28T13:14:23.000Z,okay i just watched mother for the firstime and what in the fuck was that movie supposed to mean?!!!!!!,"The following media includes potentially sensitive content. Change settings
View",🌹,,,,[],https://twitter.com/britneyjasghari/status/1431606083936677889
Red Rose,@britneyjasghari,2021-08-28T03:34:59.000Z,THIS!!!! OMG.,"𝔖𝔠𝔬𝔱𝔱 ℜ𝔲𝔰𝔰𝔢𝔩𝔩
@pscottrussell
 · Aug 27
Yeah, if Trent Reznor & Atticus Ross could go ahead and become the new Jack Antonoff, that would be greaaat.
GIF",🌹,,,,"['https://pbs.twimg.com/profile_images/1416067666834505733/PbUP8grJ_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E9zq_GsX0AA-mM8.jpg']",https://twitter.com/britneyjasghari/status/1431460277124415493
Red Rose,@britneyjasghari,2021-08-26T06:43:35.000Z,i wonder what britney's pussy smells like. ,,🌹 🤔,1,,,[],https://twitter.com/britneyjasghari/status/1430782962350510082
Red Rose,@britneyjasghari,2021-08-26T16:18:52.000Z,HALSEY'S NEW ALBUM ITS SO GOOD OMG!!!,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1430927735027687429
Red Rose,@britneyjasghari,2021-08-25T12:46:14.000Z,is that a puthay?,"kimon
@kimon6026
 · Aug 24",🌹 🤐 🤫 🤐 🤫,,,1,"['https://pbs.twimg.com/profile_images/1424032707760123907/CDCq2S5R_mini.jpg', 'https://pbs.twimg.com/media/E9llLS1UYAAtiVa?format=jpg&name=small']",https://twitter.com/britneyjasghari/status/1430511838358171648
Red Rose,@britneyjasghari,2021-08-21T15:03:33.000Z,"I'M ALMOST 25, HELP- ",,🌹 😭 😭 😭 😭,2,,3,[],https://twitter.com/britneyjasghari/status/1429096843212824578
Red Rose,@britneyjasghari,2021-08-20T13:53:02.000Z,HELP-,,🌹,1,,1,['https://pbs.twimg.com/media/E9PSQ7QVoAMaFj8?format=jpg&name=small'],https://twitter.com/britneyjasghari/status/1428716708391395334
Red Rose,@britneyjasghari,2021-08-22T09:28:43.000Z,"Define your music taste in 10 artists:
Britney Spears
Lady Gaga
Björk
Lana Del Rey
Tove Lo
SPC ECO
Mariah Carey
Taylor Swift
Katy Perry
Madonna","𝓛𝓪𝓭𝔂 𝓙𝓪𝓷𝓮 𝓖𝓲𝓭𝓶
@Thund_Gaga
 · Aug 21
Define your music taste in 10 artists:
Ava Max
Britney Spears
Lady Gaga
Lana Del Rey
Amy Winehouse
Marina Diamandis
Kylie Minogue
Anastacia
S!a
Madonna twitter.com/AvaMadamMax/st…",🌹 🎷 🎷,,1,1,['https://pbs.twimg.com/profile_images/1422936899132526593/lsaskZLD_mini.jpg'],https://twitter.com/britneyjasghari/status/1429374969096536065
Red Rose,@britneyjasghari,2021-08-25T13:26:07.000Z,SHE LOOKS LIKE THOSE HIGHLY EDITED BRITNEY'S PHOTOS FROM INSTAGRAM. ,"Lana Del Rey
@LanaDelRey
 · Aug 25",🌹 😭 😭 😭,,,,"['https://pbs.twimg.com/profile_images/1411496396130185218/G9o60MMW_mini.jpg', 'https://pbs.twimg.com/media/E9l5AnyVcAITWDM?format=jpg&name=medium']",https://twitter.com/britneyjasghari/status/1430521873784139777
Red Rose,@britneyjasghari,2021-08-23T12:50:10.000Z,i will delete this photo after 30 minutes.,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1429788052428259331
Red Rose,@britneyjasghari,2021-08-23T13:16:39.000Z,"my skips for britney's discography:
i will still love you, dear diary, outrageous, why should i be sad, my baby, rock me in, it should be easy, chillin with you, tik tik boom, body ache, what you need, ooh la la, from the bottom of my broken heart. ",,🌹 🙂 🌹,1,,2,[],https://twitter.com/britneyjasghari/status/1429794718938894341
•𝐌𝐚𝐧𝐧𝐞𝐪𝐮𝐢𝐧•,@mannequinney,2021-08-22T12:56:14.000Z,"WHY DOES IT LOOK LIKE JAMIE LYNN~€^^}]\,!¥¥’","The following media includes potentially sensitive content. Change settings
View
From 
reaction videos",✨ ✨,4,2,12,[],https://twitter.com/mannequinney/status/1429427190047850500
Red Rose,@britneyjasghari,2021-08-22T13:13:52.000Z,THE LIPS OMG!  ,,🌹 😭 😭,,,2,[],https://twitter.com/britneyjasghari/status/1429431630800711684
Sai | #FreeBritney,@marinas_road,2021-08-21T19:47:43.000Z,how many artists used this melody in their choruses?? cuz i literally hear it in so many songs  ,,😭,30,12,169,['https://pbs.twimg.com/ext_tw_video_thumb/1429168277641695233/pu/img/jO2Q8MNfdApeBg8r.jpg'],https://twitter.com/marinas_road/status/1429168356947603470
Red Rose,@britneyjasghari,2021-08-22T15:12:39.000Z,"charli's white mercedes, rita ora's anywhere, dua lipa's we're good.",,🌹,,,2,[],https://twitter.com/britneyjasghari/status/1429461522405724164
ً,@BEYGAWHORE,2021-08-21T14:51:17.000Z,I GOT IT,,🎷,16,3,98,['https://pbs.twimg.com/media/E9UpMZZXIA0Akf1?format=jpg&name=900x900'],https://twitter.com/BEYGAWHORE/status/1429093756171689993
Red Rose,@britneyjasghari,2021-08-21T15:11:13.000Z,that alernate cover eww! ,,🌹 🤮,,,,[],https://twitter.com/britneyjasghari/status/1429098772991156232
Red Rose,@britneyjasghari,2021-08-28T00:57:44.000Z,"Replying to 
@britpetras",YESS!! GO LISTEN,🌹,,,,[],https://twitter.com/britneyjasghari/status/1431420702742118404
Red Rose,@britneyjasghari,2021-08-28T18:22:28.000Z,"for me, alberto balsalm is the only best track on this album.",,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1431683619265781763
Britney Doll,@BritneyDoll7,2021-08-23T00:23:48.000Z,How every shady person in Hollywood is connected to Loucifer and other shady people is crazy. It’s all just a big conspiracy,"Britney Stan, CPA
@BritneyTheStan
 · Aug 22
Exposing the TRUTH about Britney Spears, the Pussycat Dolls and their founder Robin Antin - a #FreeBritney thread
Show this thread",,4,13,101,"['https://pbs.twimg.com/profile_images/1410742145183535106/BqqzosT1_mini.jpg', 'https://pbs.twimg.com/media/E9bNBChWEAMH-cs?format=jpg&name=small']",https://twitter.com/BritneyDoll7/status/1429600221433053194
Red Rose,@britneyjasghari,2021-08-23T14:28:03.000Z,SHE'S FUCKING EVERYWHERE WTF!!! ,,🌹 🤬 🤬 🤬,,,1,[],https://twitter.com/britneyjasghari/status/1429812683663048714
Red Rose,@britneyjasghari,2021-08-22T11:05:45.000Z,"Replying to 
@Moosclitoris",SO SEXY OMG!!,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1429399386006581254
•𝐌𝐚𝐧𝐧𝐞𝐪𝐮𝐢𝐧•,@mannequinney,2021-08-27T10:46:03.000Z,Oh ok!,"The following media includes potentially sensitive content. Change settings
View",✨ ✨,2,1,1,[],https://twitter.com/mannequinney/status/1431206367768064002
Red Rose,@britneyjasghari,2021-08-27T10:49:23.000Z,is it good?,,🌹,2,,1,[],https://twitter.com/britneyjasghari/status/1431207209539543048
Lxcifer — Britney Fan,@NeedBritneyFree,2021-08-23T13:23:01.000Z,"Replying to 
@britneyjasghari","Partly agree… Outrageous, Rock Me In and What You Need are amazing, I know many hate on Rock Me In, but idc… Tik Tik Boom is good and Why Should I Be Sad is alright… Body Ache depends… But I’m fine with the rest… 50/50…",🌺,1,,1,[],https://twitter.com/NeedBritneyFree/status/1429796318919135235
Red Rose,@britneyjasghari,2021-08-23T13:27:41.000Z,all tracks from britney jean are almost a skip becaus of the production.  especially myah's voice.,,🌹 😭 😭,1,,1,[],https://twitter.com/britneyjasghari/status/1429797495631007750
Red Rose,@britneyjasghari,2021-08-21T16:09:09.000Z,#DumpJamie,"#FreeBritney
@freebritplease
 · Aug 21
TRENDING HOUR #DumpJamie trending hour later today. See some localised times below.  #FreeBritney",🌹 📣 📣 👇,,,,"['https://pbs.twimg.com/media/E9U7AtLVIAY-u3X?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1387725825403928581/vG03MjuE_mini.jpg', 'https://pbs.twimg.com/media/E9Tx46MXoAcOuND?format=jpg&name=120x120']",https://twitter.com/britneyjasghari/status/1429113350395285509
Red Rose,@britneyjasghari,2021-08-22T12:09:12.000Z,!!!!!!!!!!!!!,"The following media includes potentially sensitive content. Change settings
View",🌹,,,,[],https://twitter.com/britneyjasghari/status/1429415354304909314
Red Rose,@britneyjasghari,2021-08-28T13:38:02.000Z,"Replying to 
@mannequinney",,🌹,1,,1,[],https://twitter.com/britneyjasghari/status/1431612037319122944
Red Rose,@britneyjasghari,2021-08-21T09:00:14.000Z,"Replying to 
@missgyall",.,🌹,1,,,[],https://twitter.com/britneyjasghari/status/1429005410082590723
Red Rose,@britneyjasghari,2021-08-23T04:31:22.000Z,"Replying to 
@Moosclitoris",,🌹 😭 😭 😭,,,1,[],https://twitter.com/britneyjasghari/status/1429662523565903873
Red Rose,@britneyjasghari,2021-08-24T05:46:38.000Z,"Replying to 
@OopsYouToxic",BBOMT !! ,🌹 ☺ 🌹,,,1,[],https://twitter.com/britneyjasghari/status/1430043853919113218
Red Rose,@britneyjasghari,2021-08-21T15:16:27.000Z,"Replying to 
@biblebybritney",OMG! ,🌹 😭,,,1,[],https://twitter.com/britneyjasghari/status/1429100089558003712
car ™,@heavenonvenuss,2021-08-23T05:08:16.000Z,,,,1,,1,['https://pbs.twimg.com/media/E9c277LXoAEBr8F?format=jpg&name=small'],https://twitter.com/heavenonvenuss/status/1429671812221308932
Red Rose,@britneyjasghari,2021-08-23T05:37:07.000Z,@BIackoutSyn,,🌹,,,,[],https://twitter.com/britneyjasghari/status/1429679073224052744
