UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sam/gamer person,@Sam33890621,2021-08-13T16:00:02.000Z,Rn am gonna make the video and is out at 3 am just in case you guy's can sleep in the night also I be live on Instagram form 3 am to 6 am am gonna do a all night  on Saturday the dinosaur update wil come out tomorrow,,,,,,[],https://twitter.com/Sam33890621/status/1426211953127706625
Koala Plays Roblox (ROAD TO 700),@samual_kni,2021-08-11T12:46:35.000Z,"Replying to 
@Sam33890621",Vote me in the final plsss,💜,1,,1,[],https://twitter.com/samual_kni/status/1425438496064430081
Sam/gamer person,@Sam33890621,2021-08-11T12:49:01.000Z,Gotcha you @,,,,,1,[],https://twitter.com/Sam33890621/status/1425439109925986305
Wonder Works Studio,@WonderWorksRB,2021-08-11T15:49:45.000Z,Dino's are coming to Overlook Bay this Friday!  Here is a sneak peek of 4 of the 11 pets coming in this event!  Like this tweet if you want us to spill more tea! ,,🦖 🤩 🍵,232,135,1.7K,"['https://pbs.twimg.com/media/E8hWUhrXMAscEA6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hWWPgWQAY0r8p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hWVffWQAIXbTA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hWW_gXEAIzpT8?format=jpg&name=360x360']",https://twitter.com/WonderWorksRB/status/1425484589645156353
Sam/gamer person,@Sam33890621,2021-08-12T20:23:05.000Z,I can't wait!,,,,,,[],https://twitter.com/Sam33890621/status/1425915767510474753
Maya,@Mayabunnies,2021-08-12T19:33:03.000Z,"Fox Giveaway 

-Like this tweet.
-Comment your roblox username!!

Good luck everyone :)",,🎀 🦊 🦊,6,,7,['https://pbs.twimg.com/media/E8nTVO3XoAAy4f4?format=jpg&name=small'],https://twitter.com/Mayabunnies/status/1425903175203233799
Sam/gamer person,@Sam33890621,2021-08-12T21:00:31.000Z,Done! Username coolguylit39848i,,,1,,1,[],https://twitter.com/Sam33890621/status/1425925186105319426
jenni vernon pheonix_rising3,@jennivernon8,2021-08-11T15:59:27.000Z,"Replying to 
@H0neyTheUnicorn
 and 
@WonderWorksRB",Friend I play I play often I stopped because I also live a life. Ummmmmm I love your new update teasers but I’m lost I haven’t seen anything where the big rock is ummmmm where the dev pets are ummmm how to use the boats I spent hundred of robux on and other stuff I love the game,,4,,2,[],https://twitter.com/jennivernon8/status/1425487034613960704
Sam/gamer person,@Sam33890621,2021-08-11T16:03:00.000Z,The dev pals are in the pet store  ,,🤍,1,,1,[],https://twitter.com/Sam33890621/status/1425487926117511179
AdoptMeNewz || Autumn Theme!,@AdoptMeNewz,2021-08-14T11:28:41.000Z," Lil Reminder 
Ocean Egg Leaving From The Game Forever! Collect Your Ocean Eggs Now, How Much Ocean Eggs Have You Collect? What Pet You Love The Most In Ocean Egg? 

#AdoptMe #AdoptMeUpdate #AdoptMeTheory #AMTrading #Roblox",,🍂 🎃 ⚠ ⚠,29,4,74,['https://pbs.twimg.com/media/E8v3swvVEAQAb9N?format=jpg&name=small'],https://twitter.com/AdoptMeNewz/status/1426506057438830594
Sam/gamer person,@Sam33890621,2021-08-14T18:31:56.000Z,I collect seahorse  dolphin and carb  stingray  just need narwhal shark  octopus and clown fish,,,1,,1,[],https://twitter.com/Sam33890621/status/1426612569859575814
Ryan B,@RyanB85567610,2021-08-18T14:00:16.000Z,"Replying to 
@WonderWorksRB","I think there should be a back to the past event where all of the updates come back to overlook bay including
Valentine event 
Easter event
Christmas event 
Halloween event
New year event
And players can go into a time machine and you can choose which update they want to go
to",,1,1,6,[],https://twitter.com/RyanB85567610/status/1427993754900774916
Sam/gamer person,@Sam33890621,2021-08-20T13:15:38.000Z,Yes I agree!,,,,,,[],https://twitter.com/Sam33890621/status/1428707298910867460
Adopt me sucks,@adopt_sucks,2021-08-28T03:03:03.000Z,"Replying to 
@CowmingoYT",This is funny,,1,,,[],https://twitter.com/adopt_sucks/status/1431452237851725833
Sam/gamer person,@Sam33890621,2021-08-28T14:18:54.000Z,Stop ! If you think is funny then leave!,,,,,,[],https://twitter.com/Sam33890621/status/1431622323103272960
Sam/gamer person,@Sam33890621,2021-08-11T12:44:14.000Z,Congrats Koloa,,,1,,1,[],https://twitter.com/Sam33890621/status/1425437905917517824
Sam/gamer person,@Sam33890621,2021-08-17T20:15:40.000Z,"Replying to 
@WodyRBLX",Brookhaven,,,,1,[],https://twitter.com/Sam33890621/status/1427725840549306376
Sam/gamer person,@Sam33890621,2021-08-20T11:46:08.000Z,"Replying to 
@AshIynns",Yes,,,,,[],https://twitter.com/Sam33890621/status/1428684774948941826
Sam/gamer person,@Sam33890621,2021-08-24T16:35:00.000Z,"Replying to 
@AshIynns",Me!,,,,,[],https://twitter.com/Sam33890621/status/1430207021215850501
Sam/gamer person,@Sam33890621,2021-08-26T14:10:12.000Z,"Replying to 
@AshIynns",Gw?^^,,,,,[],https://twitter.com/Sam33890621/status/1430895356141727758
Sam/gamer person,@Sam33890621,2021-08-12T14:06:25.000Z,"Replying to 
@ArbazEman
 @scrambledintime
 and 6 others",I vote  bykotney,,,,1,[],https://twitter.com/Sam33890621/status/1425820976764243973
Sam/gamer person,@Sam33890621,2021-08-28T14:20:32.000Z,"Replying to 
@Roblox_RTC",@YT_Lifey,,,,1,[],https://twitter.com/Sam33890621/status/1431622734656770050
