UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Freedom,@Amandaconda00,2021-06-29T16:08:36.000Z,,"Nat'l Ctr. for PTSD
@VA_PTSD_Info
 · Jun 29
The #SafetyPlan is a #suicideprevention tool used widely @DeptVetAffairs and in the community. You can access a digital version in #PTSDCoach:

1. Download the app
2. From the home screen, tap the top left menu
3. Tap Safety Plan

#tuesdaymotivations #PTSDAwarenessMonth #PTSD
Show this thread",,,,1,"['https://pbs.twimg.com/profile_images/1400091434812952576/eECp-Boz_mini.jpg', 'https://pbs.twimg.com/media/E5DKJ-tXwAk5jKK?format=jpg&name=small']",https://twitter.com/Amandaconda00/status/1409906656792645643
Freedom,@Amandaconda00,2021-06-16T18:42:01.000Z,"Replying to 
@rriproarin",YES,,,,1,[],https://twitter.com/Amandaconda00/status/1405234224504836096
Freedom,@Amandaconda00,2021-07-14T23:06:52.000Z,My son's reaction to his protein shake being made with almond milk #veteransuicideawareness,,,,,,['https://pbs.twimg.com/media/E6SuNwrVUAQ9tkb?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1415447736971784194
Freedom,@Amandaconda00,2021-07-14T21:29:00.000Z,We fought for your American dreams; you are letting us rot in a traumatizing nightmare #veteransuicideawareness,,,,,,[],https://twitter.com/Amandaconda00/status/1415423105388871680
Freedom,@Amandaconda00,2021-07-14T23:33:12.000Z,It takes a victim seven times to leave before staying away for good. Exiting the relationship is most unsafe time for a victim. As the abuser senses that they’re losing power. Now imagine the victim is a United States Soldier and the abuser is their own country. #VetSuicide,,,,1,,[],https://twitter.com/Amandaconda00/status/1415454360604057600
Freedom,@Amandaconda00,2021-07-14T22:58:13.000Z,I keep thinking about America having to enact a draft Y'all are sccccrrrrreeeeeeeeeeewwwweeeed Don't come begging to the very few veterans left. We already did our time. I'll go to hell and jail before I'll let you take my kids after what you did to their parents #VetSuicide,,😅 🤣,,,,[],https://twitter.com/Amandaconda00/status/1415445558227922946
Freedom,@Amandaconda00,2021-07-14T22:53:56.000Z,"Meanwhile over 100 veterans, that only make up 10% of America, die from the neglect and apathy of the 90% civilian population. Suicide and overdose rate TWICE as high as those they serve. Proud Americans indeed. Still love you, though,  Coco #veteransuicideawareness","Conan O'Brien
@ConanOBrien
 · Jul 14
I dream of a day when space travel is available not only to billionaires, but to any person with a net worth of over $500 million.",,,,,['https://pbs.twimg.com/profile_images/730612231021322240/Rl0_QYhL_mini.jpg'],https://twitter.com/Amandaconda00/status/1415444479209742338
Freedom,@Amandaconda00,2021-07-14T23:37:19.000Z,Talking negatively against the military never ends well for the messenger. The HARRASMENT and devaluing of military members when they speak about their abuse is one of the reasons they take their own lives. They LITERALLY feel no one can protect them #veteransuicideawareness,"Freedom
@Amandaconda00
 · Jul 15
It takes a victim seven times to leave before staying away for good. Exiting the relationship is most unsafe time for a victim. As the abuser senses that they’re losing power. Now imagine the victim is a United States Soldier and the abuser is their own country. #VetSuicide",,,,,['https://pbs.twimg.com/profile_images/1430563012880912392/7bCl1vXl_mini.jpg'],https://twitter.com/Amandaconda00/status/1415455400262922242
Freedom,@Amandaconda00,2021-07-14T23:59:14.000Z,20 plus by suicide. 70 plus by overdose. Every. Single. Day. Don't have the stats for covid but I guarantee some veteran overdoses and suicides get lumped in w/ covid deaths. BUT...WaPo wants to talk about how the military has shitty drivers instead #veteransuicideawareness,"The Washington Post
@washingtonpost
 · Jul 15
More than 120 service members have died due to noncombat tactical vehicle mishaps over the past decade https://wapo.st/3ibwjKv",,,,,['https://pbs.twimg.com/profile_images/1060271522319925257/fJKwJ0r2_mini.jpg'],https://twitter.com/Amandaconda00/status/1415460914174709760
,@_dissociate,2021-07-14T21:38:43.000Z,"Replying to 
@Amandaconda00
 and 
@enews",There’s no need to downplay one thing for another tho? People are allowed to care about what they want.,,1,1,5,[],https://twitter.com/_dissociate/status/1415425551905427456
Freedom,@Amandaconda00,2021-07-14T21:42:07.000Z,I'm not downplaying anything I'm trying to save my community from death. Literal extinction.,,,1,,,[],https://twitter.com/Amandaconda00/status/1415426408721965056
Freedom,@Amandaconda00,2021-07-14T21:50:22.000Z,Who said you couldn't care about other things? WE ARE DYING OF SUICIDE AND OVERDOSE TWICE AS MUCH EACH DAY. There are less than 19 mil of us and over 300 mil of you. How long are we going to last dying TWICE as fast? We're going extinct and y'all tell me I'm overreacting.,"kylie ❥ frances welty apologist
@softmccarthy
 · Jul 14
Replying to @Amandaconda00 and @GMA
You know we’re allowed to care about more then one issue Amanda",,2,,,['https://pbs.twimg.com/profile_images/1432973220781637633/t5lsQRW3_mini.jpg'],https://twitter.com/Amandaconda00/status/1415428481693876224
Freedom,@Amandaconda00,2021-07-14T21:47:25.000Z,I'm simply trying to get people to help my community that is dying TWICE as fast due to lack of support. Everyone keeps telling me that I'm out of line or not in the right place for my advocacy. If you are American and don't care about dying veterans then get TF out of MY country,"@_dissociate
 · Jul 14
Replying to @Amandaconda00 and @enews
There’s no need to downplay one thing for another tho? People are allowed to care about what they want.",,1,,,['https://pbs.twimg.com/profile_images/1278953310620278784/SP18XkDQ_mini.jpg'],https://twitter.com/Amandaconda00/status/1415427742095478786
