UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ahmad,@BsBsNao2,2021-03-22T21:02:55.000Z,يا فرج الله  ,,😁 😁,,,16,['https://pbs.twimg.com/media/ExHMmRiXAAIV5nI?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1374104323999817735
ا لـ حـ ـد ث,@AlHadath,2021-03-28T18:30:54.000Z,مستشار الرئيس المصري لمشروعات قناة #السويس لـ #العربية : الحادثة غير مسبوقة منذ 54 سنة,"مستشار السيسي: مسؤولية سفينة السويس تقع على القبطان
الفريق مهاب مميش: نأمل بأن تحرر السفينة العالقة في قناة السويس غدا
alhadath.net",,4,10,63,['https://pbs.twimg.com/card_img/1433099877836365824/JBCVPwgv?format=jpg&name=small'],https://twitter.com/AlHadath/status/1376240398402793476
ahmad,@BsBsNao2,2021-03-28T21:55:13.000Z,طب لو راجل روح حاسبه,,,,,,[],https://twitter.com/BsBsNao2/status/1376291813779197957
Nibal dahaba,@belladahaba,2021-03-26T17:40:04.000Z,معقولة ان هذا الرجل العظيم وضع صورة بروفايل جديدة له تحمل علم مصر ؟!!!!  كم انت مصرى يا #حسين_الجاسمى,"Aljassmi حسين الجسمي
@7sainaljassmi
 · Mar 26
#NewProfilePic",❤ ❤ ❤,9,7,219,"['https://pbs.twimg.com/profile_images/1377225071006212096/LHv6Cghi_mini.jpg', 'https://pbs.twimg.com/media/Exa3Eg9UYAIpwqa?format=jpg&name=small']",https://twitter.com/belladahaba/status/1375502827666178057
Yallakora,@Yallakoranow,2021-03-29T14:09:53.000Z,مين ده ,,😂,33,21,252,['https://pbs.twimg.com/media/ExpxGbmWQAE1ehf?format=jpg&name=small'],https://twitter.com/Yallakoranow/status/1376537097851580419
ahmad,@BsBsNao2,2021-03-29T20:47:31.000Z,أليسون جنابري,,,,,,[],https://twitter.com/BsBsNao2/status/1376637166202261506
المصري اليوم,@AlMasryAlYoum,2021-03-31T02:20:00.000Z,"فيلم «#وقفة_رجالة» الأعلى مشاهدة ومبيعًا للتذاكر في تاريخ #السعودية

http://bityl.co/6CLA",,,4,7,44,['https://pbs.twimg.com/media/ExxRmiPXMAsO_nk?format=jpg&name=small'],https://twitter.com/AlMasryAlYoum/status/1377083224019636224
ahmad,@BsBsNao2,2021-03-31T06:24:23.000Z,تاريخ السعودية يعني الشهرين اللي فاتو ,,😄,1,,,[],https://twitter.com/BsBsNao2/status/1377144725589741570
الأهرام AlAhram,@AlAhram,2021-03-27T22:21:43.000Z,وزير النقل: «لو الناس شايفة إني مقصر هترك منصبي على الفور.. ولن أهرب من المسئولية»,"وزير النقل: «لو الناس شايفة إني مقصر هترك منصبي على الفور.. ولن أهرب من المسئولية» - بوابة الأهرام
قال كامل الوزير، وزير النقل والمواصلات: ""أنا فلاح ابن فلاح ونشأت في المدرسة العسكرية وتعودت على المواجهة وتحمل المسئولية وعدم الهروب"".
gate.ahram.org.eg",,34,9,78,[],https://twitter.com/AlAhram/status/1375936094538240003
ahmad,@BsBsNao2,2021-03-28T07:15:26.000Z,انا شايف حضرتك ,,✋,,,,[],https://twitter.com/BsBsNao2/status/1376070410643603461
عبدالله رشدي,@abdullahrushdy,2021-03-22T14:52:20.000Z,"اليوم الإثنين ليلاً مناظرة بيني وبين الكاتبة فاطمة ناعوت عن أفكار الراحلة نوال السعداوي الساعة ٩:٢٠ مساءً بتوقيت القاهرة على قناة ""الحرة""
#الأزهر_قادم",,,216,217,2.5K,[],https://twitter.com/abdullahrushdy/status/1374011065332338692
ahmad,@BsBsNao2,2021-03-22T17:09:59.000Z,بالتوفيق يا برنس,,,,,,[],https://twitter.com/BsBsNao2/status/1374045705573109769
Yallakora,@Yallakoranow,2021-03-22T07:00:00.000Z,ما رأيك في ظهور لاعبي الكرة ببرنامج رامز جلال؟ ,,🤔 ⚽,43,5,221,"['https://pbs.twimg.com/media/ExCdtsNXMAY_lPX?format=jpg&name=small', 'https://pbs.twimg.com/media/ExCduNbXIAMTpXB?format=jpg&name=small']",https://twitter.com/Yallakoranow/status/1373892197641297920
ahmad,@BsBsNao2,2021-03-22T14:21:28.000Z,استثمار من الطرفين,,,,,,[],https://twitter.com/BsBsNao2/status/1374003298085310467
المصري اليوم,@AlMasryAlYoum,2021-03-29T00:01:27.000Z,"خبير في الحوادث البحرية : من حق مصر الحجز على سفينة «إيفرجيفن» لحين سداد التعويضات

https://bit.ly/31sOGmo",,,9,27,146,['https://pbs.twimg.com/media/Exmu7PvWUAEDhzf?format=jpg&name=small'],https://twitter.com/AlMasryAlYoum/status/1376323582972805121
ahmad,@BsBsNao2,2021-03-29T06:10:03.000Z,طب لو دكر اعملها,,,,,,[],https://twitter.com/BsBsNao2/status/1376416342568488961
FilGoal,@FilGoal,2021-03-26T16:36:50.000Z,تسريبات لقميص ليفربول في الموسم القادم 2021/22.. ما رأيك؟,,,12,4,278,"['https://pbs.twimg.com/media/Exa15SYWEAAZp_A?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exa16qFWEAEAeN_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Exa17iiXAAIQgCJ?format=jpg&name=360x360']",https://twitter.com/FilGoal/status/1375486916863361026
Judi,@Judi49164154,2021-03-26T16:48:39.000Z,"Replying to 
@ajmubasher","هي الكاميرا دي عندكم انتوا بس !! @
دايما سابقين ببث الخراب",,1,,1,[],https://twitter.com/Judi49164154/status/1375489889387622409
ahmad,@BsBsNao2,2021-03-26T17:26:01.000Z,دي اسمها مهنية,,,,,1,[],https://twitter.com/BsBsNao2/status/1375499290790002690
Pyramids FC,@pyramidsfc,2021-03-31T17:30:00.000Z,"نظرة ثاقبة من 
@elsaid
 

#الرجاء_بيراميدز | #راجعين_أقوى | #بيراميدز | #TotalCAFCC",,👀 ©,31,5,212,['https://pbs.twimg.com/media/Ex0dPyuXMAcobke?format=jpg&name=small'],https://twitter.com/pyramidsfc/status/1377312233655517205
ahmad,@BsBsNao2,2021-03-31T22:40:40.000Z,تلاقيه بيشوف الإدارة جايبين ساندوتشات إيه انهارده ,,😄,,,,[],https://twitter.com/BsBsNao2/status/1377390414936731648
الأهرام AlAhram,@AlAhram,2021-03-26T09:15:45.000Z,وليد سليمان يؤدي جلسة في «الجيم»,"وليد سليمان يؤدي جلسة في «الجيم» - بوابة الأهرام
أدى وليد سليمان، لاعب الفريق الأول لكرة القدم بالنادي الأهلي، جلسة في «الجيم» على هامش مران الفريق الذي أقيم صباح اليوم على ملعب التتش.
gate.ahram.org.eg",,1,,3,[],https://twitter.com/AlAhram/status/1375375914381541377
ahmad,@BsBsNao2,2021-03-26T09:35:02.000Z,"والله !؟ 
الخبر ده اكيد هيغير نواميس الكون 
ياريت يا أهرام تستمر كده لحد ما نبيعك خرده بإذن الله",,😯,,,,[],https://twitter.com/BsBsNao2/status/1375380763634511875
Hanaa,@hanaamostafa,2021-03-27T13:34:36.000Z,"Replying to 
@AlMasryAlYoum","كل الدعم والتقدير والاحترام للسيدالفريق وزير النقل والمواصلات
استمرونحن خلفك
#ندعم_كامل_الوزير",,4,,1,['https://pbs.twimg.com/media/ExfV8AGWEAMhirq?format=jpg&name=small'],https://twitter.com/hanaamostafa/status/1375803444070584327
ahmad,@BsBsNao2,2021-03-27T15:24:38.000Z,التعريص أوسخ م الكورونا,,,,,,[],https://twitter.com/BsBsNao2/status/1375831131271073794
ahmad,@BsBsNao2,2021-04-23T14:42:30.000Z,يااااااارب حسن الخاتمة,"اسماعيل داود
@isduae
 · Apr 23
نسأل الله حُسن الختام 
لحظة وفاة شيخ اندونيسي وهو يقول
افضل الذكر فاعلم انه
 ( لا اله الا الله..كررها 3 مرات وتوفي )
0:59
3K views",,,3,3,['https://pbs.twimg.com/profile_images/1311109906112614400/f1YoJEpI_mini.jpg'],https://twitter.com/BsBsNao2/status/1385605001553272838
Shorouk News,@Shorouk_News,2021-04-18T14:07:53.000Z,"#عاجل.. حادث قطار طوخ.. الوزير: لن أهرب من المسؤولية ومحاسبة جميع المسؤولين المتسببين

https://shorouknews.com/news/view.aspx?cdate=18042021&id=07fee16b-df07-4489-b9b2-c2c4fd86507c…",,,18,46,43,['https://pbs.twimg.com/media/EzQwh32UUAoyc3q?format=jpg&name=small'],https://twitter.com/Shorouk_News/status/1383784352283127812
ahmad,@BsBsNao2,2021-04-18T14:29:01.000Z,يا عم اهرب والنبي..,,,,,,['https://pbs.twimg.com/media/EzQ1XHiVIAAUMEf?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1383789669482057728
ahmad,@BsBsNao2,2021-04-25T07:56:34.000Z,"Replying to 
@RassdNewsN",,😂 😂 😂 😂 😂 😂 😂 😂,,,,['https://pbs.twimg.com/media/Ezzeq6FWEAcwrGp?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1386227620619198466
Yallakora,@Yallakoranow,2021-04-12T22:42:25.000Z,المتحدث الرسمي للزمالك: مجموعتنا في بطولة أفريقيا كانت مجموعة الموت، مجموعة الأهلي كانت ضعيفة وكل أنديتها كأندية الوسط في الدوري وتأهله طبيعي,,,105,23,272,['https://pbs.twimg.com/media/EyzsuosWQAUf6z9?format=jpg&name=small'],https://twitter.com/Yallakoranow/status/1381739508769685507
ahmad,@BsBsNao2,2021-04-12T23:33:59.000Z,"متعادل مع توينجيت وتقولي مجموعة موت!! 

ياخي احمس",,,,,,[],https://twitter.com/BsBsNao2/status/1381752485858140164
Btolat.com,@Btolat,2021-04-14T08:00:01.000Z,"مباريات اليوم سهرة ممتعة لعشاق كرة القدم
بوروسيا دورتموند في محاولة لتخطي مانشستر سيتي
ليفربول في مواجهة ريال مدريد 
الأهلي و الزمالك يستكملان مشوار كأس مصر أمام النصر و حرس الحدود ",,🔥 ⚽ 🔥 🏆 🔥 🏆,1,,22,['https://pbs.twimg.com/media/Ey4-kCRW8AUyYeT?format=png&name=small'],https://twitter.com/Btolat/status/1382242223102816257
ahmad,@BsBsNao2,2021-04-14T08:12:12.000Z,مين عنده ٥ شاشات إيجار انهارده ,,😄,,,,[],https://twitter.com/BsBsNao2/status/1382245288140767236
Yallakora,@Yallakoranow,2021-04-11T22:57:13.000Z,عصام الحضري: من الوارد أن أعمل كمدير فني وليس مدربًا لحراس المرمى، مصر لو طلبت عنيا الإتنين هديهالها، ولو بلدي احتاجتني لن أرفض أي عرض,,,2,2,124,['https://pbs.twimg.com/media/EyumjaMWUAEte-w?format=jpg&name=small'],https://twitter.com/Yallakoranow/status/1381380846750466052
ahmad,@BsBsNao2,2021-04-12T03:08:47.000Z,أستاذ المتاجرة بالوطنية... يعني لو اتحاد الكرة طلبك مدرب حراس مرمى المنتخب لمدة ٥ سنين بدون مقابل وبقية الجهاز الفني ب يقبض بالدولار هتوافق!!؟؟,,,,,,[],https://twitter.com/BsBsNao2/status/1381444156321632265
ahmad,@BsBsNao2,2021-04-19T07:28:06.000Z,"@Shikabala
 تستحق التحية يا أبو الكباتن",,,,,,['https://pbs.twimg.com/media/EzUenRlUcAU5wN6?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1384046129780690944
Ahmed Yousef,@AhmedYousef73,2021-04-17T19:13:24.000Z,"قنص وقتل عمد لمصريين رافعين أيديهم في #رابعة 
إزاي عوزين تزورا الحقيقة التي شهدها العالم بث مباشر
ستظل #رابعه_مجزره_ابرياء وسيظل القاتل مجرما مطلوب محاكمته في الدنيا قبل الآخرة.","The following media includes potentially sensitive content. Change settings
View",,66,577,1.2K,[],https://twitter.com/AhmedYousef73/status/1383498848505458691
ahmad,@BsBsNao2,2021-04-18T11:41:22.000Z,لا حول ولا قوة إلا بالله العلي العظيم,,,,,,[],https://twitter.com/BsBsNao2/status/1383747478873284615
شبكة رصد,@RassdNewsN,2021-04-21T23:00:09.000Z,"بـ 361.8 مليار دولار..
#صندوق_النقد_الدولي يعلن أن الاقتصاد المصري ارتقى إلى المرتبة الثانية بين أكبر الاقتصادات بالوطن العربي في 2020، بعد #السعودية، متفوقا على الإمارات والعراق وقطر
هل تشعر بتحسن الاقتصاد المصري؟
#مصر",,,313,108,772,['https://pbs.twimg.com/media/EziHIMvXMAIcGNE?format=jpg&name=small'],https://twitter.com/RassdNewsN/status/1385005463855583232
ahmad,@BsBsNao2,2021-04-21T23:14:50.000Z,الكلام ده ف عالم سمسم,,,1,,3,[],https://twitter.com/BsBsNao2/status/1385009159280762881
نادي ليفربول,@LFC_Arabic,2021-04-19T20:44:54.000Z,"87: هدف التعادل لأصحاب الأرض. 

#ليدز_ليفربول 1 - 1",,,28,7,152,[],https://twitter.com/LFC_Arabic/status/1384246650495852544
ahmad,@BsBsNao2,2021-04-19T21:00:43.000Z,"كلوب السبب 
فشل في التعامل مع اللاعيبه خارج الملعب ليحصد نتاج الفشل داخل الملعب",,,,,,[],https://twitter.com/BsBsNao2/status/1384250632601702406
ahmad,@BsBsNao2,2021-04-26T07:18:50.000Z,"Replying to 
@haythamabokhal1",هو ده بجد!!,😳,,,,[],https://twitter.com/BsBsNao2/status/1386580513964666881
Ibrahim fayek - إبراهيم فايق,@IbrahimFayek,2021-04-25T21:17:37.000Z,رشيق وشيك وهادي وتقيل.. بيعبر بالعين والنظرة والابتسامة والتكشيره.. بحبك واحب اللي يحبك يا أخي ,,❤,206,452,13.9K,['https://pbs.twimg.com/media/Ez2WBb4WQAss9Dg?format=jpg&name=small'],https://twitter.com/IbrahimFayek/status/1386429213826174978
ahmad,@BsBsNao2,2021-04-25T21:20:20.000Z,مشخصاتي ليس أكثر,,,,,1,[],https://twitter.com/BsBsNao2/status/1386429896197509121
المصري اليوم,@AlMasryAlYoum,2021-04-30T06:01:00.000Z,ما رأيك في ثنائية مصطفى شعبان وعمرو سعد؟,,,125,6,265,['https://pbs.twimg.com/media/E0Ml5rRXMAALZ_T?format=jpg&name=small'],https://twitter.com/AlMasryAlYoum/status/1388010476768927744
ahmad,@BsBsNao2,2021-04-30T09:26:15.000Z,خره,,,,,1,[],https://twitter.com/BsBsNao2/status/1388062129618661379
نادي ليفربول,@LFC_Arabic,2021-04-19T18:06:23.000Z,"إليكم تشكيل الريدز لمواجهة ليدز يونايتد...

#ليدز_ليفربول","مركز المباراة | ليدز يونايتد × ليفربول
liverpoolfc.com",🔴,33,19,140,['https://pbs.twimg.com/ad_img/1384206227006136321/DmBT4zSr?format=png&name=small'],https://twitter.com/LFC_Arabic/status/1384206760324468743
ahmad,@BsBsNao2,2021-04-19T19:24:52.000Z,"فعلا والله 

يورجن ""كلوت""",,,,,,[],https://twitter.com/BsBsNao2/status/1384226509313822725
Btolat.com,@Btolat,2021-04-21T22:49:47.000Z,"بعد مستوى الشناوي امام سموحة ..

من يحرس مرمى الأهلي أمام انبي السبت المقبل 

الشناوي ام علي لطفي؟",,🤔,35,6,52,['https://pbs.twimg.com/media/EziEuh2XIAI2pvE?format=jpg&name=small'],https://twitter.com/Btolat/status/1385002857112514561
ahmad,@BsBsNao2,2021-04-21T23:13:39.000Z,آدمن تقريبا ملوش فيها,,,,,,[],https://twitter.com/BsBsNao2/status/1385008863456415747
Btolat.com,@Btolat,2021-04-21T21:35:45.000Z,من يتحمل هزيمة الأهلي أمام سموحة برآيك؟ ,,🤔,13,4,29,['https://pbs.twimg.com/media/Ezhzw1kXsAg0wct?format=jpg&name=small'],https://twitter.com/Btolat/status/1384984224395051012
ahmad,@BsBsNao2,2021-04-21T23:10:57.000Z,الشناوي يغلط براااااحته,,,,,,[],https://twitter.com/BsBsNao2/status/1385008182670544896
Yallakora,@Yallakoranow,2021-04-22T10:58:31.000Z,برشلونة يعلن غياب ديمبلي عن مواجهة خيتافي الليلة بسبب الإصابة ,,❌ 🚑,2,3,67,['https://pbs.twimg.com/media/EzkrZYsWQAEQNZo?format=jpg&name=small'],https://twitter.com/Yallakoranow/status/1385186247447035908
MAHMOUD (زلطه),@MAHMOUD_REDA_72,2021-04-21T15:51:29.000Z,تصدقوا بالله أول مره أتمنا أني أموت حالا ,,❤ ❤ ❤ ❤,5,,15,[],https://twitter.com/MAHMOUD_REDA_72/status/1384897587640250370
ahmad,@BsBsNao2,2021-04-21T16:26:47.000Z,أكيد جاتلك فاتورة الكهرباء ,,😁,,,,[],https://twitter.com/BsBsNao2/status/1384906469758410762
Btolat.com,@Btolat,2021-04-24T23:24:34.000Z,شريف إكرامي: تألقي مع بيراميدز ليس تحدٍ.. حصلت على فرصة ونجحت في استغلالها https://btolat.com/news/240589?urlfrom=rssnews&utm_source=dlvr.it&utm_medium=twitter…,,,11,1,3,['https://pbs.twimg.com/media/EzxpfMJVgAMLWP6?format=jpg&name=small'],https://twitter.com/Btolat/status/1386098771419832329
ahmad,@BsBsNao2,2021-04-25T01:57:33.000Z,"تألق مين ياعم 
ده انت مشلوحهم",,,,,,[],https://twitter.com/BsBsNao2/status/1386137272563679234
التلفزيون العربي,@AlarabyTV,2021-04-25T18:15:14.000Z,إحالة وزير الصحة العراقي إلى التحقيق على خلفية حريق #مستشفى_ابن_الخطيب وسط استياء شعبي كبير في #العراق,,,5,6,48,['https://pbs.twimg.com/media/Ez1sKCOX0AAf5P7.jpg'],https://twitter.com/AlarabyTV/status/1386383314702020615
ahmad,@BsBsNao2,2021-04-25T18:21:25.000Z,ييجي يشوف سيادة الباشا ناقص الوزير,,,,,,[],https://twitter.com/BsBsNao2/status/1386384869400453125
ahmad,@BsBsNao2,2021-04-11T14:42:51.000Z,"Replying to 
@MoSalah",ارنولد هيتجاب من شعره يا صلاااااح ,😡 😡 😡 😡 😡,1,,,[],https://twitter.com/BsBsNao2/status/1381256434541854727
Broh!,@17t22019,2021-04-24T13:29:51.000Z,"Replying to 
@LFC_Arabic",فريق بحاجة لاعادة التدوير صلاح زبالة,,6,,3,[],https://twitter.com/17t22019/status/1385949107773231106
ahmad,@BsBsNao2,2021-04-24T16:02:08.000Z,الهبد لو بيتباع كان زمانك مليونير,,,,,,[],https://twitter.com/BsBsNao2/status/1385987432089276424
ahmad,@BsBsNao2,2021-05-17T20:04:09.000Z,"Replying to 
@tarekelawady2",Done ,👍,,,,[],https://twitter.com/BsBsNao2/status/1394383257668624384
Ian Doyle,@IanDoyleSport,2021-05-17T08:04:56.000Z,Mohamed Salah has scored 125 goals for #LFC but I don’t think he’s celebrated any of them quite like he did Alisson’s last-minute winner,,,113,1K,13K,['https://pbs.twimg.com/media/E1kzkL-XIAEPjT0?format=jpg&name=small'],https://twitter.com/IanDoyleSport/status/1394202262000504832
ahmad,@BsBsNao2,2021-05-17T19:46:32.000Z,His celebration is greater than Alison's celebration,,,,,1,[],https://twitter.com/BsBsNao2/status/1394378823605555200
ahmad,@BsBsNao2,2021-05-19T22:11:41.000Z,# خيانة,,,,,,['https://pbs.twimg.com/media/E1yIjBsWUAYKcCn?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1395140126909636609
ahmad,@BsBsNao2,2021-05-24T13:50:05.000Z,المال السايب يعلم الوطنية م #الإختيار,"شبكة رصد
@RassdNewsN
 · May 24
لطالما تغنى السيسي بدورهم الوطني.. 
ما تعليقك على إقالة تامر مرسي رئيس «المجموعة المتحدة للخدمات الإعلامية»؟",,,,,"['https://pbs.twimg.com/profile_images/1234459904917876737/EPlB5kfm_mini.jpg', 'https://pbs.twimg.com/media/E2KBMxeXoAMsslo?format=jpg&name=small']",https://twitter.com/BsBsNao2/status/1396825833000644612
ahmad,@BsBsNao2,2021-05-20T21:45:18.000Z,"ربنا يرحم #سمير_غانم ويغفر له ويجعل كل ضحكة وكل فرحة شوفناها بسببه من واحنا أطفال لحد ما كبرنا في ميزان حسناته

اللهم ثبته عند السؤال واجعل قبره روضة من رياض الجنة..",,,,,,['https://pbs.twimg.com/media/E13MGaVX0AQvm6B?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1395495875070382086
مصراوي,@masrawy,2021-05-19T21:45:05.000Z," عاجل| وزير الري: مصر جاهزة ببنية تحتية قوية لمواجهة الملء الثاني لسد النهضة

التفاصيل: https://bityl.co/6vMR",,,45,13,124,['https://pbs.twimg.com/media/E1yCHXPXoAIbIlx?format=jpg&name=small'],https://twitter.com/masrawy/status/1395133433110835201
ahmad,@BsBsNao2,2021-05-19T21:59:56.000Z,بيصلح غلطة ف التصريح الأولاني,,,1,,1,['https://pbs.twimg.com/media/E1yF26HWQAA-VtL?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1395137168721448962
مصراوي,@masrawy,2021-05-28T07:23:15.000Z,"""الروح مش بتعجز"".. ماذا قالت الفنانات عن التقدم في العمر؟
https://bit.ly/34ncN7i",,,3,1,10,['https://pbs.twimg.com/media/E2dTgYzXoAIPu6Y?format=jpg&name=small'],https://twitter.com/masrawy/status/1398178035610832897
ahmad,@BsBsNao2,2021-05-28T08:52:21.000Z,ده لما يأسوا من عمليات التجميل,,,,,1,[],https://twitter.com/BsBsNao2/status/1398200458347532288
ahmad,@BsBsNao2,2021-05-17T20:13:01.000Z,"هاري كين 
@HKane
 ناوي يخلع من توتنهام 
@SpursOfficial
 وهيموت وياخد هداف الدوري الإنجليزي عشان يعلي قيمة الصفقة بتاعته مع النادي الجديد..

صلاح الغتت ..
@MoSalah",,👇 👇 😁 😁,,,1,['https://pbs.twimg.com/media/E1naNLqWEAIsjF-?format=jpg&name=small'],https://twitter.com/BsBsNao2/status/1394385489860468736
المصري اليوم,@AlMasryAlYoum,2021-05-16T07:20:00.000Z,"رضا عبدالعال: «محدش في #الأهلي هيعوض رحيل #رمضان_صبحي»

https://bit.ly/3tKRsis",,,43,6,53,['https://pbs.twimg.com/media/E1fbxMtXMAEbWFz?format=jpg&name=small'],https://twitter.com/AlMasryAlYoum/status/1393828563254603784
ahmad,@BsBsNao2,2021-05-16T10:42:52.000Z,لأ ما احنا عوضناه خلاص ,,😁,,,,[],https://twitter.com/BsBsNao2/status/1393879615870013440
ahmad,@BsBsNao2,2021-05-18T23:57:16.000Z,"Replying to 
@masrawy",,🥳 🥳 🥳 🥳 🥳,,,,[],https://twitter.com/BsBsNao2/status/1394804309330731011
Btolat.com,@Btolat,2021-05-21T22:09:07.000Z,كلوب: مانشستر سيتي لم يكن ليفوز بـ الدوري الإنجليزي إذا عانى من نفس إصاباتنا https://btolat.com/news/243128?urlfrom=rssnews&utm_source=dlvr.it&utm_medium=twitter…,,,2,1,18,['https://pbs.twimg.com/media/E18bJUgUcAAlK5H?format=jpg&name=small'],https://twitter.com/Btolat/status/1395864257967710210
ahmad,@BsBsNao2,2021-05-21T22:34:29.000Z,ريأكشن جوارديولا في الصورة مُعبر ,,😁 😁,,,,[],https://twitter.com/BsBsNao2/status/1395870641346289667
ahmad,@BsBsNao2,2021-05-29T06:46:43.000Z,"Replying to 
@MAHMOUD_REDA_72",,😂 😂,,,,[],https://twitter.com/BsBsNao2/status/1398531229461458948
أحمد بحيري,@AhmedBehiry,2021-05-28T05:57:07.000Z,عمو جوي.. البني آدم الحقيقي الوحيد في عصر سرنجات الفيللرز و البوتوكس و السترويدات.. الراجل ماصبغش شعره حتى ,,😃,20,14,510,['https://pbs.twimg.com/media/E2c_rAcXwAAWaRa?format=jpg&name=small'],https://twitter.com/AhmedBehiry/status/1398156361993789444
ahmad,@BsBsNao2,2021-05-28T08:49:57.000Z,ال٥ الباقيين تحس ان الزمن وقف عندهم,,,1,,,[],https://twitter.com/BsBsNao2/status/1398199853818208257
Yallakora,@Yallakoranow,2021-05-26T14:43:42.000Z,"بعد نهاية الموسم.. من يستحق جائزة أفضل لاعب في الدوري الإنجليزي؟

- محمد صلاح
- دي بروين
- برونو فيرنانديز
- هاري كين
- لاعب آخر

#يلا_بريميرليج",,,86,7,91,['https://pbs.twimg.com/media/E2UlAvTWYAgRgYg?format=jpg&name=small'],https://twitter.com/Yallakoranow/status/1397564102592057349
ahmad,@BsBsNao2,2021-05-26T15:51:40.000Z,"دي بروين 
صلاح 
برونو 
كين",,,,,,[],https://twitter.com/BsBsNao2/status/1397581206263320584
مصراوي,@masrawy,2021-05-24T13:42:25.000Z,"السعودية بدأت اليوم قصر استخدام مكبرات الصوت الخارجية في المساجد على ""رفع الأذان والإقامة فقط""،على ألا يتجاوز ""مستوى ارتفاع الصوت في الأجهزة عن الثلث"" وقالت وزارة الأوقاف السعودية إن الأصل في التبليغ ""من هو داخل المسجد""، ولا يوجد حاجة شرعية ""لتبليغ الناس في بيوتهم.""",,,54,79,331,['https://pbs.twimg.com/media/E2KD6rJWQAwwguc?format=jpg&name=small'],https://twitter.com/masrawy/status/1396823905818619910
ahmad,@BsBsNao2,2021-05-24T13:46:43.000Z,لا حول ولا قوة الا بالله,,,,,1,[],https://twitter.com/BsBsNao2/status/1396824987219238912
المصري اليوم,@AlMasryAlYoum,2021-05-29T14:40:00.000Z,بعد الانتقادات الموجهة لـ #موسيماني.. لو أجبرت على الاختيار ماذا تفضل في كرة القدم «المتعة - النتائج» ؟,,,13,6,26,['https://pbs.twimg.com/media/E2j8C8TWUAAUbZY?format=jpg&name=small'],https://twitter.com/AlMasryAlYoum/status/1398650335267278853
ايزيس***المصرية,@hanaramzy62,2021-05-26T14:23:53.000Z,"3 اشخاص بقي عندي يقين ان ربنا يبارك عمل ايديهم وساندهم برغم كل الحروب عليهم 
1. الرئيس السيسي 
2. الدكتور مجدي يعقوب 
3. محمد صلاح",,,44,100,1K,[],https://twitter.com/hanaramzy62/status/1397559115191398400
ahmad,@BsBsNao2,2021-05-26T22:56:59.000Z,جايبه الخره في طبق الفاكهة!,,😒,,,,[],https://twitter.com/BsBsNao2/status/1397688244301619200
نادي ليفربول,@LFC_Arabic,2021-05-28T12:25:36.000Z,من المنتظر أن ينضم المدافع الفرنسي إلى صفوف ليفربول في الأول من يوليو القادم ,"اتفاق بين ليفربول ولايبزيج لضم إبراهيما كوناتي
liverpoolfc.com",🔴 🙌,12,30,516,['https://pbs.twimg.com/ad_img/1398253688490270720/ano2XEan?format=jpg&name=small'],https://twitter.com/LFC_Arabic/status/1398254124462903296
ahmad,@BsBsNao2,2021-05-28T15:28:13.000Z,ياكش ميطلعش خازوق زي مينامينو,,,,,,[],https://twitter.com/BsBsNao2/status/1398300081401602053
ahmad,@BsBsNao2,2021-05-27T21:22:57.000Z,"Replying to 
@Ameen09765845
 and 
@Shorouk_News",أهطل نوتردام,,,,,[],https://twitter.com/BsBsNao2/status/1398026965941161989
MAHMOUD (زلطه),@MAHMOUD_REDA_72,2021-05-28T19:24:31.000Z,عاجل - وفاة والدة أجايي ووالدة سامي قمصان.. والغاء الاحتفالات في فندق الإقامة ?!,,,5,5,128,[],https://twitter.com/MAHMOUD_REDA_72/status/1398359550152036353
ahmad,@BsBsNao2,2021-05-28T19:25:07.000Z,ال٢!!؟,,,1,,1,[],https://twitter.com/BsBsNao2/status/1398359698382938112
Hamedoo,@ho_ho2020,2021-05-26T16:38:39.000Z,"Replying to 
@khaledbauomy","ياخي الاستاذ خالد بيومي رجل محبوب 
 انا استمتع بتحليله ونقده ،، 
اتمنى يكون ضيف دائم
 في برنامج الدوري مع وليد 
تحيه كبيره للناقد رقم واحد ",💙 🌹,2,,36,[],https://twitter.com/ho_ho2020/status/1397593033919639558
ahmad,@BsBsNao2,2021-05-26T17:55:17.000Z,وعيبه الوحيد إنه سيساوي للأسف,,,,,,[],https://twitter.com/BsBsNao2/status/1397612319329460224
FootballFunnys,@FootballFunnnys,2021-06-26T11:44:54.000Z,"Mohamed Salah Be Like...

Right Hand: “Should I?” 

Left Hand: “Calm Down!”",,😂 😂,26,342,2.1K,['https://pbs.twimg.com/media/E4zlf9mXoAIb0Z2?format=jpg&name=small'],https://twitter.com/FootballFunnnys/status/1408753133245849602
ahmad,@BsBsNao2,2021-06-26T16:12:37.000Z,About location of right hand ,,🤣 🤣,,,,[],https://twitter.com/BsBsNao2/status/1408820504258035718
