UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MayaCyndi,@MayaNixon3,2021-05-19T23:41:30.000Z,After starting at a picture I took way too long,"well... ᴺᴹ
@babyydreamz
 · Apr 18
Replying to @princesviews
Just wanted to add this one too ",😭,,,,"['https://pbs.twimg.com/profile_images/1427091820425658372/rxG3QpfS_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1383807894395625476/pu/img/FuLayNETLbaPC7xz.jpg']",https://twitter.com/MayaNixon3/status/1395162728881344515
MayaCyndi,@MayaNixon3,2021-05-15T00:15:41.000Z,,"𝕯𝖔𝖒
@Chosen1Dom
 · May 15
The fucked up part about loyalty is that everybody has their own definition.",📌 ⚔,,,1,['https://pbs.twimg.com/profile_images/1416586123095289861/KMD5oXso_mini.jpg'],https://twitter.com/MayaNixon3/status/1393359394159595520
MayaCyndi,@MayaNixon3,2021-05-05T00:10:04.000Z,All*,"Kevs
@kevianw_
 · May 5
i use most of my free time to sleep  twitter.com/Iamlaq1/status…",🧬 😁,,,,['https://pbs.twimg.com/profile_images/1414078532150517761/3mZMOPml_mini.jpg'],https://twitter.com/MayaNixon3/status/1389734102094516224
MayaCyndi,@MayaNixon3,2021-05-22T23:44:00.000Z,Condolences  ,"¡yo soy tired!
@txnxrjx
 · May 23
Here's to...the love of my life

Whose life has departed from this world at such a young age

May your wings in heaven be as wide and as white as your smile

God needed you because you were too good for this world

Sleep on my love
I'm going to miss you baby",💐 🤍 😔 💔 🕊 🥰 ❤ 💛,,,,"['https://pbs.twimg.com/profile_images/1414946545636716548/XdF-QcwY_mini.jpg', 'https://pbs.twimg.com/media/E2BotTYXEAI0I0T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E2BotTZWUAIh30Q?format=jpg&name=360x360']",https://twitter.com/MayaNixon3/status/1396250525289615364
MayaCyndi,@MayaNixon3,2021-06-28T13:49:11.000Z,"Replying to 
@_Cinni",,🥰 🥰,1,,1,[],https://twitter.com/MayaNixon3/status/1409509183209230337
MayaCyndi,@MayaNixon3,2021-07-22T11:56:40.000Z,"Yes this was after the jump 
Yes I was wet","The following media includes potentially sensitive content. Change settings
View",,2,11,227,[],https://twitter.com/MayaNixon3/status/1418178177474650114
MayaCyndi,@MayaNixon3,2021-07-29T16:11:50.000Z,This Vegas Sun Doing Me Good,"The following media includes potentially sensitive content. Change settings
View",😅,,1,27,[],https://twitter.com/MayaNixon3/status/1420779108129116161
MayaCyndi,@MayaNixon3,2021-07-15T15:41:29.000Z,Never met someone more wise in my life,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/MayaNixon3/status/1415698038904041482
MayaCyndi,@MayaNixon3,2021-07-22T13:15:31.000Z,I want another tattoo,,🥲,,1,,[],https://twitter.com/MayaNixon3/status/1418198018583666690
MayaCyndi,@MayaNixon3,2021-07-18T02:54:50.000Z,If only y’all know the kinda day I had,,😩,,1,,[],https://twitter.com/MayaNixon3/status/1416592269180866560
MayaCyndi,@MayaNixon3,2021-07-19T15:48:54.000Z,Challl...,,,,,,[],https://twitter.com/MayaNixon3/status/1417149458803044353
MayaCyndi,@MayaNixon3,2021-07-14T21:25:36.000Z,Love don’t require dirty games,,,,,2,[],https://twitter.com/MayaNixon3/status/1415422250455638018
MayaCyndi,@MayaNixon3,2021-07-29T14:10:00.000Z,…. Speechless,,😅,,,,[],https://twitter.com/MayaNixon3/status/1420748447775281152
MayaCyndi,@MayaNixon3,2021-07-22T14:02:10.000Z,Omw there ,"REGGY
@rejoohn
 · Jul 22
Y’all touch 6 figures yet ?",😩 💰,,,1,['https://pbs.twimg.com/profile_images/1433484555261026314/-1R3rEle_mini.jpg'],https://twitter.com/MayaNixon3/status/1418209759094657040
MayaCyndi,@MayaNixon3,2021-07-15T20:03:56.000Z,Healthy arguments >>>,,,,,,[],https://twitter.com/MayaNixon3/status/1415764087410151428
MayaCyndi,@MayaNixon3,2021-07-22T16:28:52.000Z,Y’all really is come on this app and wild out,,,,,1,[],https://twitter.com/MayaNixon3/status/1418246678445010946
MayaCyndi,@MayaNixon3,2021-07-14T21:22:54.000Z,Try it you’ll like it ,,😌,,,1,[],https://twitter.com/MayaNixon3/status/1415421571620130817
MayaCyndi,@MayaNixon3,2021-07-21T12:41:13.000Z,Bing!,"nicole
@nicole22___
 · Jul 18
my love language is all of the little things in a relationship. like yes pls send me good morning texts, tell me u miss me, call me when ur drunk, share songs that remind u of me, double/triple/quadruple text me so i kno u want me. it’s alllll ab the little things for me",,,,,['https://pbs.twimg.com/profile_images/1433632751861829632/QVl519oK_mini.jpg'],https://twitter.com/MayaNixon3/status/1417827000610328580
MayaCyndi,@MayaNixon3,2021-07-22T03:29:29.000Z,"Lmfaoooo Man Tev I on ya side but dis take me outtt 
@tevinlyy","The following media includes potentially sensitive content. Change settings
View",😂 😂,,2,9,[],https://twitter.com/MayaNixon3/status/1418050541742133250
MayaCyndi,@MayaNixon3,2021-07-22T14:20:56.000Z,Y’all I going bungee jumping ,,😆 😆 😆,,,,[],https://twitter.com/MayaNixon3/status/1418214483034398721
MayaCyndi,@MayaNixon3,2021-07-19T04:18:39.000Z,Why everyone on Twitter pregnant bui what wrong with y’all,,😂,1,,,[],https://twitter.com/MayaNixon3/status/1416975751312777219
MayaCyndi,@MayaNixon3,2021-07-22T18:06:25.000Z,I ain’t saw my soulmate in 2 months ... what in the ghetto is going on I miss her,,🥲,,,,[],https://twitter.com/MayaNixon3/status/1418271227051921414
MayaCyndi,@MayaNixon3,2021-07-22T18:17:44.000Z,Story of my life ,"Creative Dir. + Brand Strategist
@ItsSaudiaSakari
 · Jul 22
CTFU",😂 🪴,,,,"['https://pbs.twimg.com/profile_images/1433159878630002690/AhCXuSBF_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1418080378338701313/pu/img/e5VM-z88KgmH0KqW.jpg']",https://twitter.com/MayaNixon3/status/1418274074002927628
MayaCyndi,@MayaNixon3,2021-07-22T14:07:17.000Z,Man I holler,"BaddieB
@beebree_xo
 · Jul 22
Bro the sun assss sitting on Freeport.
Why df it so HOTTTTT",😂 🐝,,,,['https://pbs.twimg.com/profile_images/1428719510740258829/_2-GowkI_mini.jpg'],https://twitter.com/MayaNixon3/status/1418211048239239172
MayaCyndi,@MayaNixon3,2021-07-22T14:23:10.000Z,This a mood,"TayTay
@TayTay_Kardash
 · Jul 21
I’m only tryna spend $5 from now til December 31st. So don’t invite me anywhere",🦋,,,,['https://pbs.twimg.com/profile_images/1434165070225821703/o-RD_EOi_mini.jpg'],https://twitter.com/MayaNixon3/status/1418215046287544325
MayaCyndi,@MayaNixon3,2021-07-22T15:47:13.000Z,Heavy on this.,"@SLAYBYELLA_
@ella_thereal
 · Jul 22
If I’m too much, go find less.",🦋,,,,['https://pbs.twimg.com/profile_images/1251073706673266689/95rz2XCE_mini.jpg'],https://twitter.com/MayaNixon3/status/1418236198519246848
MayaCyndi,@MayaNixon3,2021-07-22T02:44:02.000Z,I screeemmmiinnnn,"Madd man
@TrillMadd
 · Jul 22
LMFAOOOOOOOOOOOO twitter.com/realmillimills…",😂 😂 👹,,,,['https://pbs.twimg.com/profile_images/1432179862232518660/wk3ID2_x_mini.jpg'],https://twitter.com/MayaNixon3/status/1418039103149551618
MayaCyndi,@MayaNixon3,2021-07-14T23:54:10.000Z,Not being taken seriously when you’re hella pissed off<<<<<<<,,,,,,[],https://twitter.com/MayaNixon3/status/1415459637353197568
