UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BJP Bengal,@BJP4Bengal,2021-06-29T11:13:24.000Z,"LIVE : BJP National President Shri 
@JPNadda
 addresses West Bengal BJP State Executive Meeting.","BJP Bengal
@BJP4Bengal
BJP National President Shri J.P. Nadda",,3,79,164,"['https://pbs.twimg.com/card_img/1433628941630472192/YmRGVCrr?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1379064389265883145/d5CQMtIR_mini.jpg']",https://twitter.com/BJP4Bengal/status/1409832367259197443
Amritroychoudhury,@Amritroychoudh1,2021-06-29T12:27:50.000Z,Very nice  Joy BJP,,🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1409851097338945539
Amritroychoudhury,@Amritroychoudh1,2021-06-28T14:35:32.000Z,"Replying to 
@RKGhoshBJP
 @harisaikia82
 and 3 others",Nice Follow Up,🙏 🕉 ✍,,,,[],https://twitter.com/Amritroychoudh1/status/1409520847816060934
Himanta Biswa Sarma,@himantabiswa,2021-06-28T15:08:12.000Z,"In a major advancement in high precision radiation treatment, a Radixact tomotherapy unit installed at State Cancer Institute, GMCH, was made operational today.
Two patients got the first treatment in the facility, which is the first of its kind in entire North-east.",,,68,504,3.5K,"['https://pbs.twimg.com/media/E4-nMoXXMAQGal2?format=jpg&name=small', 'https://pbs.twimg.com/media/E4-nNQWXwAIsWFx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4-nNb3XIAQwdor?format=jpg&name=360x360']",https://twitter.com/himantabiswa/status/1409529069167775747
Amritroychoudhury,@Amritroychoudh1,2021-06-28T19:27:28.000Z,"Parivartan Hoi AseDevp, is under Progressing Joy 
@BJP4India
  Bharat Matake Joy 
@himantabiswa
 ",,🙏 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1409594313974026242
Amritroychoudhury,@Amritroychoudh1,2021-06-28T18:34:42.000Z,"Replying to 
@barman_mnkshi",Nice Advice ,🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1409581036229382146
Amritroychoudhury,@Amritroychoudh1,2021-06-28T16:45:02.000Z,"Replying to 
@DxDhrubajyoti",Nice Advice ,🙏 ✍,1,,1,[],https://twitter.com/Amritroychoudh1/status/1409553436073365508
Amritroychoudhury,@Amritroychoudh1,2021-06-28T08:29:30.000Z,"Replying to 
@KirenRijiju
 and 
@narendramodi",Very nice ,🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1409428732209557505
Dr Madhab Ch Rajbangshi,@DrRajbangshi,2021-06-27T16:36:47.000Z,"Covid round by Nursing Superintendent and her Team 
@TezpurH
The fight is on.",,,1,3,36,['https://pbs.twimg.com/media/E45x5f3VgAA31UJ?format=jpg&name=small'],https://twitter.com/DrRajbangshi/status/1409188973923078151
Amritroychoudhury,@Amritroychoudh1,2021-06-28T08:32:15.000Z,Very nice ,,🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1409429424911503361
