UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
teacoffeenews,@teacoffeenews2,2021-08-05T11:37:03.000Z,"india tea exports: Not my cup of tea: As China extends its lead, India’s tea exports see a steady decline - The Economic Times","Not my cup of tea: As China extends its lead, India’s tea exports see a steady decline
Falling exports have bruised the tea industry over the last few years. Growers should find ways to cater to an increasing preference for healthier teas, while staving off competition from countries...
economictimes.indiatimes.com",,1,,1,['https://pbs.twimg.com/card_img/1431216247211892738/YyLYuG5L?format=jpg&name=small'],https://twitter.com/teacoffeenews2/status/1423246669626310663
Satrajit,@SatrajitBanerji,2021-08-05T14:38:40.000Z,Inability to promote value added product and giving more importance to bulk are major reasons,,,,,,[],https://twitter.com/SatrajitBanerji/status/1423292373660880904
Gopaldhara TeaEstate,@GopaldharaTeas,2021-08-12T01:36:18.000Z,"Replying to 
@teacoffeenews2","Share more details, let's explore. Elevation 5000 to 7000 FT. Temperature 0 to 20 deg C. Humidity 6 months high, 6 months medium to dry.",,1,,1,[],https://twitter.com/GopaldharaTeas/status/1425632203225001986
Satrajit,@SatrajitBanerji,2021-08-12T02:48:15.000Z,How about soyabean and oil seeds parallel to tea,,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1425650308915490826
teacoffeenews,@teacoffeenews2,2021-08-12T03:02:29.000Z,"For the kind information of 
@CimGOI
 to intervene with the 
@teaboardofindia
 Which seems to be impervious to the small tea growers requirements for survival! The Kenyan government initiative of fixing minimum floor prices at tea auctions has proved a success! 
@PMOIndia
 @SPatra33","teacoffeenews
@teacoffeenews2
 · Aug 12
Markets have accepted the minimum floor price regime - Teas Performance Continues to Improve - KTDA https://allafrica.com/stories/202108100142.html… via @allafrica a lesson to be learnt by @Indiantea1881 and UPASI. Buyers cartels have been controlled! @VGoenka1 @SPatra33 @pssundarcoonoor @NairSanjith",,2,,3,['https://pbs.twimg.com/profile_images/1314823049124798464/oTzK5nbo_mini.jpg'],https://twitter.com/teacoffeenews2/status/1425653889026514947
Satrajit,@SatrajitBanerji,2021-08-12T03:53:39.000Z,There used to be a small tea growers directorate under the TBOI at Dibrugarh,,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1425666767569883139
Satrajit,@SatrajitBanerji,2021-08-03T12:31:29.000Z,"Replying to 
@das_purvi",Beautiful soul matters,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1422535595201499139
Assam Tea Company,@assamteacompany,2021-08-09T02:02:49.000Z,"The largest Assam tea manufacturer  just went bankrupt.

31 tea gardens in Assam - the writing was on the wall - they were living off loans for long.

But no one has had it worst than the Adivasis at the bottom of the pyramid, picking tea leaves by hand.","India’s largest bulk tea producer McLeod Russel faces bankruptcy
The company runs 31 tea gardens in Assam, 2 in Alipurduar and also has gardens in Africa, Vietnam
telegraphindia.com",,1,,1,[],https://twitter.com/assamteacompany/status/1424551711717269509
Satrajit,@SatrajitBanerji,2021-08-09T12:58:45.000Z,Hope there will be a better end to the glorious legacy,,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1424716781109743622
Assam Tea Company,@assamteacompany,2021-08-09T19:37:03.000Z,"Replying to 
@SatrajitBanerji","So the certifying agencies of fair trade, organic, rainforest etc did set up offices in Upper Assam to help integrate farmers into their programs at low/no costs? 
Has The fortunes of tea pickers improved dramatically last decade  like that of these Western certifying agencies?",,1,,1,[],https://twitter.com/assamteacompany/status/1424817018973261825
Satrajit,@SatrajitBanerji,2021-08-10T04:12:04.000Z,Policy making bodies also didn't play their role well,,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1424946626192306180
Satrajit,@SatrajitBanerji,2021-08-10T13:11:46.000Z,"Replying to 
@das_purvi","Hare Krishna Hare Rama - without prem and drama, is unthinkable",,1,,1,[],https://twitter.com/SatrajitBanerji/status/1425082445313974272
Assam Tea Company,@assamteacompany,2021-08-09T15:04:19.000Z,"Replying to 
@SatrajitBanerji","We can change this. 
The first hope of market led changes were usurped by “fair trade”, “rainforest”, “organic” organizations who never even set up shop in Assam and yet took away the little extra that could have gone to the tea artisans for decades with fake marketing campaigns",,1,,1,[],https://twitter.com/assamteacompany/status/1424748380522041346
Satrajit,@SatrajitBanerji,2021-08-09T15:23:29.000Z,Can't agree less,,,1,,,[],https://twitter.com/SatrajitBanerji/status/1424753206106726403
Coffee Informer,@coffee_informer,2021-08-12T16:16:41.000Z,coffee is cold,,,1,,8,[],https://twitter.com/coffee_informer/status/1425853757435359237
Satrajit,@SatrajitBanerji,2021-08-12T16:20:28.000Z,Cold is bold,,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1425854709403840514
Satrajit,@SatrajitBanerji,2021-08-04T05:29:27.000Z,"Replying to 
@teacoffeenews2",Is it good or bad?,,1,,,[],https://twitter.com/SatrajitBanerji/status/1422791771411521539
Satrajit,@SatrajitBanerji,2021-08-13T14:24:51.000Z,"Replying to 
@das_purvi",Patience is the game-clincher,,1,,2,[],https://twitter.com/SatrajitBanerji/status/1426187999461605379
