UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Emily Furr,@Mrs_Furr25,2021-08-17T23:17:14.000Z,"My list is so close to being cleared!!
Hygiene items and snacks and few room transformation items!
https://amzn.to/2TqsGVy",,,,1,1,['https://pbs.twimg.com/media/E9B2ov-WEAIVYSi?format=jpg&name=medium'],https://twitter.com/Mrs_Furr25/status/1427771531183198215
Emily Furr,@Mrs_Furr25,2021-08-20T21:32:50.000Z,"23 Donors and $86 to go til  away! Help my students get flexible seating for the new year! Check out 
@DCAGivingPage
 FB as if you donate you get put in for a $10 DC donation. Appreciate your support. 
Please RT. 
https://donorschoose.org/project/flexible-seating-for-focus/5647005/?challengeid=393443…",GIF,🚀,,1,,['https://pbs.twimg.com/tweet_video_thumb/E9Q7gpIX0AIqXeD.jpg'],https://twitter.com/Mrs_Furr25/status/1428832421752016904
Emily Furr,@Mrs_Furr25,2021-08-28T17:26:13.000Z,Yes!!!,"Mrs. Richardson
@CortneyRichar15
 · Aug 28
OMG!! I am freaking out a little bit! Who else LOVED manifest & was so sad when they canceled?? Looks like we are getting our wish! Consider manifest SAVED!! 
#SaveManifest #Manifest twitter.com/jeff_rake/stat…",❤,,,,['https://pbs.twimg.com/profile_images/1322570387901829123/yKuf6A_9_mini.jpg'],https://twitter.com/Mrs_Furr25/status/1431669463598915590
Emily Furr,@Mrs_Furr25,2021-08-28T17:22:20.000Z,"Replying to 
@budlight",@jharrison9292,,,,,[],https://twitter.com/Mrs_Furr25/status/1431668485621366785
Emily Furr,@Mrs_Furr25,2021-08-23T10:55:13.000Z,"Replying to 
@TChainzDC",: ),,,,,[],https://twitter.com/Mrs_Furr25/status/1429759124682772482
Emily Furr,@Mrs_Furr25,2021-08-18T00:16:34.000Z,"Replying to 
@TMobile
 @Melanie4kids
 and 
@DonorsChoose","Then here is a coworkers list. She is trying to get a bunch of the Kissing Hand book for her kiddos.  #payitforward 
https://amazon.com/hz/wishlist/ls/37O3V7H49GM7Z?ref_=wl_share…",,,,1,['https://pbs.twimg.com/media/E9CEN2PXsAY2Q3q?format=jpg&name=medium'],https://twitter.com/Mrs_Furr25/status/1427786461575843847
Emily Furr,@Mrs_Furr25,2021-08-16T23:14:23.000Z,"6th grade science/ELA teacher from a small rural school in Ohio. My list is full of hygiene items and snacks. We can't keep the cart stocked with these items at our school. Appreciate your help making bags for the girls especially. #clearthelist 
@amazon
https://amzn.to/2TqsGVy",,,1,6,5,['https://pbs.twimg.com/media/E88sZNoWUAUXG3X?format=jpg&name=medium'],https://twitter.com/Mrs_Furr25/status/1427408425294630914
Marlon Reyes,@Mrey23,2021-08-18T00:36:44.000Z,"Teacher friends! 
@TMobile
 is still clearing lists! Share your Amazon Wishlist or 
@DonorsChoose
 project, use #ClearTheList and tag 
@TMobile
 for a chance to get your list cleared! #TeamMagenta",GIF,,105,23,85,['https://pbs.twimg.com/tweet_video_thumb/E9CI1iFXoAAWyfi.jpg'],https://twitter.com/Mrey23/status/1427791537291808775
Emily Furr,@Mrs_Furr25,2021-08-18T00:42:55.000Z,"Thank you! 6th grade science/ELA teacher from a small rural school in Ohio. My list is full of hygiene items, snacks and 2 room transformation items. We can't keep the cart stocked with these items at our school. Appreciate your help.
https://amzn.to/2TqsGVy",,,,,1,"['https://pbs.twimg.com/media/E9CKPYJXIAAbuii?format=jpg&name=small', 'https://pbs.twimg.com/media/E9CKP05XMAUCkdQ?format=jpg&name=small']",https://twitter.com/Mrs_Furr25/status/1427793092627865610
Jem,@JustJem24,2021-08-16T18:36:53.000Z,I’m RT teacher’s list today so if y’all can help these teachers out in any way please do. #clearthelist.,,,289,51,283,[],https://twitter.com/JustJem24/status/1427338589545902081
Emily Furr,@Mrs_Furr25,2021-08-16T22:31:31.000Z,"You're one of the original people who helped with this movement years ago!
6th grade science/ELA teacher from a rural school in Ohio. My list has hygiene items and snacks. We can't keep the cart stocked with these items at our school. Appreciate your help.
https://amzn.to/2TqsGVy",,,1,,,['https://pbs.twimg.com/media/E88ilgbWYAQQeIT?format=jpg&name=medium'],https://twitter.com/Mrs_Furr25/status/1427397639453163530
