UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Chefbake14,@chefbake14,2021-04-27T22:08:23.000Z,"Dear 
@Walgreens
 @WAGSocialCare
 your private brand Nice products are fantastic and help this family on a budget. Thank you.  And hope y'all have a great evening
Signed,
A Dad on a Budget",,,1,,2,[],https://twitter.com/chefbake14/status/1387166762135957504
Chefbake14,@chefbake14,2021-04-22T00:17:32.000Z,"Replying to 
@ILovePralines",Mac salad. #WinPralinesWednesday,,,,,[],https://twitter.com/chefbake14/status/1385024937690378241
Chefbake14,@chefbake14,2021-04-21T22:31:19.000Z,"Replying to 
@LaurenC30",,,,,1,[],https://twitter.com/chefbake14/status/1384998208930304007
Chefbake14,@chefbake14,2021-04-28T17:19:03.000Z,"Replying to 
@blastedgtl",,,,,2,['https://pbs.twimg.com/tweet_video_thumb/E0E8LuTWYAEwObC.jpg'],https://twitter.com/chefbake14/status/1387456338511466509
Chefbake14,@chefbake14,2021-04-23T19:10:06.000Z,"Replying to 
@CardPurchaser",,,,,,['https://pbs.twimg.com/media/Ezrlp5AX0AMPVhr?format=jpg&name=medium'],https://twitter.com/chefbake14/status/1385672346107777024
Chefbake14,@chefbake14,2021-04-20T20:48:36.000Z,"Replying to 
@BruceExclusive
 and 
@BfloFanatics",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EzcfbR7XIAE0iZW.jpg'],https://twitter.com/chefbake14/status/1384609972194058246
Chefbake14,@chefbake14,2021-04-24T16:01:49.000Z,"Replying to 
@Topps
 and 
@F1",@alibabawa,,,,,[],https://twitter.com/chefbake14/status/1385987351571320832
Chefbake14,@chefbake14,2021-04-27T18:47:03.000Z,"Replying to 
@EkZcollectibles
 and 
@CardPurchaser",@alibabawa,,,,,[],https://twitter.com/chefbake14/status/1387116095262371840
Chefbake14,@chefbake14,2021-04-28T15:08:38.000Z,"@BustedOpenRadio
 @THETOMMYDREAMER
 @davidlagreca1
 @GiftofGabSXM
 @eviledrobinson","Reggie Jackson Clark Candy Bar Baseball Card-UNOPEN-Rare Sports Memorabilia
(Not for consumption, collectible only). It's approx. 5 1/2"" x 3 1/2"".
ebay.com",,,,,[],https://twitter.com/chefbake14/status/1387423517168259072
Chefbake14,@chefbake14,2021-04-27T18:43:40.000Z,"Replying to 
@SportsRoc2",Yes,,,,,[],https://twitter.com/chefbake14/status/1387115244544307202
Chefbake14,@chefbake14,2021-04-28T21:21:45.000Z,"Replying to 
@foxfaurot",Yup,,,,,[],https://twitter.com/chefbake14/status/1387517414540251136
Chefbake14,@chefbake14,2021-04-27T18:18:14.000Z,"Replying to 
@WithoutRemorse
 and 
@gofooji",#WithoutRemorse and #Giveaway,,1,,,[],https://twitter.com/chefbake14/status/1387108842975150080
Chefbake14,@chefbake14,2021-04-29T22:37:16.000Z,"Replying to 
@Leaf_Cards
 and 
@ja5230",3,,,,,[],https://twitter.com/chefbake14/status/1387898809175400455
Chefbake14,@chefbake14,2021-05-09T12:21:44.000Z,Happy Mother's day to all the incredible moms out there in Twitter land.  I hope you have an amazing and blessed day,,,,,,[],https://twitter.com/chefbake14/status/1391367781174677504
,@theballforum,2021-05-08T02:47:35.000Z,Have you guys ever cried because of sports?,,,759,957,2.5K,[],https://twitter.com/theballforum/status/1390860905080967168
Chefbake14,@chefbake14,2021-05-09T12:28:01.000Z,"Yup, everytime, the Knicks, Sabres and Orioles are on",,,,,,[],https://twitter.com/chefbake14/status/1391369364457279488
Ranting Ron,@RantingRon716,2021-05-08T20:02:39.000Z,Is this RJ’s last game?,,🎤 🦬 🦬,16,3,33,[],https://twitter.com/RantingRon716/status/1391121386601594884
Chefbake14,@chefbake14,2021-05-09T02:47:27.000Z,I think so,,,,,,[],https://twitter.com/chefbake14/status/1391223261267206144
Chefbake14,@chefbake14,2021-05-11T23:14:46.000Z,"Replying to 
@RantingRon716",Thank you,,,,,[],https://twitter.com/chefbake14/status/1392256898968264704
Frank Barber,@HannabillLecter,2021-05-13T10:41:48.000Z,Arriving at work today...and so it begins. #BillsMafia,,,10,2,304,['https://pbs.twimg.com/media/E1QxGl3WEAA0fmE?format=jpg&name=small'],https://twitter.com/HannabillLecter/status/1392792183711969281
Chefbake14,@chefbake14,2021-05-13T23:18:19.000Z,Awwww Yeah.  Well at least the Steelers have those towels to dry their tears.,,,,,1,[],https://twitter.com/chefbake14/status/1392982567922581511
Wryno,@Wryno,2021-05-09T08:18:32.000Z,"Replying to 
@K__e__n__n_y
 @chefbake14
 and 2 others","Sure, just doing their job right?  Cool Hand Luke could teach you a thing. Also, the Nuremberg trials were rife with “just my job”. 

Illegal and heinous activities are still those things, even if you’re enforcing it at your job. 

Something about good men stand by…",,2,,1,[],https://twitter.com/Wryno/status/1391306581082460162
Chefbake14,@chefbake14,2021-05-09T11:34:49.000Z,Comparing nazi Germany and the slaughter of millions of jews to wearing a mask shows your intelligent levels.  Unreal,,,,,2,[],https://twitter.com/chefbake14/status/1391355974905118721
calli cat,@CALLlCAT,2021-05-13T20:15:57.000Z,I want to eat chips and guac and I am KICKING myself for not stealing some of the home made ones from work yesterday ,,😭 😭,1,,,[],https://twitter.com/CALLlCAT/status/1392936676213727234
Chefbake14,@chefbake14,2021-05-13T20:24:40.000Z,Gauche and chips and classic movies=Fun night in,,,,,1,[],https://twitter.com/chefbake14/status/1392938867704147977
River Street Candy Kitchen,@ILovePralines,2021-05-12T18:10:07.000Z,"Happy #winpralineswednesday! This week, to win a Treat Box of Pralines, tell us what you had for breakfast and tag a friend! We'll announce the winner on Tuesday Good luck ya'll!  #giveaway",,😋,233,76,191,['https://pbs.twimg.com/media/E1NOIdhXEAYkLT-?format=jpg&name=small'],https://twitter.com/ILovePralines/status/1392542619104948227
Rachel Barnhart,@rachbarnhart,2021-05-09T02:00:00.000Z,"Can we do this here?  
@heads_three
 @WillCleveland13","Free beer offer results in more vaccinations than all Erie County first-dose clinics last week
""It's been a success,"" said County Executive Mark Poloncarz. ""We figured it would be pretty good, but now we're seeing the results.""
buffalonews.com",🍺 💉,19,10,113,['https://pbs.twimg.com/card_img/1431730830947360783/zMQxtHQH?format=jpg&name=small'],https://twitter.com/rachbarnhart/status/1391211319366459401
Chefbake14,@chefbake14,2021-05-09T03:03:32.000Z,"Have Monroe County buy giftcards for garbage plates, people would line up",,,1,,2,[],https://twitter.com/chefbake14/status/1391227307017310208
Steel City Collectibles,@SCCTradingCards,2021-05-11T14:39:12.000Z,"Connor McDavid netted the OT GWG for the 
@EdmontonOilers
 last night, extending his point total to 102!

Want a FREE McDavid hockey card along with other trading card prizes?

RETWEET & FOLLOW (
@SCCTradingCards
) for your chance to win!

Must be following to win! #UpperDeck #Oilers",,,14,404,149,['https://pbs.twimg.com/media/E1HUL-wWYAU4lVM?format=jpg&name=small'],https://twitter.com/SCCTradingCards/status/1392127155446894599
Chefbake14,@chefbake14,2021-05-11T22:32:00.000Z,"Such a great prize pack, thank you for the chance to win",,,,,,[],https://twitter.com/chefbake14/status/1392246138842066944
Judd Cooper,@juddcooper,2021-05-09T02:25:38.000Z,"The Holy Grail card has been acquired 
@CardPurchaser",,,14,6,154,['https://pbs.twimg.com/media/E06ZL_wWQAgXM0q?format=jpg&name=medium'],https://twitter.com/juddcooper/status/1391217770558230531
Chefbake14,@chefbake14,2021-05-09T12:35:53.000Z,A thing of beauty,,,,,1,[],https://twitter.com/chefbake14/status/1391371345951330305
AMSportsCards,@AMsportcards,2021-05-11T00:13:22.000Z,"My dog passed away today, very sad day 

Had her for 17 years",,,56,,135,['https://pbs.twimg.com/media/E1EOF4GWQAAeLWd?format=jpg&name=small'],https://twitter.com/AMsportcards/status/1391909257893883908
Chefbake14,@chefbake14,2021-05-11T01:48:24.000Z,Very sorry for your loss,,,,,,[],https://twitter.com/chefbake14/status/1391933174033395714
SportsRoc Sycamore,@SportsRoc2,2021-05-15T00:08:32.000Z,"Salad Dressing Power Rankings 

1. Peppercorn
2. Balsamic 
3. Cesar 
4. Ranch
5. Italian 
6. Honey Mustard 
7. Thousand Island 

There are no other acceptable dressings",,,21,3,11,[],https://twitter.com/SportsRoc2/status/1393357592873902083
Chefbake14,@chefbake14,2021-05-15T20:59:00.000Z,What no honorable mentions?,,,,,,[],https://twitter.com/chefbake14/status/1393672284355846150
RetroMania Wrestling,@RetrosoftStudio,2021-05-12T15:15:33.000Z,"We're giving away 2 more download codes for RetroMania Wrestling! To enter:

Retweet this
Follow us & 
@MindoftheMeanie
What's your favorite Finisher ever in wrestling?

We'll announce randomly picked winners tonight!

 Check out 
@SoSaysShernoff
 & 
@BlueMeanieBWO
's show.",,🔹 🔹 🔹 🗣,470,470,331,['https://pbs.twimg.com/media/E1Mk7rQWEAMO5Ga?format=jpg&name=small'],https://twitter.com/RetrosoftStudio/status/1392498688573034505
Chefbake14,@chefbake14,2021-05-15T14:19:17.000Z,You want gun control but the issue isn't legal guns.  It's that illegal guns are being run into the city.  Take out the gangs and the illegal running of guns into the city will fix itself,,,,,3,[],https://twitter.com/chefbake14/status/1393571691188658177
Ryan Fagan,@ryanfagan,2021-05-12T16:45:07.000Z,"GIVEAWAY!!!

Win a 2021 Diamond Kings Baseball Hobby Box from 
@PaniniAmerica
! 12 packs, 8 cards each.

To be eligible: RT this tweet, follow me (
@ryanfagan
) and tell me your very first favorite player (and why).

Winner will be chosen Thursday, May 13 at 3 pm CT #whodoyoucollect",,,459,520,244,"['https://pbs.twimg.com/media/E1M6rD4X0AMMxRN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E1M6rD4WUAwl3_z?format=jpg&name=360x360']",https://twitter.com/ryanfagan/status/1392521229609938953
